Date,Close,High,Low,Open,Volume
2024-07-15,489.3978271484375,491.2293277633234,476.4326772745453,487.7590990408092,2251829
2024-07-16,487.18072509765625,495.4707078043303,484.38527368030344,490.65095383736207,2616639
2024-07-18,493.2054443359375,496.33831400201586,473.3962662230969,486.7951770953003,4168152
2024-07-19,473.01068115234375,498.74817992276417,469.4440513361997,496.9166498230204,5173265
2024-07-22,491.422119140625,500.5796519841366,461.5878587377565,467.6607371722653,7706321
2024-07-23,468.62469482421875,506.9417701187211,445.3452879295711,492.48247810616004,10103574
2024-07-24,476.2398986816406,481.25245479500626,468.8174948961105,472.3359095634513,3165242
2024-07-25,469.926025390625,475.22775490785256,464.62429587339744,474.26380408653847,2047038
2024-07-26,477.5894470214844,482.4573869106479,470.60080355474673,471.75752689187794,2306721
2024-07-29,486.1685791015625,491.1329197077598,478.9871340630979,480.04748579875246,2588139
2024-07-30,498.0733642578125,502.5556999440742,483.7104745498438,486.6023267996455,4588136
2024-07-31,499.3265075683594,507.6164608009836,498.3625567815479,501.73638453538814,4519725
2024-08-01,502.9895324707031,510.89394106165383,496.62748051219313,501.6882223812001,4336360
2024-08-02,506.5079650878906,519.0875113965394,492.8680375868767,499.3265197834864,8034271
2024-08-05,482.70709228515625,503.98729306224476,478.5383141573197,499.2853094481847,3832213
2024-08-06,476.9871520996094,500.4002646370072,472.86683625322047,494.1470675767642,3946675
2024-08-07,501.4181823730469,503.5995259223733,482.46471289263576,493.3714306392679,5255234
2024-08-08,497.49176025390625,508.0591220586085,484.83995031182775,498.7520802084285,5038380
2024-08-09,506.5564270019531,510.91911393307043,498.46124269886025,502.6784830631822,2487754
2024-08-12,511.1614685058594,520.1292135673657,499.96391758792925,506.5564102310318,4522224
2024-08-13,474.9512023925781,514.3123413112393,472.13969880975213,513.7306733596217,5056816
2024-08-14,471.2186584472656,482.80402798136436,466.5166750165389,479.8471075160244,2638323
2024-08-16,476.06610107421875,483.2403213333221,473.1576429971873,475.04815258180395,1780206
2024-08-19,481.78607177734375,484.6945297305149,476.2599898317729,477.22947581616324,1003411
2024-08-20,489.9297790527344,491.5294251106734,480.38033558646686,484.74302279159116,2091365
2024-08-21,507.768310546875,509.90119165722683,487.65147533189145,490.41451644736713,6071363
2024-08-22,506.1686096191406,525.9461474025396,504.52053078113124,509.46488564061667,8704909
2024-08-23,493.419921875,508.01067464622815,490.12364573682913,507.2835601309902,2985875
2024-08-26,488.91180419921875,496.7161550834345,487.6514841661391,494.4378865302802,1223843
2024-08-27,500.0124206542969,501.99985518396056,488.62095978626394,490.5599318489078,2488758
2024-08-28,499.43072509765625,509.17404733931573,497.4917531421925,505.4414908214112,2854496
2024-08-29,493.3714294433594,500.2547860995998,485.3247073154507,499.7700430898134,3918028
2024-08-30,504.3266296386719,512.0340551824504,498.31580459692566,499.430737167353,4524994
2024-09-02,512.712646484375,521.5834670370901,503.3086796399195,507.041177063937,4475492
2024-09-03,512.324951171875,518.6750734137009,510.72527540720534,515.281871998845,1297614
2024-09-04,515.0394897460938,520.6140348115808,499.28534064797793,504.1327711397059,3212660
2024-09-05,498.02496337890625,521.5834610295229,496.2314083856025,513.9244980627861,3593886
2024-09-06,486.00335693359375,497.83109886782404,482.8040647247836,495.8436642511945,2978243
2024-09-09,488.572509765625,489.8328298039039,473.1091953375658,484.54911896405054,1771457
2024-09-10,496.13446044921875,500.0124044488218,489.2026414672012,489.5904299498886,1657160
2024-09-11,486.9728088378906,498.7036250107232,484.7430028592839,495.40734892218813,1304876
2024-09-12,492.2080383300781,495.4073301934551,485.9548419950477,489.6388768429584,1052408
2024-09-13,492.1595764160156,498.70363669429435,490.0751873721608,491.8687424420324,879569
2024-09-16,498.8489990234375,500.69104605397115,492.3534607112224,494.4378496503185,1207659
2024-09-17,503.4540710449219,506.75034713417597,496.47375996767965,499.7700360569337,2156725
2024-09-18,505.3445739746094,509.80418587440636,490.60837504286627,504.47201291160474,3900692
2024-09-19,464.2383728027344,506.5079679362673,459.2939883303485,506.5079679362673,9665743
2024-09-20,466.32275390625,472.91524670073244,460.94211858033884,466.32275390625,2560440
2024-09-23,476.6962585449219,479.8470879161009,465.40172343760474,466.3227469344948,1846198
2024-09-24,486.05181884765625,491.5294089073587,473.1091746485031,476.987118702999,2478889
2024-09-25,499.9154968261719,502.1453028685989,484.7914792004532,484.7914792004532,4297291
2024-09-26,492.5958557128906,500.0608803610442,486.48807599745703,499.9154929607873,2283980
2024-09-27,509.2225341796875,516.6391259334531,494.4378723115481,495.16498682965334,5752321
2024-09-30,513.2943725585938,516.0573839788656,503.50252849265024,504.13271805931606,2718409
2024-10-01,530.7935791015625,533.7020370692422,514.7970602793237,514.7970602793237,8640459
2024-10-03,514.9425048828125,535.1078015472697,510.191999884629,527.4003761277685,3481954
2024-10-04,483.0464172363281,516.4452229971996,480.76811913540143,513.5852273576414,5086210
2024-10-07,464.9169921875,489.3480508395946,461.7177002721286,485.5670614160563,3191949
2024-10-08,480.57421875,482.70707018360395,461.3299158642547,465.8864822812934,2215587
2024-10-09,480.2833557128906,488.42703214865236,478.92608123799107,483.7735112100355,1160116
2024-10-10,482.5616455078125,496.6676546519483,479.84709660419264,484.11282898975134,3975485
2024-10-11,482.3193054199219,484.4521865447674,477.03559466167985,482.5616769301831,1041811
2024-10-14,486.53656005859375,490.60838354896566,480.08948400906434,484.452171054269,1632274
2024-10-15,488.7179260253906,489.59045755722923,484.16132973437084,489.59045755722923,1196573
2024-10-16,486.294189453125,488.3785784612947,481.8345478814163,486.5850234221291,602632
