Date,Close,High,Low,Open,Volume
2024-07-15,765.2337036132812,816.3854038023451,748.8962233911873,756.5787303850202,7353619
2024-07-16,757.7457275390625,781.6197625362739,753.7585802293651,766.8382633987209,1169849
2024-07-18,768.5399780273438,779.7719500654728,750.7438595488588,768.2482500564747,2679955
2024-07-19,733.4636840820312,785.6121869947015,728.4598088321181,783.159295228067,1675559
2024-07-22,734.44482421875,745.1885018912296,718.451982238121,728.018259912169,748743
2024-07-23,744.64892578125,772.3175580485035,687.9380777307427,726.0559934318951,3988863
2024-07-24,752.5962524414062,768.0985166886455,736.6034098326401,745.6791095208878,830737
2024-07-25,759.0227661132812,763.3398793593076,739.8902112964348,740.3317437692182,527939
2024-07-26,793.608642578125,810.4355054157809,759.0228658639528,759.0228658639528,4148620
2024-07-29,797.3860473632812,801.8502982889503,787.9669072859379,799.6426957546583,1016925
2024-07-30,794.7369995117188,797.3370889579717,784.091472299443,794.7369995117188,508483
2024-07-31,778.4006958007812,800.1333421063118,775.1138445910317,794.6879340358798,930935
2024-08-01,762.2116088867188,796.6992931282513,760.3964928256092,782.8650066966725,1095180
2024-08-02,748.0338745117188,765.0078730471012,736.4071319580376,750.5848579179423,1352152
2024-08-05,714.0368041992188,737.9770521621182,709.1310205908421,725.8106848593226,640236
2024-08-06,720.8068237304688,749.3094150795392,717.2255776717927,721.1992504958362,1154781
2024-08-07,731.20703125,738.7619498229515,718.7463291731907,731.9919446336067,349119
2024-08-08,738.8600463867188,746.8074516461432,725.7125824411501,735.6222412299396,464099
2024-08-09,757.79638671875,763.1927488067934,743.2752788952082,746.6602816365373,429951
2024-08-12,752.6943969726562,770.2080203605923,750.6829778012515,765.9890584681118,357844
2024-08-13,734.1505126953125,752.4981552602314,730.1277941140171,752.4981552602314,501864
2024-08-14,726.3994140625,738.9582690301964,718.0105353863864,737.8299147544076,619702
2024-08-16,782.570556640625,789.8311401437938,732.9240517856074,732.9240517856074,4344166
2024-08-19,767.80419921875,798.5634991213979,765.3022614947206,786.4952232436292,2138159
2024-08-20,775.8496704101562,796.3067639117805,768.2457058882736,775.1138028757805,961249
2024-08-21,785.4650268554688,789.9292781058485,773.6420999555436,778.0573053452708,464425
2024-08-22,771.6797485351562,809.2580383622098,766.5777216917975,798.1709795719639,1364423
2024-08-23,761.1813354492188,772.6608805080631,758.4831545966509,770.2079888239105,405748
2024-08-26,758.3850708007812,781.0007203877633,753.528333238445,768.7853076961454,431973
2024-08-27,761.1813354492188,767.5098079713426,751.8113011927661,758.3850628833052,470072
2024-08-28,763.3399047851562,778.008209276997,747.4451544308714,761.1813480902443,873504
2024-08-29,758.5322265625,771.189172042408,755.5397105818397,761.4756966847993,259644
2024-08-30,753.4302368164062,770.0117487397503,745.679075107974,759.9058469356919,505350
2024-09-02,774.9175415039062,781.9818816463542,755.6868943409025,759.4152777845397,807566
