Date,Close,High,Low,Open,Volume
2024-07-15,1004.1795654296875,1033.5542780366916,976.2884235567076,1033.5542780366916,2618048
2024-07-16,1004.3279418945312,1031.5761788404288,992.2121142907007,1011.6963552452924,152134
2024-07-18,1015.3557739257812,1028.4606485843237,1002.9432443413967,1016.4932022880871,250685
2024-07-19,995.2781372070312,1020.4493993043945,991.767031889975,1020.3505187358314,53611
2024-07-22,1003.8333740234375,1008.7291692798326,983.0633847619446,993.9923432285916,43002
2024-07-23,1025.9385986328125,1031.576118773832,990.0361408366306,998.9375646803165,98905
2024-07-24,1037.2137451171875,1043.6425518847743,1010.6084117913182,1020.6472046007137,67610
2024-07-25,1058.23095703125,1065.6983113577478,1020.6966657273279,1020.6966657273279,111053
2024-07-26,1061.7421875,1086.6167491553936,1046.065813256465,1062.18721045435,161475
2024-07-29,1087.70458984375,1121.8762167495715,1020.3998838201602,1086.962804490367,879701
2024-07-30,1113.4197998046875,1119.55184367996,1083.9956478667,1087.1111704538512,115928
2024-07-31,1120.3431396484375,1122.5684956971763,1107.980050488777,1117.6232600333121,77386
2024-08-01,1107.0899658203125,1130.2831952395452,1096.704970157961,1117.6233427102152,156780
2024-08-02,1108.721923828125,1125.436845845165,1083.0066963352338,1095.8643100816794,339441
2024-08-05,1067.0828857421875,1099.8203189306057,1039.537949563109,1069.1598603992668,197733
2024-08-06,1094.677490234375,1115.5463620264175,1068.1709769572994,1068.4677394108855,126895
2024-08-07,1109.51318359375,1143.2396685518725,1097.8918791368237,1100.166615228838,629401
2024-08-08,1152.091552734375,1162.1304054901618,1116.2385934160616,1120.5904250385986,312945
2024-08-09,1184.927978515625,1196.4997818007898,1147.2946864136527,1148.2837335571128,263929
2024-08-12,1192.84033203125,1203.6703497442602,1181.91131301922,1193.433736158911,204164
2024-08-13,1186.906005859375,1203.917567474094,1160.4489962640314,1178.053961984699,1026892
2024-08-14,1162.575439453125,1196.7470672280374,1146.3551625665887,1187.697261539943,95477
2024-08-16,1196.40087890625,1211.5827281283841,1152.2399006282183,1185.917003527879,230279
2024-08-19,1180.180419921875,1210.5441167713236,1168.16347383761,1208.26938094327,95234
2024-08-20,1196.4503173828125,1206.1430279755662,1163.0205953614757,1199.71422134839,98646
2024-08-21,1199.5164794921875,1216.5280428550523,1181.9113912290954,1205.4012619752805,145382
2024-08-22,1225.2811279296875,1238.6827660931583,1213.5609424851107,1226.4185563826709,310030
2024-08-23,1249.2159423828125,1265.634099497298,1192.7907590926216,1237.001114556721,216937
2024-08-26,1260.639404296875,1265.9802827614324,1235.7154657733245,1240.5123200418177,183375
2024-08-27,1278.392822265625,1284.772127492192,1246.2487929018866,1265.980233402622,141460
2024-08-28,1317.01513671875,1336.2026752246672,1236.9023190331852,1278.392918657228,198544
2024-08-29,1327.8946533203125,1383.6769356295936,1302.772832057863,1305.5422123167002,506023
2024-08-30,1372.9951171875,1380.9074938795088,1308.5092954409436,1320.3778604789568,159411
2024-09-02,1405.188720703125,1409.392171037799,1367.9016919100386,1373.835974735461,199147
2024-09-03,1438.6185302734375,1456.86640126274,1401.4797627897508,1405.18868947321,331326
2024-09-04,1428.5797119140625,1478.6254730076632,1421.2607389378006,1439.0635874422408,322084
2024-09-05,1443.8604736328125,1476.4990299411472,1434.1183832450142,1440.497689139234,188531
2024-09-06,1432.5853271484375,1505.3792955515091,1411.5680747557851,1452.9102948144157,506644
2024-09-09,1445.195556640625,1472.1470897876616,1436.6403959163604,1463.7896901876752,381777
2024-09-10,1452.6134033203125,1462.8006365742183,1421.2606590650114,1452.4651428444088,161215
2024-09-11,1436.7886962890625,1463.3940878407361,1419.2826106393015,1463.3940878407361,106571
2024-09-12,1419.6287841796875,1446.975961668892,1404.6446959050154,1446.975961668892,98868
2024-09-13,1377.1986083984375,1426.7004648481845,1335.2631072661354,1426.7004648481845,320081
