Date,Close,High,Low,Open,Volume
2024-07-15,770.0360717773438,783.0875306210276,748.6612177224378,764.1752159705902,1079297
2024-07-16,757.9696655273438,791.9527109603436,753.6848708035943,772.2523947673002,1619920
2024-07-18,744.918212890625,761.7127205753129,733.8367849302685,760.4322120351239,863908
2024-07-19,741.470703125,752.9461621668045,732.5563214416719,744.9182587024659,950516
2024-07-22,764.7169799804688,780.1325010507309,722.8045703887935,733.6889827795874,1708118
2024-07-23,771.6614379882812,778.8520416416733,720.0465835973594,764.7170281758517,2463504
2024-07-24,829.5311279296875,834.7516999470947,781.6100824436616,783.0876062289993,6200066
2024-07-25,835.1456298828125,838.2484537304047,813.6722972637788,825.4432482092586,1400878
2024-07-26,849.3298950195312,868.6854800270429,834.357642456941,835.1456430927416,2556235
2024-07-29,905.4757690429688,918.5272283193565,852.3833936741812,854.9937095776959,3384717
2024-07-30,954.2340698242188,967.1870518267156,896.5121671713475,911.1396279611896,3234466
2024-07-31,916.064697265625,978.4161856037795,906.9533010831443,954.2340596516926,5475632
2024-08-01,920.6450805664062,960.2919681979863,913.4544168249474,928.8699387970174,2720591
2024-08-02,947.2897338867188,964.1334804986143,908.6771014019427,908.6771014019427,3153233
2024-08-05,916.8526611328125,941.6750704104273,894.7390452062737,917.0496763097362,2769300
2024-08-06,934.435302734375,997.8210481305608,924.4373678879874,924.4373678879874,4402434
2024-08-07,997.3285522460938,1003.681916528966,939.5081095880528,950.4910604091743,2800442
2024-08-08,968.9600830078125,1020.5748763748634,960.6366872286745,1009.6412247212421,1982316
2024-08-09,979.9429931640625,998.8060707174682,966.3990252425978,985.015848833795,1254211
2024-08-12,998.7075805664062,1013.581295647692,966.3990130362619,979.8937420189557,1569610
2024-08-13,939.31103515625,1003.7310919980835,935.7650023534635,1000.8252833877094,1254708
2024-08-14,945.171875,959.4053649747186,929.9041304855152,945.6151441229259,1497511
2024-08-16,936.208251953125,957.1890758598687,930.8399039748659,951.2789812314569,638704
2024-08-19,941.2318115234375,955.9578093798366,924.6343197673978,938.7200333219828,760183
2024-08-20,945.3197021484375,957.3861460413445,927.8849099688528,947.0927186147048,507820
2024-08-21,1036.236572265625,1065.0975819280507,949.5551859924549,951.6729939098651,6115519
2024-08-22,1046.0867919921875,1067.1661544101357,1024.1208912954996,1043.9198053029913,2216460
2024-08-23,1052.6370849609375,1058.8919108044304,1022.9388366236288,1048.7462006788562,1019518
2024-08-26,1069.7271728515625,1107.1577737432378,1049.337393620204,1063.1767936472818,1925756
2024-08-27,1059.0889892578125,1097.2091746331928,1054.0654324927075,1069.7272084884285,1312502
2024-08-28,1053.720703125,1072.6822581940874,1046.136129193842,1060.8620680211498,562772
2024-08-29,1027.6671142578125,1082.3846741702807,1020.8211817567052,1053.7207361507592,1001883
2024-08-30,1030.425048828125,1058.399522804371,1020.7719657159923,1031.3115871346452,1008184
2024-09-02,1055.7891845703125,1078.3953698258117,1033.3800746238908,1034.6606432887334,1282770
2024-09-03,1046.0589599609375,1081.25685026977,1034.591035795317,1063.3848362157244,827092
2024-09-04,1084.4837646484375,1111.9371888362916,1035.1371955024376,1046.406469251218,2932878
2024-09-05,1063.8812255859375,1100.121696639495,1052.5622597013435,1095.3557779926093,1206128
2024-09-06,1043.477294921875,1066.6613644499591,1032.605202092322,1066.6613644499591,680784
2024-09-09,1054.697021484375,1068.150724605101,998.5491243883788,1027.5415140349435,1387918
2024-09-10,1060.753662109375,1078.6753692589311,1052.4630575474669,1067.3564027014406,426862
2024-09-11,1016.5700073242188,1060.1578856308986,1005.0028796787411,1059.4132184202,798437
2024-09-12,1002.3220825195312,1037.9171515513005,991.8967413937709,1023.7684743091972,715672
2024-09-13,993.6839599609375,1016.1729350084007,985.2940302107204,997.8541086546547,594560
2024-09-16,966.5284423828125,988.8684595186777,961.1171816674457,985.1451233293668,851702
2024-09-17,951.4861450195312,980.9253475540576,948.7556984661196,961.117186800891,464704
2024-09-18,1011.7048950195312,1029.1797887716946,951.4861150522428,951.4861150522428,1954151
2024-09-19,973.9254760742188,1019.1019548778028,953.1740582734212,1018.6055100557853,1605314
2024-09-20,964.9397583007812,987.8755450105133,959.6278230448306,978.6416836136068,449981
2024-09-23,1026.796875,1039.1087311308327,968.0674268631643,970.0532062003196,2285748
2024-09-24,1065.96630859375,1082.6469032665818,1016.7190059819685,1029.626571487599,1265040
2024-09-25,1055.2431640625,1076.2426831097944,1045.1653099169182,1066.3634796147871,776918
2024-09-26,1063.6827392578125,1090.1928446494965,1038.6122753895065,1058.2218461379834,778974
2024-09-27,1058.1224365234375,1080.4128815713439,1045.3638289422818,1061.597550249172,625214
2024-09-30,1059.1650390625,1077.880984811557,1054.4488132030701,1059.413261476154,575150
2024-10-01,1102.504638671875,1126.1353384860122,1062.3918744971224,1066.3634329064573,3008033
2024-10-03,1117.7454833984375,1155.57455346619,1058.4203289386937,1091.036728530904,2562257
