Date,Close,High,Low,Open,Volume
2024-07-15,336.3691711425781,341.70362226482024,304.61176797052,314.38326259476133,922795
2024-07-16,324.25445556640625,345.99105737398315,320.26608602895396,340.05834551548503,627892
2024-07-18,315.2806396484375,322.8585178000614,313.58557033992645,322.8585178000614,205764
2024-07-19,301.77001953125,314.8817789728682,299.9752653188115,314.8817789728682,212883
2024-07-22,303.5149230957031,308.2511120366098,298.0309148483375,299.1277225835797,177327
2024-07-23,307.2540283203125,312.0400902743563,295.1393612987188,304.1131932300988,279898
2024-07-24,315.92877197265625,317.0754222882433,305.21002735127695,305.21002735127695,119576
2024-07-25,315.23077392578125,319.06958596772483,310.4447423078042,312.08993877468083,79029
2024-07-26,323.6063537597656,327.04633500375274,314.5826789441585,314.98150985229597,168862
2024-07-29,316.2278747558594,326.84690360927743,310.644150767794,325.8498111267246,262450
2024-07-30,323.8556213378906,325.60053315636816,316.3774278301298,318.07249719676116,173624
2024-07-31,354.5162048339844,372.61345696119946,323.30722363673414,329.0405051661442,4354572
2024-08-01,371.66619873046875,390.51123934089236,359.95036282146003,361.446001448142,4781139
2024-08-02,374.8070373535156,376.900937536711,357.50747765329686,363.93873598121564,678785
2024-08-05,346.85125732421875,365.92109396295706,339.8124053579742,363.4749516791386,863070
2024-08-06,371.31256103515625,375.7056049422702,352.09296728083024,352.09296728083024,1007114
2024-08-07,378.3514404296875,386.73816608731624,375.55584489756194,376.15490325940124,758915
2024-08-08,369.715087890625,376.4544260638063,367.4686418328979,376.354608392296,338390
2024-08-09,376.0051574707031,379.3997809962685,369.3656673971434,370.9631157837331,250421
2024-08-12,377.2032470703125,389.3839891758719,371.46232928118104,376.005160769858,646070
2024-08-13,367.1192321777344,384.341985903128,364.42348462427026,377.20325491101494,362658
2024-08-14,359.5312194824219,370.41399657637015,354.5391171026864,369.4155761004231,231413
2024-08-16,372.41082763671875,373.9583671455828,360.42978224358035,362.3267750036191,235024
2024-08-19,374.7071838378906,380.79755469530505,372.41082898365,374.90688011624815,213337
2024-08-20,373.3094177246094,383.94258992350467,369.6651890045303,378.80073045796496,190015
2024-08-21,394.77545166015625,411.29932888419205,373.3094113422208,373.3094113422208,3496558
2024-08-22,403.861083984375,407.2557075210238,389.68350098679036,397.87056110698006,728679
2024-08-23,401.9141540527344,407.65507184153773,394.42600041516476,404.6598103865099,451483
2024-08-26,397.02191162109375,401.5148039377475,392.87847257849944,400.616231568292,329821
2024-08-27,395.8238220214844,407.65508064895954,393.2778314480793,397.4212704565121,511293
2024-08-28,387.0376892089844,406.3571314027183,385.58999780870766,398.17007135869744,300793
2024-08-29,383.64306640625,394.72553974048765,380.4481087077649,386.8879329405904,333169
2024-08-30,383.2936096191406,389.1842842564634,380.4980445107288,383.9925161309308,142956
2024-09-02,378.301513671875,387.3871461311982,372.5106870772514,385.39030517175905,221279
2024-09-03,384.0923767089844,387.3372433185347,378.40136769833055,378.40136769833055,158892
2024-09-04,393.3776550292969,396.522673334768,370.0146227280307,378.401348365745,346942
2024-09-05,389.2342224121094,398.76912561704694,387.48698660716667,397.37134306696765,153288
2024-09-06,382.94415283203125,392.6787522556862,379.99883077521656,388.3855564924906,139745
