Date,Close,High,Low,Open,Volume
2024-07-15,329.67327880859375,334.40066922169814,328.42922869988206,332.3604391923378,77203
2024-07-16,338.0830993652344,340.3721396172411,330.5690178257309,332.45996808247384,174961
2024-07-18,334.9978332519531,340.37212387017644,331.41496271569815,339.77497371874756,82489
2024-07-19,325.04541015625,336.639950798115,323.4530199834069,335.1968405600318,71385
2024-07-22,324.3487548828125,330.1211659063025,322.0597147144594,324.448284971071,56445
2024-07-23,317.9294738769531,328.3794953142493,315.49112339265656,325.94114482995275,391521
2024-07-24,320.4673156738281,322.75635577971406,315.19255523557734,315.19255523557734,110363
2024-07-25,322.6070556640625,326.3889860719543,318.47681553702984,319.67111574422006,89049
2024-07-26,321.3630065917969,325.2942169445998,318.5265663702329,322.7563365895937,112649
2024-07-29,328.13067626953125,334.5997369816451,321.5620854719983,321.5620854719983,208035
2024-07-30,324.4482727050781,332.41019350765674,322.5573225889292,328.13067322519777,114071
2024-07-31,330.8675842285156,331.4149541359693,326.43875362341726,326.43875362341726,68042
2024-08-01,329.27520751953125,337.18734843619825,327.48375703801355,335.84379854045847,78826
2024-08-02,324.199462890625,332.01210375769455,323.4032829587769,328.827323285667,84644
2024-08-05,316.0384826660156,323.05494361793825,315.19255287603255,319.4223233152185,102654
2024-08-06,315.29205322265625,330.41971497274517,313.6499131233095,319.9696938666794,138529
2024-08-07,320.86541748046875,323.90091815374393,317.53135691187026,317.5811371426368,54097
2024-08-08,320.11895751953125,322.5075275763461,318.27775734387455,322.35824764260445,36938
2024-08-09,320.4175720214844,323.0549522916775,318.5763717064112,320.66638205399914,30467
2024-08-12,331.0666198730469,336.78925056355695,319.671138721422,321.4625587886544,136598
2024-08-13,326.3392333984375,333.2561644687942,323.85113306698815,331.7135240399045,49018
2024-08-14,328.5287780761719,332.41020856882915,321.46256696925695,327.9813777728019,49085
2024-08-16,325.3439636230469,330.8177838535036,323.45301361789774,330.22063375389973,29573
2024-08-19,328.7775573730469,331.36518758365753,324.298977137407,325.54302720286256,34504
2024-08-20,334.1518859863281,336.39117636151576,327.48376472017503,332.70877559561274,93362
2024-08-21,350.17523193359375,352.3149920538074,333.554710272524,333.554710272524,892412
2024-08-22,359.0826110839844,361.67024138351866,349.2297403014472,353.31023073083,411645
2024-08-23,362.0185852050781,363.26263532605776,357.7888147937473,359.2816749389229,311728
2024-08-26,359.0328674316406,365.402398021245,355.9973972640978,363.2626378726232,117813
2024-08-27,362.8645324707031,367.9900127125883,355.79832196010904,355.79832196010904,224781
2024-08-28,363.9593200683594,365.90002005782867,359.5802392902057,363.16310975764156,115353
2024-08-29,363.5114440917969,367.0445342742208,359.48073386270386,360.874063918914,147538
2024-08-30,359.72955322265625,369.28383406882665,358.2864429009336,363.5114535265722,191152
2024-09-02,359.3812255859375,363.26265611101604,353.65859470199683,360.774555726694,61730
2024-09-03,358.0376281738281,361.2224086623139,356.793578041188,360.8740685507112,222712
2024-09-04,372.81695556640625,380.57981636472175,355.30072335457425,360.27692396178116,343329
2024-09-05,377.79315185546875,382.5702922348578,374.21028138476805,378.1912418250315,261070
2024-09-06,369.2341003417969,385.7053128846662,366.3479099445863,378.29079189634257,161229
2024-09-09,371.0255126953125,383.91388467989697,369.4331527663682,374.1605434396787,217286
2024-09-10,376.0514831542969,378.1414934681879,372.81695278375446,372.91648286961936,99524
2024-09-11,376.64862060546875,383.51577108629704,375.20551033985026,376.2007504203273,113380
2024-09-12,371.4236145019531,378.8381349643346,370.2293142425663,378.1912349789656,54840
2024-09-13,369.7814636230469,373.26480412957875,368.23885354765315,372.21981412654674,44898
2024-09-16,365.70098876953125,371.02549903398557,364.755498520755,369.43313916367265,45526
2024-09-17,373.3145751953125,378.1912457102708,366.44742443977384,367.1440743005861,80988
2024-09-18,368.33837890625,375.2055297421871,364.25788829082353,375.2055297421871,77133
2024-09-19,369.1877746582031,375.98293578431037,364.64098597442427,368.28838908617183,125289
2024-09-20,376.83233642578125,379.7302718751186,367.73878960537803,370.5867727436247,61910
2024-09-23,375.23345947265625,382.7281357603924,372.08570153099026,379.73026524529797,78747
2024-09-24,372.4354553222656,379.2306162208742,366.8394243196915,377.63174586357934,58489
