Date,Close,High,Low,Open,Volume
2024-07-15,417.44500732421875,421.8653175642117,414.7133624220377,421.1203234999805,182612
2024-07-16,411.7333679199219,419.8289636630493,406.5680638445885,417.444988825928,549426
2024-07-18,407.46209716796875,417.19667410486113,404.8794450273996,415.8556787324612,475134
2024-07-19,395.0951843261719,408.25674609190855,393.3568648476783,408.25674609190855,700472
2024-07-22,397.8764953613281,415.9053764614875,390.72457033681405,395.045542090686,1066260
2024-07-23,401.89947509765625,405.1277827456131,390.82390261436603,398.2241588805815,507732
2024-07-24,416.2530212402344,417.1470384039542,401.89948655388434,402.9921506209629,723373
2024-07-25,414.9617004394531,421.3686616202668,407.263428318793,416.00468002056857,454086
2024-07-26,419.6303405761719,423.1566337317149,410.9387430523397,414.216704850059,401120
2024-07-29,432.64288330078125,435.87119098103744,417.7430016995987,422.56063614675844,1102146
2024-07-30,437.0135498046875,442.47683985409134,432.096576634669,437.0632039523089,899761
2024-07-31,438.955810546875,441.09729520165365,431.0870528342343,436.96372614302584,688485
2024-08-01,426.4554443359375,443.1391505007307,422.321875455064,442.84035001172083,1958038
2024-08-02,415.9472351074219,427.10288967852597,413.70614012343447,425.21041554918475,784977
2024-08-05,412.7100830078125,422.3218839571963,403.19786195890714,408.3772934491757,823835
2024-08-06,395.08013916015625,416.744057372584,389.4525067153676,413.6065304694537,837423
2024-08-07,378.29681396484375,389.4524987212026,355.2384432017583,386.96239323065777,6846284
2024-08-08,371.9719543457031,380.9861236752495,369.531638911157,374.11343889615284,746151
2024-08-09,388.30706787109375,391.89282596392036,373.26682417969084,376.9521925744731,1219517
2024-08-12,391.593994140625,397.3710572757546,380.73713998242147,389.45250943918063,987225
2024-08-13,373.96405029296875,391.4445784705301,371.62334508026174,391.4445784705301,747483
2024-08-14,370.0794677734375,381.3845528387473,367.63918261807186,380.48812093684165,559861
2024-08-16,374.2628479003906,380.88652229618157,370.5276897377121,380.88652229618157,400448
2024-08-19,369.6810607910156,381.58377737948206,368.1372075216077,380.4383349153927,497941
2024-08-20,363.95379638671875,372.71898556541237,362.65895374739074,372.5197649762261,2126633
2024-08-21,372.4700012207031,373.51583339549194,360.0194734408534,360.06926339325423,1472026
2024-08-22,379.3426818847656,380.73713489987296,370.27869169137415,375.9063241003976,1127795
2024-08-23,378.74505615234375,381.93240343187097,370.776718350322,380.38851974465143,929368
2024-08-26,384.4224853515625,391.74337093947054,376.7529485301036,380.6873272365912,1118419
2024-08-27,386.3149719238281,388.45645656656677,381.08575039312433,385.9663510757554,404105
2024-08-28,379.2928466796875,388.15764632186546,378.29680450836815,388.15764632186546,342524
2024-08-29,377.9980163574219,387.46041729390544,373.3664261889233,379.2928590636961,506221
2024-08-30,381.08575439453125,383.12762875971805,373.6154378436588,378.74504912923203,556856
2024-09-02,375.3086853027344,383.02801228077647,373.0178004228078,382.18140073610493,348332
2024-09-03,377.2509765625,378.496029290429,372.86839703954877,377.20118661210086,340422
2024-09-04,371.9719543457031,377.0019550616521,368.5355967577577,368.5355967577577,255215
2024-09-05,391.095947265625,392.6896207978095,373.11739847215387,375.30867298171245,1604870
2024-09-06,384.1236572265625,404.7915322780285,381.88256234146377,394.4326997773756,1940823
2024-09-09,379.7410888671875,383.725257668417,377.7490044665727,383.725257668417,942985
2024-09-10,391.245361328125,392.2414035213196,379.1932751079066,379.74108615544543,686563
2024-09-11,381.0359191894531,391.4445720032184,377.699202244266,391.4445720032184,332436
2024-09-12,382.2809753417969,385.26910187254606,377.3007644572149,381.73316430321086,283508
2024-09-13,378.59564208984375,384.62168517412334,375.50790522481645,382.3805902490416,841481
2024-09-16,381.3845520019531,384.7710893999418,372.121371707926,383.27702610111186,839823
2024-09-17,372.8185729980469,380.13948904508476,370.7766987031945,379.4920677123361,501886
2024-09-18,376.7529602050781,377.4999918512217,371.7727492307876,374.7110858643372,358655
2024-09-19,373.86444091796875,380.7371259279567,365.64709287635816,378.49603100751744,453490
2024-09-20,365.4976806640625,375.2090916680879,363.25658581697974,372.1213549105261,1014701
2024-09-23,373.96405029296875,374.8604821795728,363.2565968106324,363.5553973072353,505872
2024-09-24,372.0217590332031,377.5996013925781,367.58935911625804,377.49999109393303,433381
2024-09-25,370.9759216308594,373.31659643346507,364.551437419261,371.27472212576373,393160
2024-09-26,368.4858093261719,370.5276835958722,364.9000514700787,368.5355992754643,314079
2024-09-27,378.29681396484375,380.63751920531496,366.34430761022884,366.9419390073187,628975
2024-09-30,376.9023742675781,383.1276382135833,370.67711032157297,378.34664766176996,339082
2024-10-01,379.9900817871094,382.33078692859067,372.02174455435215,376.9023450300571,565615
2024-10-03,380.1394958496094,381.23514833830126,367.73878881841983,377.649390373853,637950
2024-10-04,389.6018981933594,392.34101422748944,376.6533496683809,382.131581736641,1036698
2024-10-07,389.9505310058594,399.91095325377404,381.3347718407725,393.4366787926295,986505
2024-10-08,389.8509216308594,392.93865861441304,384.77110019298675,390.14975253708513,966217
2024-10-09,405.78759765625,407.38127130059945,389.4525111944606,389.6019114493191,916201
2024-10-10,429.6925964355469,439.8522389736161,404.39313078593375,408.37729956214986,4465982
2024-10-11,428.49737548828125,433.9756077019321,423.01914327463044,430.7882604370895,809821
2024-10-14,426.5550537109375,428.89575885911296,422.2222642488756,428.29812748558817,484868
