Date,Close,High,Low,Open,Volume
2024-07-15,587.2997436523438,590.8236291162956,579.2096446890596,588.6397931458652,4100715
2024-07-16,582.5349731445312,591.1710157247833,577.7702787994742,587.5975101125845,3014603
2024-07-18,578.0184936523438,584.5203211586138,574.8916911012457,582.5847074497165,2417869
2024-07-19,573.6508178710938,578.7132941514192,566.8511484747798,578.0184290222986,3139415
2024-07-22,615.7886962890625,626.8071170977488,568.8861138037868,568.8861138037868,26109344
2024-07-23,618.9155883789062,621.4964471111297,596.6802647382785,615.7887251653739,6448328
2024-07-24,628.7427978515625,633.9045151273403,616.0865453040145,620.2556153211611,4966717
2024-07-25,618.8659057617188,627.3530271606195,613.9522900298151,625.2188114570889,5421179
2024-07-26,642.2427978515625,644.2280924353386,622.6380138367737,626.6582232516437,4629592
2024-07-29,644.9725341796875,648.9927433220158,636.0883294022991,646.6600465787723,3791640
2024-07-30,641.4486694335938,644.228069635237,629.7354439211383,644.228069635237,4056660
2024-07-31,637.3291625976562,642.5901809702004,634.4008410568008,641.448672970464,1874629
2024-08-01,627.501953125,637.6269061186565,626.0129823216532,637.3291240752626,1504378
2024-08-02,624.1765747070312,631.224406488968,618.4688530558866,623.2832285395494,1814825
2024-08-05,604.7207641601562,619.9082561568912,595.5883966279179,606.7060588155827,5384751
2024-08-06,592.5607299804688,614.4982078227708,590.6250559152364,605.6636845146867,2833495
2024-08-07,616.0368041992188,619.1636669925284,595.9853800057949,600.5515327141959,2716217
2024-08-08,609.6838989257812,617.4265346709393,606.5570361314027,611.5698921814723,1845858
2024-08-09,613.9027099609375,624.772209573384,610.2299029822796,613.5552470681675,1822436
2024-08-12,612.6122436523438,616.3842908946853,600.7997177389924,609.8327830235244,2938363
2024-08-13,606.25927734375,616.682072942783,604.6213852293512,613.4063493003622,1741167
2024-08-14,606.9541625976562,608.492753691182,595.1416362930801,607.1527041614871,2877894
2024-08-16,618.6177978515625,621.0001149749617,606.6564102286301,615.0939121200637,1277279
2024-08-19,608.6417236328125,626.1122920907638,603.9266489004603,623.2832714859061,3642710
2024-08-20,611.61962890625,619.3126451136762,603.1324464276628,619.3126451136762,2121144
2024-08-21,616.5828247070312,617.6747123786544,609.0882899728297,612.463314644644,1138941
2024-08-22,639.8604125976562,642.2924105514808,616.2354194456082,619.6600646796563,6513073
2024-08-23,637.1802978515625,644.2280691345064,631.7207379436429,641.4982891805467,3388820
2024-08-26,656.7354125976562,664.8751323661178,636.7336063676095,639.0663032282135,9957687
2024-08-27,660.408203125,665.0736573159852,655.9412905012359,662.1453358120194,2847909
2024-08-28,649.3898315429688,666.7611581096909,647.0074539506953,660.408191587881,2994726
2024-08-29,643.533203125,651.5736822401515,637.3291577829297,651.1765991037068,1871061
2024-08-30,642.7390747070312,650.4320906591231,639.4137307558395,645.2206927560932,6267171
2024-09-02,651.0773315429688,653.955972110176,642.3419875954185,645.3199292357984,2023960
2024-09-03,654.1049194335938,658.5718320717657,650.7795147844598,655.1471869318912,2308988
2024-09-04,654.7998046875,657.6288252104563,645.4192757426933,649.1913233020957,2878159
2024-09-05,665.5203247070312,668.5478865376995,654.154502195017,657.1324437831582,3865533
2024-09-06,652.4174194335938,666.9100453682775,647.7023448922328,664.8751305782295,3123554
2024-09-09,660.9541015625,662.5919936465136,646.5110971890534,648.1986095148666,3227317
2024-09-10,689.8898315429688,691.5773439676159,662.1949493227353,665.4707336826183,8406601
2024-09-11,679.7151489257812,689.8897824073282,676.737207418987,689.8401621661567,2187560
2024-09-12,695.7464599609375,698.5754803002487,680.0625854332291,685.9688485029544,4151347
2024-09-13,683.9835815429688,696.5902138467119,682.9909342841918,693.3641102556869,2255367
2024-09-16,685.86962890625,693.661885577398,680.9560129057619,686.1674109637141,1596640
2024-09-17,687.1600341796875,690.3861376265405,679.9633418751692,686.4155487688753,818850
2024-09-18,676.389892578125,690.0884131628462,672.3696225551715,687.1104712711076,910016
2024-09-19,685.7703247070312,688.5001046297198,665.8677595697965,680.9560098052052,1484426
2024-09-20,697.5828857421875,701.801636740984,675.9928071012873,688.8972219211357,2945519
2024-09-23,709.544189453125,711.082780459009,693.2151312868389,699.8162592433297,4278812
2024-09-24,706.4174194335938,715.1527028657478,704.6802867959232,713.2170286664962,2080352
2024-09-25,704.7299194335938,712.4229355357157,702.0497597710626,707.95602296029,2024360
2024-09-26,704.6802978515625,713.7133634746172,700.3126257737725,706.6655923257616,2008532
2024-09-27,705.0773315429688,710.338349865506,694.1582117622245,704.2832258580089,2048448
2024-09-30,679.6655883789062,702.9431786520685,677.1839702386198,692.8677847679536,4573293
2024-10-01,676.6876220703125,685.621447051356,671.1287612858364,684.9265818799992,2326716
2024-10-03,669.0938720703125,677.5313737624637,663.2869098461489,663.5846919062428,2412102
2024-10-04,656.5865478515625,672.9652277814374,652.1692553895625,669.0938791998236,4004021
2024-10-07,648.2482299804688,676.6875959746093,641.1508389821697,663.0883174661863,4155691
2024-10-08,679.615966796875,681.8494231187404,646.7593063322696,648.1986569680812,3891924
2024-10-09,688.5498046875,702.5957272391661,679.9633815472774,680.0626220399581,2889487
2024-10-10,701.0570678710938,710.139813763726,691.8750814954369,694.0589173993548,3112837
2024-10-11,703.3401489257812,705.7721466397758,690.0387130343255,701.0570725236872,1050211
2024-10-14,700.0148315429688,709.3456790575649,693.6618651014911,704.7795260808878,2285519
2024-10-15,707.3604125976562,708.7005227492649,697.4339400066906,701.8016121812677,1311750
2024-10-16,699.36962890625,708.4027555047813,693.66190704707,705.7722159786066,1318050
2024-10-17,682.2463989257812,699.7170257539022,674.7023045455678,699.7170257539022,2084447
2024-10-18,681.65087890625,687.9045444659371,675.3972133465629,680.7574721464175,2267035
2024-10-21,674.0074462890625,709.2464217577838,670.0368575038544,686.9118598409885,7839775
2024-10-22,651.27587890625,679.020383467949,648.4964785425113,677.5314124959765,2782936
2024-10-23,653.80712890625,660.259335966701,644.2280588050287,647.4045420905265,1954862
2024-10-24,662.095703125,665.0736448182159,646.2629676721265,650.1343161078586,1637028
2024-10-25,686.1674194335938,690.2372489707271,651.6233068546109,667.7042046063524,5954183
2024-10-28,666.314453125,688.7979371186298,664.0809968575419,684.9265886871508,3468888
2024-10-29,673.75927734375,680.3107245353045,664.0809672824586,669.987230155086,3577891
2024-10-30,679.7151489257812,688.1030296205266,666.4136526275504,673.7592659121929,2087809
2024-10-31,671.724365234375,677.9780304107863,664.1802102425463,675.0000888423641,2760863
2024-11-01,682.544189453125,687.5074254456183,673.0644208247381,673.9082072952882,221089
2024-11-04,661.6489868164062,683.9339288355063,659.9614744393044,683.9339288355063,3848485
2024-11-05,663.0883178710938,665.4706953435043,646.1140752858901,661.0037830225164,2302218
2024-11-06,679.615966796875,682.9413108637671,664.0810130346805,664.0810130346805,2440822
2024-11-07,678.7721557617188,686.86225482548,673.7096791828993,685.0755019498013,3107810
2024-11-08,727.51123046875,737.3880226355151,688.549823940312,704.7795830621909,26357564
2024-11-11,724.38427734375,742.8971714275101,720.71147067194,732.5239963116161,8143152
2024-11-12,725.029541015625,732.821797321506,719.5203005720779,724.632457900033,3386712
2024-11-13,708.8990478515625,727.2630217182777,705.772184823489,716.7905449089666,3327567
2024-11-14,735.8990478515625,737.2887782989983,704.4321770718255,708.7997888176271,5837816
