Date,Close,High,Low,Open,Volume
2024-07-15,141.9567413330078,145.41392991494786,137.75803389471116,139.635892964685,4453104
2024-07-16,148.4281463623047,150.03636491023414,139.87664683146252,141.80265918026063,5108906
2024-07-18,140.19442749023438,147.5229043781979,139.63588219812507,147.33993087112506,2364271
2024-07-19,134.70529174804688,140.69519058891382,133.08743393373723,139.63587805012142,2401962
2024-07-22,136.33279418945312,140.10777671358292,131.17108039231474,132.50965841667278,1651271
2024-07-23,135.9090576171875,137.31503831529332,125.8745356692141,136.98761976305576,1708967
2024-07-24,139.838134765625,142.5249155596663,134.6282677715735,134.6282677715735,1971159
2024-07-25,147.42660522460938,148.6400023553138,136.61205047640874,137.41134732930388,4159292
2024-07-26,151.12454223632812,152.6364688867705,147.35919950275695,147.82143832251907,2905386
2024-07-29,145.58724975585938,152.29940319995535,144.69166116927667,150.2385708100088,1421420
2024-07-30,144.06573486328125,147.7251467050611,143.63237031342592,145.6065359823705,1101830
2024-07-31,136.97799682617188,146.3769313379192,133.5689469069898,144.7398238605013,5021677
2024-08-01,135.2445831298828,139.15438566317061,133.85785195280772,138.28768602465234,1492268
2024-08-02,141.3693084716797,143.00641601923354,133.6748838955761,133.71341237112776,3411332
2024-08-05,136.718994140625,142.38748092132704,135.39733715203334,139.01967788383476,3414168
2024-08-06,136.28823852539062,141.21266665809145,134.4183224120973,138.08961664255224,1285353
2024-08-07,144.76646423339844,146.3622581832186,136.57214057898992,139.01966998004707,2705213
2024-08-08,140.84063720703125,146.72449270795096,140.09659362186173,144.737099962277,1623235
2024-08-09,141.04623413085938,143.42522558265546,140.29239087845448,142.88676611665196,910418
2024-08-12,141.1441192626953,143.40563396788812,138.09939218612197,140.95810464390743,848197
2024-08-13,136.51339721679688,146.00980795412121,134.76095786484646,146.00980795412121,1709868
2024-08-14,137.4336700439453,139.21546360643782,133.7330069371583,137.11059438369776,1109556
2024-08-16,138.7357635498047,140.772094871553,138.1679349344682,140.39028088140844,604849
2024-08-19,148.1538543701172,149.00558983786937,138.04066089623026,140.04763803171917,3444588
2024-08-20,147.9874267578125,151.06152320156414,146.11751064107708,149.05454603084746,1848019
2024-08-21,147.65455627441406,149.4363498547995,146.3622536204465,147.98741667733293,1281743
2024-08-22,160.4796142578125,161.53694880625946,147.96784450899227,147.96784450899227,9325930
2024-08-23,160.724365234375,165.4529940157328,159.4320774278522,161.53694682009416,4914629
2024-08-26,156.74957275390625,163.19147189703236,156.01531393735968,163.04461117060274,1466574
2024-08-27,156.29922485351562,160.166333339102,154.89924517725123,157.37614378797613,1343123
2024-08-28,157.5327911376953,161.4782074669203,154.68386323588734,156.17196534347792,1646256
2024-08-29,152.2852783203125,158.79570038065498,150.44473147874552,158.55094744697993,1283961
2024-08-30,155.0363006591797,156.07405071954054,152.0796810041362,154.39014932171713,1783804
2024-09-02,152.58877563476562,157.20971240135933,151.74682491190657,156.78872957066272,843236
2024-09-03,150.99298095703125,154.42932182704124,150.3076757064065,152.23633008650802,759619
2024-09-04,152.25592041015625,158.01249967721577,147.8307828596473,149.69089931756673,2695825
2024-09-05,159.52996826171875,161.04743952458125,153.8027582508649,154.39015636199807,3356728
2024-09-06,155.1929473876953,163.25020993829202,154.39015057912172,160.5579276154716,2372065
2024-09-09,154.2628936767578,156.64188513677615,150.43495402347963,155.19295188205058,1994911
2024-09-10,154.7425994873047,158.44326281896394,154.1943552809158,154.34120107243632,1371683
2024-09-11,151.75660705566406,157.91459937200068,151.25731643752889,155.17336346503774,966549
2024-09-12,152.2167510986328,153.65589964555306,150.50348044168342,152.72584141948747,735421
2024-09-13,149.66152954101562,155.66287667360584,148.90770120846696,153.31325432187091,1665864
2024-09-16,143.59165954589844,150.99298639633582,142.43643278730622,150.85592534127343,1872895
2024-09-17,143.26858520507812,144.50214965077393,140.9777011466927,144.01264374401458,867850
2024-09-18,140.63504028320312,146.5482799707599,139.99868858323865,142.3483109476833,742522
2024-09-19,136.8952178955078,143.40564020504144,135.44628465548203,142.05461411764657,1169949
2024-09-20,139.78329467773438,140.78189083272068,136.24906170800597,137.84485562037685,889562
2024-09-23,140.4979705810547,141.84901157365863,139.55812766853055,139.55812766853055,546660
2024-09-24,138.4420623779297,142.583278113767,137.69800384843623,139.9986875564206,696670
2024-09-25,138.3931121826172,140.87001090483943,137.31619319967928,137.31619319967928,630901
2024-09-26,136.23928833007812,140.29239666357722,133.92881983947984,138.39311134437335,765089
2024-09-27,137.02249145507812,138.53016298099772,136.07284886005502,136.2784329625044,462891
2024-09-30,138.38331604003906,139.21546705962086,134.36936191276874,137.7077955462685,633306
2024-10-01,139.68539428710938,141.17349638281993,137.60010934365374,138.55953670998423,547094
2024-10-03,138.87283325195312,139.93995255518854,136.58193422981145,137.5511613137381,897602
2024-10-04,137.83506774902344,140.68399573427862,135.81830578729418,138.8728328279794,798130
2024-10-07,129.11207580566406,138.97071646972455,127.90788058403275,138.97071646972455,1078969
2024-10-08,134.9959259033203,135.93578373046913,128.49528865935233,129.4155620692494,866868
2024-10-09,135.28964233398438,139.0196748825695,134.22252306273967,135.59313360025263,498716
2024-10-10,134.58474731445312,137.74695110406174,134.12461059397504,135.59312822821565,329953
2024-10-11,135.47564697265625,138.8042808545482,133.60573099698087,134.1246060149487,802476
2024-10-14,133.99732971191406,136.8658418275972,133.6351001548287,136.0826294616937,451428
2024-10-15,135.99452209472656,137.15954843584058,134.16376001360453,134.63369639662196,489020
2024-10-16,134.98614501953125,138.2854098403471,134.61411577378922,135.39732816236167,419533
2024-10-17,131.29527282714844,136.87563708803418,130.69807503282783,135.2896427556073,512453
2024-10-18,130.82534790039062,131.93162104478165,127.85894342568528,130.69807158967276,389896
2024-10-21,124.7065200805664,133.1456044642201,123.89394596525877,132.21554624427253,753735
2024-10-22,119.1457290649414,125.17644513535238,118.50937739175829,124.72610061881136,730263
2024-10-23,123.42401123046875,125.26455063461565,118.18629985304878,119.09678108084455,647174
2024-10-24,118.41146850585938,123.9330941937559,117.57931000988613,122.67017560567979,494480
2024-10-25,115.27863311767578,119.39047946410268,112.69404270519026,118.41146771788038,691223
2024-10-28,120.01705169677734,122.02402885307997,115.09262359037882,117.47162253777763,643685
2024-10-29,120.45761108398438,121.92612876345048,117.62826761908774,120.4184497162199,435564
2024-10-30,123.35548400878906,125.72469071855599,119.58629015792948,120.41844867524647,574486
2024-10-31,125.8421630859375,126.47852968308821,123.23799572915453,123.40443340238994,489575
2024-11-01,127.69249725341797,128.00578818850565,126.4393633901352,126.4393633901352,146209
2024-11-04,129.36660766601562,133.12600907344253,126.29251147267178,127.66312190083785,2235125
2024-11-05,131.37359619140625,132.16659336140918,128.67151405535532,130.11066260037342,751554
2024-11-06,133.7721710205078,134.7511828151364,132.26449942973497,133.04769691461024,662341
2024-11-07,131.55960083007812,135.17215649769227,130.78617319913772,134.1246067779089,622360
2024-11-08,129.2197723388672,131.98057783569783,127.50650169577497,131.55960993389172,583009
2024-11-11,134.1539764404297,139.21546530222878,132.166583819559,133.04768840294264,3470755
2024-11-12,132.7833709716797,138.03087464955453,130.69807112397746,138.03087464955453,958620
2024-11-13,124.226806640625,133.94840157766754,123.50234000039211,132.16659293208656,974082
2024-11-14,124.07994842529297,128.59320070767595,123.14989024059284,123.89394126991313,614220
2024-11-18,121.67158508300781,124.4813516327271,120.496773912896,122.70933519891548,621063
2024-11-19,122.63101959228516,127.06593436142578,121.59326200998255,123.34569402019046,516102
2024-11-21,120.6729965209961,122.86598086090343,119.62545419410012,122.1708833794367,451945
2024-11-22,121.5051498413086,123.25758178384045,120.1541163046674,120.7121527077656,282688
2024-11-25,124.24639129638672,126.29252237598973,122.76808138493185,122.92471938913114,455169
2024-11-26,126.40020751953125,127.02677444139252,124.43239181251263,124.82399800599265,413777
2024-11-27,126.84075927734375,128.34844573004798,126.09671572910206,126.73306738786486,258256
2024-11-28,128.4757080078125,129.96381005335982,126.43936177141453,126.84076017490653,494346
2024-11-29,128.61277770996094,131.4421212655515,127.27153630005306,129.71906584428484,486965
2024-12-02,133.40994262695312,134.12461706061782,127.46733381004812,127.46733381004812,903226
2024-12-03,132.5679931640625,136.8658544249584,130.52186206044206,134.32041773611923,920649
2024-12-04,134.1637725830078,135.08404607946792,131.6281355668701,133.6253280354718,515051
2024-12-05,135.16236877441406,137.7665437872865,133.75258937079786,134.69244728605358,687380
2024-12-06,134.46726989746094,136.08263331026276,133.44908931143112,134.61411568461247,559526
2024-12-09,135.37774658203125,137.25744739088285,134.46727280493783,134.46727280493783,487731
2024-12-10,135.10362243652344,136.47423292061086,134.12461067973703,135.58334357522097,331369
2024-12-11,146.81260681152344,148.61398482429462,135.27983479379714,135.28963447183918,6571165
2024-12-12,144.87416076660156,150.17061814544496,143.32732034294597,147.63498118995173,2256917
2024-12-13,144.37486267089844,144.88395295911556,140.59587675229756,144.77626107004144,896796
2024-12-16,144.01263427734375,148.6139865107048,143.20005273291412,144.3748638442034,973175
2024-12-17,142.71055603027344,147.63498424997314,142.05461990880133,144.032213013466,705159
2024-12-18,140.5469207763672,144.49233683094408,139.4700168425578,143.27837185324867,531261
2024-12-19,142.28956604003906,144.4042350332315,136.1805421999729,137.96233584048088,979957
2024-12-20,136.5427703857422,145.774844046019,135.34837485200168,142.8378087870244,956202
2024-12-23,133.14559936523438,140.78189408124138,131.6477125674582,140.78189408124138,831741
2024-12-24,133.03790283203125,137.0420572056246,132.12742909746066,133.6840541563588,567236
2024-12-26,131.46170043945312,134.59453514336465,131.18757833651927,133.23370936860928,308975
2024-12-27,130.4239501953125,132.97917153216179,129.71906052042067,131.66729933554308,371010
2024-12-30,127.154052734375,131.57917515350178,126.55685496057889,130.98197737970568,419795
2024-12-31,128.89669799804688,130.10087833696264,125.94986290052823,126.47853764149052,376187
2025-01-01,129.689697265625,131.4812906926501,127.76104278105048,127.76104278105048,217364
2025-01-02,132.42112731933594,133.47846182904553,129.72884493786822,129.72884493786822,372468
2025-01-03,133.36099243164062,134.77077185440527,131.4225531946067,132.3721958630375,386121
2025-01-06,125.39183044433594,134.1148289802927,124.64777940091662,132.1665901622509,673225
2025-01-07,131.31484985351562,132.16658528949492,125.94985474676076,125.94985474676076,555964
2025-01-08,128.86732482910156,131.5791766923275,127.82957473691728,131.5791766923275,340329
2025-01-09,123.98204803466797,129.28828995324554,122.52332261135967,128.25053988328665,464138
2025-01-10,120.04642486572266,125.18623661281228,119.32195078445113,124.23659400921967,547918
2025-01-13,114.35836029052734,119.73314018356947,112.7527816157775,118.70517485689578,644433
2025-01-14,119.06741333007812,119.69398026098875,114.7108065022502,115.46464974270852,463292
2025-01-15,120.37928771972656,122.37647264968142,117.4422523761342,120.6534098233791,374512
2025-01-16,122.38626098632812,123.1498889564166,120.69256737197105,120.69256737197105,319234
2025-01-17,122.85618591308594,123.45338369512595,120.98627730137962,122.42542580992627,256690
2025-01-20,124.9610595703125,125.47993460438181,122.52332239644592,123.83519456037457,214258
2025-01-21,120.49677276611328,125.79323012912052,119.6841911887313,125.31350897470435,315826
2025-01-22,117.24645233154297,120.8785851225301,115.52338951517606,120.24222597456766,352845
2025-01-23,116.36534118652344,118.2156728598316,114.55417088086806,116.99190813043376,241703
2025-01-24,112.0283203125,117.37372383176918,111.1472082006936,116.78631824698734,336276
2025-01-27,107.01577758789062,111.71503722086942,104.75426271751905,111.71503722086942,626984
2025-01-28,107.75982666015625,109.9430262228072,102.7962372189273,107.25074381945434,578579
