Date,Close,High,Low,Open,Volume
2024-07-15,4988.85009765625,5164.0,4943.64990234375,5126.4501953125,1405587
2024-07-16,5039.85009765625,5104.0,4979.0,5000.0,1062769
2024-07-18,5083.4501953125,5096.9501953125,5028.0,5039.85009765625,837644
2024-07-19,5010.7001953125,5078.5,4955.0,5062.10009765625,444963
2024-07-22,5012.85009765625,5031.9501953125,4922.75,4955.0,559762
2024-07-23,5065.25,5095.4501953125,4925.10009765625,5013.0,431809
2024-07-24,5158.4501953125,5205.0,5082.64990234375,5100.0,630155
2024-07-25,5171.35009765625,5184.89990234375,5058.10009765625,5148.0,393012
2024-07-26,5071.60009765625,5199.0,5040.0,5199.0,234445
2024-07-29,5112.85009765625,5144.0,5041.7998046875,5144.0,206613
2024-07-30,5027.2001953125,5175.5498046875,5000.10009765625,5140.0,299951
2024-07-31,4935.9501953125,5068.89990234375,4910.2001953125,5040.0,912329
2024-08-01,4993.7998046875,5008.0,4883.0,4949.0,202176
2024-08-02,4909.7001953125,5029.75,4890.14990234375,4950.0,486355
2024-08-05,4817.4501953125,5010.0,4801.0,4861.5,715443
2024-08-06,4909.89990234375,5045.25,4818.14990234375,4818.14990234375,798720
2024-08-07,5018.5,5063.5498046875,4954.4501953125,4960.0,322153
2024-08-08,4980.10009765625,5063.89990234375,4942.0,5049.9501953125,348300
2024-08-09,4989.9501953125,5063.7998046875,4971.35009765625,5033.0,102057
2024-08-12,5013.7998046875,5025.0,4960.5498046875,4999.0,167412
2024-08-13,4929.5,5048.0,4905.5,5039.9501953125,138438
2024-08-14,4960.2998046875,5020.0,4913.2998046875,4950.0,282580
2024-08-16,5021.2998046875,5025.0,4902.7001953125,4995.0,193826
2024-08-19,5002.7001953125,5048.0,4982.0498046875,5040.0,171799
2024-08-20,5079.2001953125,5095.9501953125,4987.7001953125,5008.0,320092
2024-08-21,5099.4501953125,5164.0,5051.85009765625,5095.0,796491
2024-08-22,5057.85009765625,5145.0,5021.14990234375,5145.0,353198
2024-08-23,4901.5,5088.7998046875,4880.0,5045.0,802974
2024-08-26,4959.39990234375,4978.75,4900.10009765625,4903.0,475103
2024-08-27,4958.5498046875,5010.0,4925.64990234375,5010.0,144910
2024-08-28,4964.85009765625,4995.5,4905.0,4995.5,504521
2024-08-29,5008.7998046875,5155.5498046875,4980.64990234375,4991.5,939641
2024-08-30,4927.4501953125,5042.0,4900.0,5020.0,564035
2024-09-02,4999.85009765625,5023.9501953125,4951.0,4977.0,290596
2024-09-03,4980.60009765625,5039.7998046875,4965.0,5029.0,222027
2024-09-04,5100.89990234375,5109.0,4960.35009765625,4974.0,319841
2024-09-05,5308.14990234375,5361.14990234375,5077.10009765625,5084.10009765625,1323435
2024-09-06,5303.4501953125,5354.5498046875,5202.0,5293.0,721164
2024-09-09,5361.39990234375,5395.0,5216.0498046875,5303.4501953125,594876
2024-09-10,5344.39990234375,5422.4501953125,5315.0,5361.39990234375,400985
2024-09-11,5299.10009765625,5449.0,5279.10009765625,5357.89990234375,461780
2024-09-12,5238.5498046875,5376.0498046875,5216.89990234375,5330.0,380591
2024-09-13,5187.0498046875,5255.85009765625,5155.0,5250.89990234375,395545
2024-09-16,5204.7998046875,5260.0,5176.14990234375,5188.0498046875,198479
2024-09-17,5219.85009765625,5254.0,5200.10009765625,5227.0,155984
2024-09-18,5265.2001953125,5289.0,5219.89990234375,5225.0,201983
2024-09-19,5342.5,5443.9501953125,5180.0,5295.0,392198
2024-09-20,5320.5498046875,5417.9501953125,5225.10009765625,5360.0,598428
2024-09-23,5297.4501953125,5363.0,5260.25,5355.14990234375,179528
2024-09-24,5391.4501953125,5484.85009765625,5231.14990234375,5304.9501953125,672936
2024-09-25,5265.5,5417.5,5232.0,5400.0,529354
2024-09-26,5198.0498046875,5313.4501953125,5164.0,5313.4501953125,372440
2024-09-27,5102.2998046875,5226.0,5090.0,5224.60009765625,566687
2024-09-30,5096.2998046875,5215.0,5080.0,5102.2998046875,437174
2024-10-01,4954.35009765625,5138.0,4936.10009765625,5095.0,562718
2024-10-03,4942.60009765625,5015.0,4881.0,4924.5498046875,615247
2024-10-04,4737.5498046875,4875.0,4696.10009765625,4875.0,2983666
2024-10-07,4544.14990234375,4752.89990234375,4518.0,4741.0,1864971
2024-10-08,4465.4501953125,4619.89990234375,4435.0,4544.14990234375,1009173
2024-10-09,4645.39990234375,4688.75,4481.64990234375,4510.0,1059581
2024-10-10,4607.5,4698.89990234375,4572.0,4664.7998046875,316729
2024-10-11,4572.7001953125,4643.10009765625,4529.0,4643.10009765625,410581
2024-10-14,4183.60009765625,4299.0,4139.9501953125,4204.0,4876749
2024-10-15,4193.5498046875,4238.9501953125,4180.60009765625,4230.0,1355665
2024-10-16,4173.7998046875,4215.0,4149.0,4209.0,688895
2024-10-17,4087.699951171875,4180.0,4044.0,4175.0,731365
2024-10-18,3986.699951171875,4114.0,3975.10009765625,4100.0,1094839
2024-10-21,3973.449951171875,4073.0,3961.0,4000.050048828125,494815
2024-10-22,4005.199951171875,4057.0,3965.89990234375,3999.89990234375,698102
2024-10-23,4156.10009765625,4224.7998046875,3978.0,4009.0,686716
2024-10-24,4060.10009765625,4187.89990234375,4044.64990234375,4155.75,435991
2024-10-25,4052.199951171875,4125.0,3985.449951171875,4061.949951171875,423224
2024-10-28,3987.5,4094.300048828125,3975.0,4052.199951171875,297228
2024-10-29,3965.14990234375,4010.0,3940.199951171875,4000.0,304479
2024-10-30,3932.449951171875,4036.949951171875,3920.0,4000.0,651051
2024-10-31,3930.699951171875,3939.35009765625,3876.0,3930.0,267667
