Date,Close,High,Low,Open,Volume
2024-07-15,707.5890502929688,711.8065014047107,681.4408776272538,690.1734701686121,32149
2024-07-16,701.7342529296875,712.5011330106321,693.7458561179466,711.5087915997537,21468
2024-07-18,692.7535400390625,708.531793276078,687.0475767178616,701.1884423399681,23148
2024-07-19,678.1661987304688,694.8375236547607,669.8801109454375,694.8375236547607,27643
2024-07-22,673.3348999023438,693.5065567952892,660.8334654445454,680.7560895363432,22388
2024-07-23,684.4915771484375,694.2536507307889,667.0592811803017,673.3846899691302,18408
2024-07-24,681.702392578125,701.2266014418406,677.6680731993376,687.778829646532,25351
2024-07-25,672.1395263671875,684.4915775514921,667.308314372783,682.3498711545365,41627
2024-07-26,670.9939575195312,683.2962144201354,667.6071478910877,674.9784823523053,19318
2024-07-29,677.8175048828125,685.1888394757029,672.4383719428715,673.3847087673644,17168
2024-07-30,672.0897827148438,687.2807846430553,671.2928898554644,681.00516977678,19712
2024-07-31,667.1588745117188,678.6143833685829,663.4233824931761,675.0283353503914,21502
2024-08-01,666.6110229492188,674.580072689678,662.4770540767457,669.9978326094993,21983
2024-08-02,664.1207275390625,671.193235211641,659.4388984266809,669.3504166882167,16361
2024-08-05,644.4968872070312,661.1322904276666,642.5046248045365,654.2589608194505,32859
2024-08-06,634.8344116210938,661.0326504348297,632.0452563768714,649.4775526520413,33834
2024-08-07,668.005615234375,692.3112429019096,647.7343679093046,676.1739039291385,137059
2024-08-08,675.974609375,691.8629142071138,663.323791748493,666.2125357549533,42137
2024-08-09,676.8711547851562,695.7478533072549,672.3885643561155,679.2120388007124,15539
2024-08-12,662.72607421875,684.3421333865431,659.4388534234229,683.2962077878966,46778
2024-08-13,645.7420654296875,666.2125499063346,642.5046389543362,662.5767074211242,32382
2024-08-14,647.0868530273438,662.228060593051,640.1139340904153,651.1212333372176,17343
2024-08-16,640.9606323242188,655.255090714003,638.1216219269112,649.4775419180946,16585
2024-08-19,645.3934326171875,652.4659398594129,638.0718317744653,643.6999974073659,21420
2024-08-20,641.5582885742188,652.266698997153,639.416642969046,648.3818237882468,18859
2024-08-21,627.5128784179688,646.4393717252235,624.1260079275869,644.2976652682136,93546
2024-08-22,627.3136596679688,632.5433487719891,623.5781674508113,630.5510862561719,37101
2024-08-23,622.3330078125,633.290451727566,619.5936468337335,629.4055154744316,47564
2024-08-26,621.5858764648438,632.0452541938195,619.4940252386582,622.3329748740563,37428
2024-08-27,622.5322265625,641.3092759951752,618.6472904320722,624.2256618193281,46286
2024-08-28,624.0264282226562,637.5239943813947,619.8426648497232,627.4132379633918,32323
2024-08-29,612.5709228515625,636.5278671957605,611.674380409141,626.9650315387211,49577
2024-08-30,610.3296508789062,622.0839878897964,608.1381498906657,617.5516026998846,33524
2024-09-02,603.107666015625,616.8044704429394,602.1613291862964,612.9693287238762,38370
2024-09-03,614.4137573242188,620.6395777834846,597.6787640895178,605.6478142773781,58938
2024-09-04,601.812744140625,615.7585822230452,599.6710375440703,615.7585822230452,35797
2024-09-05,600.5177001953125,606.5941373043063,591.2038973204062,606.5941373043063,240484
2024-09-06,585.2271118164062,607.5902706320045,582.7367836810173,601.6632775099735,70357
2024-09-09,580.6947021484375,592.200005486306,570.9326284314285,588.7135462445868,56863
2024-09-10,595.6366577148438,603.5559128417234,580.9437226501447,583.1850178295055,63268
2024-09-11,623.1796875,632.5433455969513,595.7860780450139,595.7860780450139,361462
2024-09-12,621.9345092773438,628.2101846670417,613.8160762303472,622.7812573024584,75838
2024-09-13,613.9654541015625,632.5433257036497,610.7280276314257,626.3672999700453,33329
2024-09-16,601.5636596679688,617.3025205641403,598.2265836482051,617.3025205641403,48339
2024-09-17,600.5177001953125,603.9045707674748,591.5525189385583,603.8547763647425,39995
2024-09-18,592.0505981445312,604.7014774790565,589.261442738257,600.6671579807822,21439
2024-09-19,596.931640625,600.5176887396827,586.3228186872734,596.3339862055614,35172
2024-09-20,596.9814453125,604.3528408740513,592.6980931019884,595.6864868487211,13105
2024-09-23,597.4296875,602.2608995028166,593.6941954981243,602.2608995028166,14933
2024-09-24,594.1922607421875,601.5636559410797,592.698063942333,595.0389479424957,14678
2024-09-25,582.1889038085938,595.1386096712582,581.0433285857482,593.6942072421562,39227
2024-09-26,584.7290649414062,590.6062638490148,573.0245223297171,590.6062638490148,19811
2024-09-27,578.8020629882812,591.1043206673862,577.7561373132955,587.7174500255937,18407
2024-09-30,584.8784790039062,586.7212974692163,572.6758713740287,586.2232318516702,14242
2024-10-01,600.4678955078125,614.6627655878781,582.7367717079567,584.031730151947,39544
2024-10-03,590.506591796875,600.4679042792751,585.7251739651282,600.4679042792751,14671
2024-10-04,583.38427734375,590.5065791365497,579.7981684475554,590.5065791365497,15345
2024-10-07,588.2653198242188,593.3456258711892,569.7870965961596,583.7329346247369,43024
2024-10-08,620.5897827148438,623.0801108958824,583.3843040097368,587.717450725133,72497
2024-10-09,622.3330078125,627.5626969537815,602.6594153286314,620.5897780987394,58931
2024-10-10,648.830078125,663.4234255440408,619.643444085946,624.5743060302005,308153
