Date,Close,High,Low,Open,Volume
2024-07-15,40.29999923706055,40.400001525878906,39.5,39.81999969482422,30962
2024-07-16,40.2599983215332,40.5,40.0,40.29999923706055,63446
2024-07-18,39.650001525878906,40.650001525878906,39.5,40.5,28894
2024-07-19,39.52000045776367,40.290000915527344,38.310001373291016,39.5,95380
2024-07-22,39.5099983215332,40.380001068115234,38.20000076293945,39.0,36989
2024-07-23,39.70000076293945,40.400001525878906,38.79999923706055,39.5099983215332,186749
2024-07-24,39.900001525878906,40.290000915527344,39.310001373291016,40.290000915527344,103701
2024-07-25,40.380001068115234,40.40999984741211,39.5,40.0,194773
2024-07-26,42.38999938964844,42.38999938964844,41.27000045776367,41.70000076293945,227189
2024-07-29,41.29999923706055,43.9900016784668,40.54999923706055,43.9900016784668,229838
2024-07-30,42.560001373291016,43.290000915527344,41.0,41.9900016784668,212354
2024-07-31,41.90999984741211,42.4900016784668,41.0,42.4900016784668,120462
2024-08-01,41.849998474121094,43.400001525878906,41.5,41.560001373291016,168901
2024-08-02,42.16999816894531,42.400001525878906,41.0,41.0,133293
2024-08-05,40.720001220703125,42.16999816894531,40.18000030517578,41.25,365317
2024-08-06,40.869998931884766,42.0,40.5,41.0,229205
2024-08-07,42.06999969482422,42.5,41.02000045776367,41.63999938964844,101375
2024-08-08,42.58000183105469,42.9900016784668,42.0,42.08000183105469,155268
2024-08-09,44.16999816894531,45.88999938964844,42.959999084472656,43.38999938964844,412527
2024-08-12,44.540000915527344,45.11000061035156,44.0,45.11000061035156,184127
2024-08-13,43.7599983215332,45.02000045776367,43.59000015258789,45.0,113002
2024-08-14,44.0,44.880001068115234,42.90999984741211,43.29999923706055,127393
2024-08-16,44.13999938964844,44.689998626708984,43.5,44.0,139762
2024-08-19,44.95000076293945,45.95000076293945,43.61000061035156,43.95000076293945,350188
2024-08-20,46.189998626708984,47.900001525878906,45.45000076293945,47.900001525878906,207380
2024-08-21,45.70000076293945,46.790000915527344,45.0,46.189998626708984,296542
2024-08-22,46.209999084472656,46.880001068115234,45.9900016784668,45.9900016784668,188745
2024-08-23,46.20000076293945,46.95000076293945,44.59000015258789,46.4900016784668,214856
2024-08-26,49.47999954223633,50.79999923706055,46.20000076293945,47.25,503802
2024-08-27,50.880001068115234,52.63999938964844,48.25,49.599998474121094,502609
2024-08-28,54.41999816894531,55.959999084472656,50.880001068115234,50.880001068115234,543752
2024-08-29,55.220001220703125,57.790000915527344,54.0,54.79999923706055,822442
2024-08-30,52.95000076293945,55.4900016784668,52.0,55.400001525878906,423732
2024-09-02,51.43000030517578,52.95000076293945,50.650001525878906,52.95000076293945,238775
2024-09-03,50.529998779296875,51.97999954223633,50.25,50.77000045776367,131319
2024-09-04,50.08000183105469,51.84000015258789,49.70000076293945,49.70000076293945,125772
2024-09-05,50.25,51.0,49.099998474121094,49.099998474121094,72061
2024-09-06,50.0099983215332,51.5,48.09000015258789,50.4900016784668,145634
2024-09-09,54.79999923706055,55.0099983215332,48.709999084472656,50.0,666928
2024-09-10,53.58000183105469,55.75,52.900001525878906,54.79999923706055,358048
2024-09-11,54.560001373291016,58.0,53.02000045776367,53.58000183105469,568322
2024-09-12,54.88999938964844,57.95000076293945,54.5,55.20000076293945,318094
2024-09-13,54.25,56.0,53.54999923706055,55.16999816894531,124167
2024-09-16,55.709999084472656,58.20000076293945,55.0,57.79999923706055,275401
2024-09-17,57.560001373291016,58.0,53.25,55.900001525878906,479154
2024-09-18,55.380001068115234,57.95000076293945,54.619998931884766,57.79999923706055,210887
2024-09-19,53.369998931884766,57.79999923706055,52.029998779296875,55.0099983215332,275760
2024-09-20,53.540000915527344,55.7400016784668,52.900001525878906,53.5,98739
2024-09-23,51.13999938964844,53.9900016784668,50.75,53.540000915527344,176702
2024-09-24,51.939998626708984,53.0,51.040000915527344,51.349998474121094,154050
2024-09-25,50.70000076293945,52.79999923706055,50.04999923706055,52.0,189557
2024-09-26,51.47999954223633,52.9900016784668,50.15999984741211,50.95000076293945,193577
2024-09-27,52.5099983215332,54.25,51.0,51.47999954223633,234207
2024-09-30,51.38999938964844,52.20000076293945,50.459999084472656,51.29999923706055,128052
2024-10-01,53.279998779296875,54.5,51.15999984741211,52.79999923706055,150495
2024-10-03,51.90999984741211,53.09000015258789,51.650001525878906,52.79999923706055,116023
2024-10-04,50.619998931884766,52.88999938964844,50.5,51.90999984741211,137744
2024-10-07,48.689998626708984,51.20000076293945,48.400001525878906,50.70000076293945,145778
2024-10-08,51.88999938964844,53.90999984741211,49.0,49.790000915527344,262314
2024-10-09,53.720001220703125,55.5,51.0099983215332,51.93000030517578,407237
2024-10-10,53.119998931884766,56.0,52.58000183105469,55.0,209197
2024-10-11,52.83000183105469,55.38999938964844,51.36000061035156,53.75,165005
2024-10-14,52.22999954223633,54.09000015258789,51.2599983215332,53.02000045776367,150731
2024-10-15,52.619998931884766,53.38999938964844,52.0,52.099998474121094,111973
2024-10-16,53.13999938964844,54.5,51.849998474121094,51.849998474121094,200948
2024-10-17,52.04999923706055,53.380001068115234,51.45000076293945,53.0099983215332,172060
2024-10-18,52.22999954223633,53.400001525878906,51.5,52.04999923706055,84387
