Date,Close,High,Low,Open,Volume
2024-07-15,5977.90869140625,5988.378712531412,5898.703298753016,5923.424629037871,2723
2024-07-16,6123.95849609375,6165.693730125821,5871.122011893769,6049.358055197598,12380
2024-07-18,6431.9091796875,6785.278822614035,6123.959021753729,6136.707379218008,118967
2024-07-19,6288.087890625,6427.545360889546,6194.679953488999,6427.545360889546,12189
2024-07-22,6190.076171875,6301.273886478898,6068.069501283322,6288.089080876392,9051
2024-07-23,6235.97998046875,6288.912808197939,5962.445814493506,6190.027482710627,6629
2024-07-24,6194.923828125,6408.157644384558,6156.096980611489,6252.073925663542,7114
2024-07-25,6183.87158203125,6349.98933668109,6034.913529899203,6221.244704058348,5626
2024-07-26,6208.25341796875,6333.993089010721,6158.229453910144,6186.149827960115,4437
2024-07-29,6271.60791015625,6307.332753055197,6183.386686589078,6274.468018290656,3964
2024-07-30,6221.0986328125,6305.393715076976,6156.096262413715,6298.607467228647,2681
2024-07-31,6192.59619140625,6313.149126041028,6156.726025917381,6301.515558855448,2873
2024-08-01,6161.0859375,6247.483348352899,6071.182368301157,6235.259354618843,2993
2024-08-02,6091.24755859375,6185.144779495373,6040.061547536015,6088.714963248122,2839
2024-08-05,6010.7431640625,6224.1061105200415,5907.592104845674,6096.409566089363,9315
2024-08-06,6173.115234375,6204.576964459905,5961.1158420732,5961.1158420732,4866
2024-08-07,6324.140625,6375.03414198309,6089.250835511918,6231.898979096867,5624
2024-08-08,6148.66748046875,6324.140923483354,6090.46867121972,6324.140923483354,4665
2024-08-09,6038.94189453125,6190.015378351229,6001.343908992611,6148.667249035982,38314
2024-08-12,5916.6513671875,6121.783988076186,5868.63097963874,6039.039220132619,4447
2024-08-13,5984.3955078125,6087.741095775337,5904.18333601361,5945.823485108713,2609
2024-08-14,5984.05517578125,6008.309119532925,5923.1777579403515,5994.234070286178,7155
2024-08-16,6016.53857421875,6049.753383617815,5941.683617154306,6049.753383617815,1098
2024-08-19,6099.52734375,6113.991912392963,5980.645644692807,6016.539062997998,2785
2024-08-20,5999.97998046875,6164.592495732742,5972.171370055111,6113.942491036129,6155
2024-08-21,6167.85595703125,6204.6259143730995,6001.149344892402,6019.558579407497,4871
