Date,Close,High,Low,Open,Volume
2024-07-15,876.8999633789062,883.1667429152188,857.6063008779432,870.4358542857835,97191
2024-07-16,859.62939453125,894.1211668215115,855.6325073225722,877.788170799071,392493
2024-07-18,851.7342529296875,862.4913635055976,846.2570328688871,862.4913635055976,90859
2024-07-19,832.83544921875,854.5963343444207,828.9865589581945,851.7343328445297,103696
2024-07-22,832.6873779296875,837.029712498188,826.02587890625,833.8223240794958,106291
2024-07-23,827.0620727539062,845.7142934981127,806.3867421977923,832.786015234513,164677
2024-07-24,837.5724487304688,847.9841124311143,827.9996163278497,833.9209485065948,76024
2024-07-25,830.1708374023438,838.8061140569555,826.27261475128,831.9472251243105,61712
2024-07-26,846.257080078125,848.6749694967583,830.1708059381987,834.3157506222975,69472
2024-07-29,869.0048828125,875.3209949504144,847.737442148992,855.1391078254966,260723
2024-07-30,888.5452880859375,891.357957247057,868.462125527088,869.449014306096,257160
2024-07-31,875.3703002929688,891.1111875256017,869.9917446872537,888.545240696087,207643
2024-08-01,850.10595703125,873.3965064424185,840.4343995064484,873.3965064424185,630446
2024-08-02,837.1283569335938,850.1059676985578,823.0158602813116,849.7111881165036,281117
2024-08-05,799.0344848632812,828.9865337444911,795.3336521233505,828.6904791722782,159679
2024-08-06,809.347412109375,818.9202447040608,798.4916362305349,798.4916362305349,68517
2024-08-07,819.8577880859375,825.7297879019362,811.2225119550293,821.0913989617815,91252
2024-08-08,815.2687377929688,823.7560168248795,813.1962955996023,819.9071267687342,60525
2024-08-09,815.0703125,831.5423686068573,813.6810766797411,819.6348406554465,65135
2024-08-12,805.0977172851562,816.0626144998116,801.7735565920453,815.6656726716105,86783
2024-08-13,811.299560546875,814.9214579191103,797.903591375602,805.3457964707537,64113
2024-08-14,793.7360229492188,813.6811088299762,790.3125964149576,813.6811088299762,98972
2024-08-16,784.1107177734375,798.747054028173,781.9276588970556,795.2740250863714,190618
2024-08-19,778.4546508789062,793.6367371196035,776.4700628588198,788.1791200643657,102090
2024-08-20,772.8978271484375,788.6752655386096,770.962841719645,779.3973407886414,108358
2024-08-21,786.0457153320312,788.576052915868,772.9474224356292,772.9474224356292,88051
2024-08-22,773.691650390625,787.8814425964638,772.1039436384405,787.8814425964638,222957
2024-08-23,763.7191162109375,781.8284820638919,763.0741008724383,778.851600005872,167665
