Date,Close,High,Low,Open,Volume
2024-07-15,43.90999984741211,44.59000015258789,43.86000061035156,44.5,15101992
2024-07-16,44.599998474121094,45.029998779296875,44.099998474121094,44.099998474121094,15046929
2024-07-18,43.91999816894531,44.849998474121094,43.810001373291016,44.689998626708984,14089899
2024-07-19,43.43000030517578,44.0,43.099998474121094,43.9900016784668,10947815
2024-07-22,44.529998779296875,44.619998931884766,43.41999816894531,43.709999084472656,11926886
2024-07-23,44.310001373291016,44.790000915527344,43.0,44.7400016784668,12336811
2024-07-24,44.4900016784668,44.7400016784668,44.040000915527344,44.310001373291016,11247878
2024-07-25,43.900001525878906,44.54999923706055,43.75,44.4900016784668,19502577
2024-07-26,43.15999984741211,43.939998626708984,42.900001525878906,43.5,24464581
2024-07-29,44.16999816894531,44.459999084472656,43.400001525878906,43.75,20086743
2024-07-30,45.15999984741211,45.56999969482422,44.130001068115234,44.4900016784668,19752430
2024-07-31,44.84000015258789,46.22999954223633,44.599998474121094,45.72999954223633,19361886
2024-08-01,45.11000061035156,45.70000076293945,44.810001373291016,45.400001525878906,10126455
2024-08-02,44.779998779296875,44.88999938964844,44.209999084472656,44.70000076293945,9600872
2024-08-05,43.099998474121094,44.189998626708984,43.02000045776367,43.88999938964844,15813791
2024-08-06,42.970001220703125,44.150001525878906,42.900001525878906,43.2599983215332,11172839
2024-08-07,42.540000915527344,43.540000915527344,42.45000076293945,43.540000915527344,14182482
2024-08-08,42.36000061035156,43.0,42.29999923706055,42.540000915527344,10401669
2024-08-09,42.290000915527344,42.88999938964844,42.119998931884766,42.88999938964844,10175345
2024-08-12,41.90999984741211,42.36000061035156,41.689998626708984,42.27000045776367,10418266
2024-08-13,41.75,42.310001373291016,41.619998931884766,41.91999816894531,7887381
2024-08-14,41.91999816894531,42.150001525878906,41.459999084472656,41.900001525878906,7622831
2024-08-16,41.95000076293945,42.29999923706055,41.790000915527344,42.0,8628163
2024-08-19,41.290000915527344,43.02000045776367,41.0,42.630001068115234,40931030
2024-08-20,43.38999938964844,43.95000076293945,41.29999923706055,41.47999954223633,29953758
2024-08-21,43.709999084472656,43.849998474121094,43.16999816894531,43.70000076293945,16742904
2024-08-22,43.779998779296875,44.11000061035156,43.47999954223633,43.97999954223633,13518100
2024-08-23,43.380001068115234,44.2400016784668,43.0,43.79999923706055,13775061
2024-08-26,43.72999954223633,44.47999954223633,43.650001525878906,44.0,13470488
2024-08-27,43.90999984741211,44.2400016784668,43.56999969482422,44.0,8926150
2024-08-28,43.720001220703125,44.099998474121094,43.650001525878906,43.90999984741211,7769228
2024-08-29,43.33000183105469,43.849998474121094,43.0,43.77000045776367,7005644
2024-08-30,43.90999984741211,43.9900016784668,43.40999984741211,43.72999954223633,7752202
2024-09-02,44.11000061035156,44.599998474121094,43.90999984741211,44.31999969482422,12691721
2024-09-03,44.619998931884766,44.900001525878906,44.209999084472656,44.38999938964844,12494574
2024-09-04,44.02000045776367,44.56999969482422,43.959999084472656,44.40999984741211,9191214
2024-09-05,43.959999084472656,44.38999938964844,43.7599983215332,44.20000076293945,5866923
2024-09-06,42.95000076293945,44.150001525878906,42.869998931884766,44.0,9319991
2024-09-09,42.560001373291016,43.13999938964844,42.220001220703125,43.11000061035156,8433807
2024-09-10,42.650001525878906,43.20000076293945,42.54999923706055,42.81999969482422,9641531
2024-09-11,42.20000076293945,42.900001525878906,42.04999923706055,42.869998931884766,7381637
2024-09-12,42.16999816894531,42.689998626708984,42.040000915527344,42.5,6305236
2024-09-13,42.709999084472656,42.97999954223633,42.18000030517578,42.380001068115234,8086955
2024-09-16,42.91999816894531,43.25,42.77000045776367,43.11000061035156,6110195
2024-09-17,42.86000061035156,43.349998474121094,42.5099983215332,42.970001220703125,7112846
2024-09-18,42.599998474121094,43.22999954223633,42.52000045776367,42.900001525878906,5459182
2024-09-19,42.09000015258789,43.02000045776367,41.79999923706055,42.900001525878906,10826981
2024-09-20,42.869998931884766,43.79999923706055,41.5,42.38999938964844,37047823
2024-09-23,42.040000915527344,43.2599983215332,41.79999923706055,43.0,19580464
2024-09-24,42.0,42.2599983215332,41.939998626708984,42.2400016784668,8307792
2024-09-25,41.7599983215332,42.099998474121094,41.709999084472656,42.099998474121094,5853631
2024-09-26,41.2599983215332,41.93000030517578,41.220001220703125,41.79999923706055,10638239
2024-09-27,40.93000030517578,41.560001373291016,40.79999923706055,41.40999984741211,14561007
2024-09-30,40.43000030517578,41.040000915527344,39.900001525878906,40.9900016784668,12622023
2024-10-01,40.040000915527344,40.900001525878906,40.0,40.63999938964844,16451195
2024-10-03,40.040000915527344,40.58000183105469,39.0,40.0,20333073
2024-10-04,40.439998626708984,40.52000045776367,39.65999984741211,40.25,13343818
2024-10-07,39.560001373291016,41.189998626708984,39.36000061035156,41.0,14387676
2024-10-08,40.779998779296875,40.880001068115234,39.20000076293945,39.79999923706055,8308515
2024-10-09,41.290000915527344,41.5,40.95000076293945,41.0,7082375
2024-10-10,40.43000030517578,41.650001525878906,40.31999969482422,41.400001525878906,10781867
2024-10-11,40.150001525878906,40.68000030517578,40.0,40.66999816894531,5978563
2024-10-14,39.900001525878906,40.689998626708984,39.58000183105469,40.5099983215332,9589413
2024-10-15,39.90999984741211,40.189998626708984,39.86000061035156,40.099998474121094,5545526
2024-10-16,39.619998931884766,40.130001068115234,39.2400016784668,39.900001525878906,9787841
2024-10-17,39.29999923706055,39.77000045776367,39.2400016784668,39.5,6148523
2024-10-18,39.040000915527344,39.349998474121094,38.709999084472656,39.25,6386372
2024-10-21,38.47999954223633,39.439998626708984,38.349998474121094,39.25,7825629
2024-10-22,36.709999084472656,38.4900016784668,36.5099983215332,38.43000030517578,14238980
2024-10-23,38.06999969482422,38.45000076293945,35.900001525878906,36.66999816894531,11227547
2024-10-24,36.599998474121094,38.70000076293945,36.459999084472656,38.0,17856455
2024-10-25,35.77000045776367,35.900001525878906,34.45000076293945,35.720001220703125,25027768
2024-10-28,36.68000030517578,36.869998931884766,35.119998931884766,35.77000045776367,11972344
2024-10-29,36.689998626708984,37.310001373291016,36.209999084472656,36.70000076293945,7660543
2024-10-30,36.77000045776367,37.0,36.310001373291016,36.400001525878906,8833994
2024-10-31,38.09000015258789,38.4900016784668,36.5,36.560001373291016,7989777
2024-11-01,38.880001068115234,39.0,38.150001525878906,38.400001525878906,3057909
2024-11-04,38.79999923706055,40.099998474121094,38.29999923706055,38.900001525878906,11384907
2024-11-05,38.08000183105469,38.75,37.900001525878906,38.650001525878906,6875574
2024-11-06,38.33000183105469,38.4900016784668,38.060001373291016,38.25,5125851
2024-11-07,38.22999954223633,38.79999923706055,38.099998474121094,38.33000183105469,5721691
