Date,Close,High,Low,Open,Volume
2024-07-15,220.88888549804688,227.17683401698446,219.88043679697415,225.02153835637353,860015
2024-07-16,227.94798278808594,242.01676685957807,221.85776582237744,221.85776582237744,12302595
2024-07-18,222.93544006347656,227.59207225183707,219.92987162918322,226.01020762645587,2012940
2024-07-19,215.0655975341797,222.82667077820813,213.9879497842877,222.82667077820813,1703155
2024-07-22,212.57415771484375,217.7449181848773,210.2310121462855,213.948409875337,1303125
2024-07-23,210.55726623535156,213.23655622470122,205.6435701081062,212.7718947289863,1422005
2024-07-24,209.28187561035156,213.46396491355299,206.85963461305005,210.58692860633792,1162880
2024-07-25,207.72967529296875,211.57560508095668,202.2326666588187,202.2326666588187,1665780
2024-07-26,206.12802124023438,210.82420846789125,205.24810465785765,208.07570430784165,1501750
2024-07-29,217.09239196777344,221.46231621856106,207.6604616592767,216.40032524677503,3278230
2024-07-30,218.95108032226562,223.0243999036028,217.3098828864353,222.64870010636116,2519260
2024-07-31,222.03573608398438,224.99186781947728,218.15025119016622,221.0470650791145,3344745
2024-08-01,221.39309692382812,226.00030755293096,220.4736401054385,223.2419220118393,1884915
2024-08-02,220.9383087158203,223.24191394715322,217.81410474737478,217.9030815164067,1215010
2024-08-05,212.86087036132812,215.9158601456924,206.05880902046695,212.56426604268876,3378505
2024-08-06,221.0668487548828,222.64871335428097,215.5500625868777,215.5500625868777,2809090
2024-08-07,226.44520568847656,228.38300754178863,219.08950590995505,223.43965240019148,4163330
2024-08-08,223.00462341308594,230.7459189821486,222.45097007908106,228.38299594785656,2319350
2024-08-09,218.15025329589844,227.39433331503062,217.50762317089885,227.39433331503062,1288150
2024-08-12,209.0544891357422,219.07961291362793,208.52061341004588,218.50618189807386,2089855
2024-08-13,200.06747436523438,209.70701710677184,199.61267904423775,209.59826268778937,2135530
2024-08-14,191.1397705078125,203.46849935994493,190.14121820645025,201.07591729683736,5435155
2024-08-16,196.7521514892578,199.5483939630566,191.46814664601573,193.0503598687985,2331215
2024-08-19,197.85671997070312,200.46389009318014,196.0356760814589,198.1652000772134,1334055
