Date,Close,High,Low,Open,Volume
2024-07-15,119.6045150756836,119.89899418157397,117.5504931684497,117.85969585517935,1921093
2024-07-16,117.47687530517578,120.28919925142173,117.05723824614861,120.00207442844166,3234286
2024-07-18,116.95416259765625,118.69898188394683,116.026539524282,117.47687220447371,2618286
2024-07-19,114.62774658203125,116.94680051512714,113.01544702141909,116.0854410492826,3469301
2024-07-22,116.15169525146484,116.5786940820117,112.89028723058729,113.63385803331819,1815150
2024-07-23,115.51856231689453,116.24004776994178,111.91849684244015,116.15169879145355,3051809
2024-07-24,118.30879211425781,119.30267130487691,114.91486430653313,115.51856110071448,3075663
2024-07-25,117.10140228271484,117.79344054329195,116.3357461174403,117.79344054329195,3408399
2024-07-26,117.65355682373047,118.3087861196425,112.63997540223203,118.3087861196425,6571315
2024-07-29,124.58129119873047,128.68934262079983,119.33211729407174,119.9947084073716,22123482
2024-07-30,127.27582550048828,128.505297023463,123.85245038625742,124.44877792565842,13717937
2024-07-31,126.82673645019531,127.63656343513142,125.62671955512775,126.99606513617202,4818513
2024-08-01,126.4512710571289,130.17648697731454,125.19234491975726,126.62795403600988,6762091
2024-08-02,122.88800811767578,126.09788353697768,121.5481023516133,124.08802488788395,8758950
2024-08-05,119.64132690429688,121.62909274554559,115.76886777925763,117.98485661810719,7561591
2024-08-06,119.50880432128906,122.81438302387757,119.26585774831541,120.39961840766603,3692787
2024-08-07,120.62049102783203,122.21070531109062,119.26586903853422,121.73216642115784,1818418
2024-08-08,120.82662200927734,122.7554935558338,119.74440132916892,120.61312258954024,3026753
2024-08-09,121.31700134277344,125.10630469856699,120.86377480940627,121.85196208329198,3162963
2024-08-12,122.4686508178711,123.25623632567009,120.01675306553653,120.36596386769038,2072073
2024-08-13,120.20250701904297,122.83272510790455,119.66754625480564,122.40178764151261,1436273
2024-08-14,119.5338134765625,120.9083601065703,118.59762645684818,120.20250877297781,1912447
2024-08-16,122.2680435180664,122.56524645707202,120.36596587134771,120.36596587134771,1676010
2024-08-19,123.33053588867188,124.45246527328574,121.71079422434573,121.71079422434573,1697475
2024-08-20,126.36196899414062,126.88207034570992,122.98132154621695,124.08096181244306,3241711
2024-08-21,126.18365478515625,127.40960748979528,124.60106912674112,126.30996717094636,3396178
2024-08-22,125.59668731689453,127.77367132946053,125.41836705925307,126.33968713070311,4205841
2024-08-23,123.48656463623047,126.49571222600512,123.01847114808228,126.49571222600512,1689082
2024-08-26,124.72737121582031,125.19546471181094,123.48656670512642,123.50142609628314,1675867
2024-08-27,126.31739807128906,126.65917919502641,124.12554710843055,124.71251575215994,3128475
2024-08-28,126.07963562011719,127.7068069669678,125.62640151764306,126.83005754417825,2762901
2024-08-29,124.93541717529297,126.07963563767007,123.78376145919049,126.07963563767007,2927538
2024-08-30,126.82263946533203,130.00267018903276,125.29949136547857,125.56696797165114,8995614
2024-09-02,126.5923080444336,128.39779209504033,125.21032420030713,128.39036995764093,3977843
2024-09-03,125.78243255615234,127.42446329243732,125.51495595880738,127.42446329243732,1800935
2024-09-04,125.04685974121094,127.20155453864284,124.71993802854641,125.82700798783601,5408037
2024-09-05,127.10498046875,129.5271519417712,125.57439514567106,126.30996524560521,4841757
2024-09-06,123.6500244140625,128.53896049279965,122.75099348107501,128.09316365309266,5219655
2024-09-09,124.46732330322266,125.33663546976568,122.26804273164403,123.65002656349112,5264609
2024-09-10,124.9428482055664,125.56696531220719,124.13297359205416,124.8239655174604,1622409
2024-09-11,121.8593978881836,125.89388895133514,121.42103072355974,125.26976427701354,2269806
2024-09-12,123.0853500366211,124.44503725694729,121.96342063686791,122.59496744589099,4294281
2024-09-13,127.14212036132812,127.95941710656864,123.17450420603203,123.70946496149634,5083483
2024-09-16,125.7750015258789,128.1377429364552,125.09886900688247,128.12288354554843,2091379
2024-09-17,126.6666030883789,127.3278686599398,125.15831444208818,126.63688430649096,2954083
2024-09-18,124.9205551147461,126.94894509404554,124.34100864221666,126.31739075384253,1897141
2024-09-19,124.53419494628906,126.65917863748253,121.12382853610994,124.92799149716426,2471014
2024-09-20,124.64564514160156,125.44808250051847,123.0704892062188,125.00971534299623,2385965
2024-09-23,126.32482147216797,127.37244632042754,124.56391562872808,125.5223841316824,4253022
2024-09-24,124.207275390625,126.7557591889904,123.56829134853079,126.7557591889904,1760599
2024-09-25,124.11811065673828,125.41836026041776,123.43455600465514,124.3781651123849,2088443
2024-09-26,123.17450714111328,124.57135040669687,122.52067124097779,124.15526477040895,4655821
2024-09-27,121.74051666259766,124.59364078939201,121.38387614674836,123.44942228361927,6299426
2024-09-30,121.79995727539062,123.33053502360372,120.9603638876268,122.58753523613896,3465850
2024-10-01,121.77767181396484,123.0184763564031,120.8266254064956,122.40921862883663,2670021
2024-10-03,119.697265625,121.77767112663894,118.36729718266209,120.92321832716688,3773771
2024-10-04,117.6837387084961,120.26194129890386,117.24536400020605,119.66011328989863,1494853
2024-10-07,114.00588989257812,119.2588963054561,113.27031979620858,118.13696692192123,2257621
2024-10-08,116.91844177246094,118.13696473431547,113.2777473941758,113.67896606509602,3520814
2024-10-09,114.60771942138672,118.12953878405365,114.39225068818607,117.39396867798445,1353666
2024-10-10,114.41453552246094,116.55437094173405,114.09504350328818,114.94206657141132,2120482
2024-10-11,114.34767150878906,115.42501516532116,113.67896866981039,114.53342145759595,1351607
2024-10-14,114.37738800048828,115.00893479050887,112.52731824509837,114.57056764105096,3685749
2024-10-15,115.31356811523438,115.90796643145104,113.84242793664195,114.78603705870476,3091882
2024-10-16,115.46959686279297,115.6627765004751,114.4219644671795,115.60333137936826,1675046
2024-10-17,113.9167251586914,115.87081822526605,113.53036587433631,115.34328716750073,2034065
2024-10-18,114.75631713867188,115.19468428642047,112.36385694830318,113.3520442336916,2232637
2024-10-21,111.91806030273438,118.02551183294932,111.59856828157535,118.02551183294932,5373271
2024-10-22,125.20289611816406,128.53896552575526,119.71956151905557,121.85196731921309,121691354
2024-10-23,124.19242095947266,127.45418588477074,121.74051554595223,121.8519685404522,26930190
2024-10-24,126.09449768066406,128.27891891378923,123.95465462172065,125.45551361798589,18548853
2024-10-25,127.05296325683594,127.42446314939978,124.20727649841596,126.90436934635814,6706223
2024-10-28,127.69194793701172,130.6862286207384,126.99352632156851,128.3160574804787,24033185
2024-10-29,131.45152282714844,132.16480382162746,127.43189887504593,128.3903673770579,22199141
2024-10-30,129.60145568847656,133.2050169788571,129.01448702853781,131.3995177065655,9213437
2024-10-31,130.5747833251953,130.97601714185976,128.27892412159437,128.53897103973017,5028789
2024-11-01,132.12022399902344,132.99695828211887,130.79025562551175,131.3623648414002,1667609
2024-11-04,132.5883026123047,133.88855220688575,129.73519378104058,132.6848962101164,7645387
2024-11-05,132.93753051757812,133.87370243241048,130.45590627585435,132.25396826299288,5838459
2024-11-06,133.27931213378906,134.70587421530968,131.83789066043468,132.99696857257766,5100937
2024-11-07,134.42352294921875,135.21110090400546,132.94494552284397,133.36846084038604,3756269
2024-11-08,132.8632354736328,135.40428220272747,132.10537624922839,134.41609484424006,5734337
2024-11-11,129.50486755371094,132.25396069004623,128.87330564833164,132.25396069004623,3088070
2024-11-12,129.385986328125,131.13947016173813,128.7247207111679,130.0249704153211,6054530
2024-11-13,126.80777740478516,129.87637018542296,125.73785588624426,129.13337039057814,5475595
2024-11-14,127.99657440185547,128.72471480744125,126.79291835885745,126.80034805449874,5639142
2024-11-18,127.23127746582031,128.65041735145942,125.1954652861638,126.38426193326296,4183834
2024-11-19,126.73347473144531,129.72034090364164,126.0647794412817,127.89256017246169,4136922
2024-11-21,126.3768310546875,127.20155749268758,123.87292540033097,126.73347155711583,2659715
2024-11-22,127.64736938476562,128.6875569929129,126.31739341787296,126.37683098218203,3638034
2024-11-25,129.1333770751953,129.76492391023166,128.18233063736022,129.28197099530846,2634930
2024-11-26,133.1381378173828,133.44276290235777,128.7098577388262,128.93276372845705,6095334
2024-11-27,132.4694366455078,135.0625138767831,131.5481241249339,133.73996754650926,3043318
2024-11-28,133.502197265625,134.9733374593319,132.2465258024192,132.25396305620106,4163715
2024-11-29,133.39076232910156,134.20805909553232,132.25396597040046,133.00440303316867,1894074
2024-12-02,134.5424041748047,134.9584822575286,131.36979556721118,133.39818566822146,3347906
2024-12-03,135.89466857910156,136.80855895211977,134.70587190369142,135.22596572531776,3580953
2024-12-04,137.3657989501953,138.38370499119532,135.82036187146298,136.52620559534034,4280763
2024-12-05,137.789306640625,138.4951655193053,136.2290100864222,137.08346287831432,5154262
2024-12-06,137.4252471923828,139.00784042857256,136.16215355158636,138.9409656078865,5360403
2024-12-09,138.39857482910156,139.6096681545502,136.7565440299031,137.30637175309317,3013013
2024-12-10,138.30941772460938,139.22330809602562,137.45496491940398,138.19796472977913,1861087
2024-12-11,138.0865020751953,139.30501744638653,137.45495530382985,138.30940804926254,919391
2024-12-12,135.4711456298828,138.1905199505316,135.10708299848184,138.01220726160926,1955174
2024-12-13,136.1992950439453,136.48163860317086,133.4947799346338,134.4829672755532,1728182
2024-12-16,138.90380859375,139.43133966877028,136.18443412324035,136.18443412324035,3057395
2024-12-17,135.50830078125,139.0598311931142,135.0104885200346,138.19795630287197,2414185
2024-12-18,133.35360717773438,135.8575129221662,133.0044039164714,135.74605992682868,2217273
2024-12-19,133.83656311035156,134.3343754154596,130.9537201397713,131.13947009741636,3161957
2024-12-20,130.33702087402344,134.5275353057229,129.55686507614664,133.73995737072622,5356161
2024-12-23,129.69061279296875,131.68184668697066,128.82872280128666,131.6744094335917,4192699
2024-12-24,129.7203369140625,130.0249619877671,127.89255623909635,129.28196220497986,2166494
2024-12-26,128.940185546875,131.05030984007487,128.30863873297739,129.65346657228426,2168122
2024-12-27,128.27891540527344,131.41436783459247,128.0262906421165,128.82872798818062,1095907
2024-12-30,128.1377410888672,129.93580294450658,127.29814772381756,128.27891285863058,2164110
2024-12-31,128.04115295410156,128.33835589700115,126.49571579066732,127.714231228549,1215921
2025-01-01,129.1407928466797,129.30426126711583,126.54029355830586,127.79596502865643,731307
2025-01-02,130.90170288085938,131.3177809662067,127.98171902936845,129.26710932296845,2254043
2025-01-03,130.3518829345703,131.82302310043573,129.54944559252903,131.36236686576302,1471123
2025-01-06,125.4406509399414,130.32958709325462,124.90569018922199,130.02496201947574,2926502
2025-01-07,126.50314331054688,127.89997897850654,125.9384637752977,126.19851067722357,1007879
