Date,Close,High,Low,Open,Volume
2024-07-15,1536.0506591796875,1564.294395024642,1330.265058403055,1330.265058403055,8447688
2024-07-16,1440.5308837890625,1540.7712776275864,1431.219045012896,1536.0504831090734,1276110
2024-07-18,1392.6414794921875,1438.9574539106604,1382.1778094558142,1434.0906306379286,629769
2024-07-19,1365.4359130859375,1396.129335656507,1352.9767986356806,1391.9113827690815,343371
2024-07-22,1387.83935546875,1408.1339821802553,1340.3229594470686,1362.7103436644124,273780
2024-07-23,1343.486572265625,1384.98432059453,1315.0968092822484,1381.9669139116404,373761
2024-07-24,1355.63720703125,1382.1776693708125,1349.0832744703846,1356.9350660454152,250845
2024-07-25,1393.355224609375,1494.1147445349338,1332.422621006459,1338.3763998277095,3127134
2024-07-26,1395.9832763671875,1408.9127946413007,1374.5854149397592,1408.1340554482651,294141
2024-07-29,1383.8974609375,1409.8862494073137,1380.6204349506606,1395.9833656620597,173370
2024-07-30,1375.8184814453125,1390.1268941296116,1370.5785668169424,1385.000570394319,126171
2024-07-31,1371.9412841796875,1391.2951063485955,1359.4822871500949,1380.8151574943743,181383
2024-08-01,1377.408203125,1453.5253851100854,1371.957385202276,1378.8682500053146,964359
2024-08-02,1357.2432861328125,1401.596248678754,1351.3545018444208,1375.5911842992973,225249
2024-08-05,1294.412841796875,1343.2432638348007,1286.625924325369,1337.5166666293455,220515
2024-08-06,1320.920654296875,1339.8688266748422,1298.1438986005435,1314.0422268777172,120327
2024-08-07,1359.774169921875,1378.7873374312237,1327.5072260686288,1343.243248675058,276021
2024-08-08,1339.25244140625,1365.9550940615204,1333.542003792839,1356.237606966739,156558
2024-08-09,1437.3514404296875,1445.5926027813769,1350.2677376609192,1350.2677376609192,1056462
2024-08-12,1442.0560302734375,1492.4600892856115,1431.3651783262148,1437.3351165901547,535299
2024-08-13,1424.7947998046875,1463.5509158539219,1418.5976804751685,1442.21804904011,159129
2024-08-14,1409.2049560546875,1451.611193639094,1395.1397655127005,1425.0058534894927,224838
2024-08-16,1471.5650634765625,1501.9015534109615,1416.5699644696153,1416.5699644696153,711003
2024-08-19,1699.689208984375,1765.8780014725276,1466.5359508174672,1471.5650804397198,3831288
2024-08-20,1896.6173095703125,1943.484722680843,1682.298619315639,1752.0563800251457,4991631
2024-08-21,1835.5548095703125,1874.3272073814774,1802.5901620391285,1829.9255253170618,1798257
2024-08-22,1826.875732421875,1845.466973825606,1799.7512719758429,1831.5478115391081,350607
2024-08-23,1770.4267578125,1844.7032274620879,1763.1023936235692,1835.1994358821858,317256
2024-08-26,1863.4320068359375,1926.959434481142,1786.3700471695074,1795.9392454981628,925215
2024-08-27,1879.44091796875,1889.2723440784603,1840.1152135299094,1858.4672889430522,269997
2024-08-28,1900.31640625,1930.236729510055,1868.2987440573197,1884.356660277455,241152
2024-08-29,2008.8717041015625,2146.1840379983237,1889.288820964377,1909.5252134210812,2641146
2024-08-30,2132.894775390625,2153.082080116946,1972.1838596870293,2010.1986631065367,1081359
2024-09-02,2188.04931640625,2221.90220823546,2105.5800724947726,2146.5278645259095,917094
2024-09-03,2174.629638671875,2252.7073888162818,2142.4317176925297,2195.6851165475173,906264
2024-09-04,2087.162353515625,2185.8534442766704,2059.765416770125,2162.192497091926,706473
