Date,Close,High,Low,Open,Volume
2024-07-08,485.94952392578125,492.2076432014724,479.11597097489835,487.6998842840627,4710486
2024-07-09,495.0609436035156,499.68858956196226,483.47988684844967,486.50103081632506,13883500
2024-07-10,503.28515625,509.27950065507383,487.2203132444021,495.3486208422744,14830944
2024-07-11,507.0496520996094,509.71116474198413,498.34585129831845,504.9396309146712,6822634
2024-07-12,504.2683410644531,511.1737802059046,501.41499750140196,510.71823336620116,5324514
2024-07-15,508.46435546875,511.67730104773466,498.0581371846819,505.92272971448926,5943966
2024-07-16,531.5545043945312,536.038321205975,507.45723792112284,510.7181849588048,28371872
2024-07-18,532.1300048828125,541.8887868137443,521.8916753529304,531.8182872357899,14951890
2024-07-19,534.347900390625,539.3863930302605,512.6991444482455,533.2630524087807,11159022
2024-07-22,541.797119140625,552.742064251704,525.5485321036136,530.3700782697018,13539228
2024-07-23,523.933349609375,551.4402364171193,503.6105198286601,545.0516874580674,13120646
2024-07-24,559.5645751953125,564.1209128719565,524.6565684735921,525.5485427610536,15700960
2024-07-25,559.7333984375,565.5674584885763,544.8348065576225,549.6563535183094,11055770
2024-07-26,571.0398559570312,577.1391241363424,554.9841412011347,561.7101751201661,15459436
2024-07-29,565.856689453125,577.139120113924,561.8548411440073,576.0060684497994,6041640
2024-07-30,572.8479614257812,574.9453225046983,561.1316380590177,565.856718591543,6023376
2024-07-31,567.0620727539062,575.4515754450283,563.5664515373361,572.847928560643,6252618
2024-08-01,568.5326538085938,589.192968298781,567.0379862004659,570.4612723627632,13877090
2024-08-02,568.7255249023438,574.2461719463588,559.2993782181161,565.1093651293818,6115172
2024-08-05,534.05859375,556.4064493326937,524.1020887561855,556.4064493326937,11757806
2024-08-06,520.5100708007812,548.1616279333696,518.8948056538461,540.0132026576285,6686836
2024-08-07,541.7249145507812,543.7740719418937,523.017289413917,537.6024684918344,4976920
2024-08-08,542.7132568359375,553.7064062886005,539.4828442559823,542.9061304653605,5231780
2024-08-09,546.4981689453125,559.2993985496523,544.328473002663,556.8886252800418,7196914
2024-08-12,518.0028686523438,544.9794583106209,516.4358659424475,542.4240149640812,11879886
2024-08-13,495.94427490234375,525.5003793055397,491.84596026426635,523.619964347303,7552424
2024-08-14,495.3174743652344,503.3694331341566,483.96270929924304,502.64620118999835,6761680
2024-08-16,509.78216552734375,513.4947330120459,500.13907194965276,501.44086603993213,5222256
2024-08-19,517.0385131835938,518.3162347429181,509.4687089258692,510.9151728367796,3558928
2024-08-20,514.9170532226562,521.6913498385921,513.7599291069522,518.2921358925917,2290572
2024-08-21,522.7279663085938,523.9815566050323,513.4946931533098,515.85726266781,2763782
2024-08-22,518.557373046875,526.5129254925034,517.1109089658516,526.5129254925034,2038516
2024-08-23,511.73486328125,520.8717298783466,510.60181154257157,520.8717298783466,1844986
2024-08-26,507.25079345703125,517.7135252084089,506.11768301027814,513.4946722672461,2312416
2024-08-27,520.3171997070312,525.5485658619177,503.85160672082935,512.0000320362807,6233644
2024-08-28,522.896728515625,527.9593524431622,517.3519499283224,520.943978600867,2963076
2024-08-29,515.3510131835938,524.5842869916112,511.5661107519296,524.5842869916112,3040336
2024-08-30,513.1331176757812,520.003821858896,511.56611496735155,515.905507083003,1867094
2024-09-02,510.40887451171875,516.025987667162,509.0347456011271,513.735753197254,1714330
