Date,Close,High,Low,Open,Volume
2024-07-15,356.3743896484375,362.2800630665471,355.03447392128203,360.64236472989563,280714
2024-07-16,352.65228271484375,358.50833998807065,349.8731605063187,356.37433761384716,184839
2024-07-18,343.421630859375,352.9004527742549,340.44398666117235,352.75157662237746,321512
2024-07-19,331.3621826171875,344.2156620810736,329.7244843429674,344.2156620810736,367050
2024-07-22,339.9973449707031,342.3794846808913,326.39945395756286,326.39945395756286,278224
2024-07-23,346.49853515625,348.3843704195769,323.6202841098694,343.71938240330655,747016
2024-07-24,361.1882019042969,368.08642244393394,347.193269404196,349.9724219072137,979451
2024-07-25,350.6672058105469,361.1882209544046,349.5754272130153,357.3172897072748,282711
2024-07-26,354.43890380859375,361.7837530945943,349.2776419913167,351.3619988902233,310460
2024-07-29,352.9997253417969,360.1956990593528,351.4116423254069,357.01956331673694,240323
2024-07-30,351.0146179199219,356.473632289719,348.97990649815364,351.362015801487,265135
2024-07-31,358.6075744628906,362.23039883621254,352.3545342804566,352.3545342804566,381268
2024-08-01,335.9775085449219,362.28003137044755,330.51849437358635,361.03934633150766,863423
2024-08-02,333.1983642578125,337.1189105488934,326.1512676421206,330.51847263390596,377482
2024-08-05,312.0074768066406,325.55575125033727,307.7395021374934,322.57810718402317,597260
2024-08-06,310.76678466796875,325.45648294292016,308.6824278112113,314.53845494959756,279908
2024-08-07,319.9478759765625,324.06694440328835,310.12165615529176,313.2977918007666,279245
2024-08-08,314.73699951171875,322.57812321806364,306.84623022770387,320.5930270751832,388705
2024-08-09,317.8634948730469,321.8833021300843,315.63026188799034,318.31015358612257,145144
2024-08-12,322.6773681640625,326.10164066749786,309.02983285505627,319.1041892251267,198332
2024-08-13,313.4963073730469,324.3150750504383,311.41195041185927,324.0173227517669,184180
2024-08-14,313.4466552734375,316.5732057952344,308.8809585746244,314.7369858845403,114717
2024-08-16,317.4168701171875,319.5508727633323,312.85117309142964,314.7370084225249,111598
2024-08-19,320.6922912597656,330.36963505647526,316.62283806670627,318.55831894211366,187948
2024-08-20,319.89825439453125,325.15877772688737,318.60795392460994,322.2803941700252,117698
2024-08-21,324.76171875,327.4912257586899,319.50119615915554,319.8982093023873,161162
2024-08-22,330.6673889160156,340.24547189145,324.76174597621446,325.9527855057598,352560
2024-08-23,324.76171875,335.2827033513665,323.1239903126571,331.5110330554232,132336
2024-08-26,322.62774658203125,327.0445977265741,320.5434198119597,325.45651471448207,116186
2024-08-27,325.0098571777344,329.4266776370913,322.57810244325145,323.62026573508047,115683
2024-08-28,326.25054931640625,332.10657663069514,324.66246641164264,326.2009037408487,123952
2024-08-29,326.3497619628906,328.235627346935,322.5780917751226,326.8956815230678,153207
2024-08-30,326.8460693359375,332.00733144760085,319.6004804966442,326.3497952978992,211022
2024-09-02,327.987548828125,333.2480419157927,325.55579374052127,330.5185344987609,203614
2024-09-03,326.6971740722656,331.95769674185277,322.87585814486783,327.98750466978476,177269
2024-09-04,335.5967102050781,340.07133300781254,323.26664455108346,326.1502842881945,265898
2024-09-05,350.9098815917969,358.96420925356284,335.64643892424607,336.5910937183685,1567146
2024-09-06,344.8940124511719,360.7540472979247,341.6126039568408,352.5008656838572,600171
2024-09-09,374.5756530761719,381.53617733039505,349.0205733189044,350.11437605652065,4982687
2024-09-10,370.94622802734375,380.989276652858,368.90780083477705,376.8626860279798,1031312
2024-09-11,382.92828369140625,396.9487746072289,365.0794982908923,371.8411687646858,3197887
2024-09-12,397.5453796386719,405.1522629623113,386.80629665132545,386.8560025461224,2670153
2024-09-13,393.51824951171875,400.5782165954281,390.6843154297145,397.8934305502703,623714
2024-09-16,381.6356201171875,396.1532922387289,378.8017164312791,394.26401299963,544969
2024-09-17,395.5566711425781,397.69457090677935,372.8852595029885,383.57463694207416,797266
2024-09-18,378.354248046875,408.58280739335055,375.86834628572603,397.69457588680626,1160657
2024-09-19,374.32708740234375,386.0108253073877,361.5992525836039,380.4423994707815,718933
2024-09-20,384.32037353515625,387.3034553478483,374.72479977342573,377.55873356457863,462240
2024-09-23,378.1056213378906,393.3690627456755,375.86830996902734,385.3147357486722,422049
2024-09-24,380.69097900390625,384.7678637174651,376.21635610144665,381.88419357060826,242157
2024-09-25,372.4377746582031,382.62997146680823,369.8524612075257,382.62997146680823,230035
2024-09-26,375.4208679199219,377.85706375866323,364.5823424233089,368.95752340826056,216517
2024-09-27,369.653564453125,379.05028455118725,367.9134333494452,378.20507194601856,184493
2024-09-30,370.1507263183594,374.82423318776915,365.0794812856008,370.89649675419224,187158
2024-10-01,369.9518737792969,374.3270849876437,365.92472521874964,370.1010521556336,170627
2024-10-03,364.7812194824219,374.92368015428343,363.48853239837985,364.83092537795136,195600
2024-10-04,357.0749206542969,367.86373993210736,350.7110184712477,364.78121580337876,299169
2024-10-07,342.8058166503906,359.85909486136535,338.38089984477625,358.0692579205985,453149
2024-10-08,343.70074462890625,348.52339973860745,334.65205685475695,342.80582613376583,276607
2024-10-09,339.7232971191406,346.6341155127341,338.08260817796076,345.34142850947296,225080
2024-10-10,337.6351623535156,341.4137512074493,335.39785078642285,339.7233258852316,175077
2024-10-11,338.0826110839844,341.81146341211655,337.0882504631491,338.579791394402,201788
2024-10-14,362.19586181640625,364.5823212747213,336.98881361403426,338.08261638319317,1285239
2024-10-15,362.4444580078125,363.93599898726853,354.9867531105324,361.94727768132714,299571
2024-10-16,371.1947937011719,377.8073158581634,362.9913188868811,363.9359735794447,484891
2024-10-17,366.3722229003906,375.5700596477114,363.04110838767014,372.43779907359016,295132
2024-10-18,376.81298828125,377.75761271108047,358.2184316018914,366.6704973024218,399196
2024-10-21,369.106689453125,390.7340338270469,365.0298046744623,378.75196965627623,624595
2024-10-22,346.73358154296875,370.8468280530514,343.0544348857127,368.55978027985884,429114
2024-10-23,353.4952087402344,361.0523556994167,344.9934373770784,345.04314327105857,293404
2024-10-24,347.5787658691406,355.88168367149717,345.1426003942144,354.4895847793279,151513
2024-10-25,339.87249755859375,352.7494816118639,332.4645280618426,345.54036606095195,271661
2024-10-28,354.6884765625,357.47267440577133,336.98883775876453,339.8227718447075,194124
2024-10-29,354.39013671875,360.5551850109391,350.61157831094346,356.87603839374896,141220
2024-10-30,364.2342834472656,370.2998893063456,353.395758744094,356.08054455981926,258882
2024-10-31,378.5033874511719,381.68535377106576,361.2512235531605,363.83656739488936,390706
2024-11-01,381.23785400390625,384.27067208918623,379.3485749031043,379.3485749031043,96700
2024-11-04,368.21173095703125,381.83448379304747,365.0297951327095,381.83448379304747,204589
2024-11-05,372.5869445800781,377.8570438428528,363.58796256548095,367.8139952926707,264605
2024-11-06,381.6853332519531,387.70120291513297,376.21634979616124,382.7791360122072,452236
2024-11-07,379.6468811035156,386.7565839725601,376.9123893371073,381.6853386275799,186520
2024-11-08,384.7678527832031,393.12047589466863,373.82988599913506,379.64687133064353,855657
2024-11-11,374.426513671875,386.65716862717517,372.2389383144784,386.65716862717517,269160
2024-11-12,382.4808349609375,395.4075239857404,369.2061136240631,373.87962102506856,1010261
2024-11-13,385.0164794921875,413.6540558348709,376.2163811294889,386.3091362784792,3917664
2024-11-14,401.57257080078125,407.68788297633023,386.8560143787379,392.673030485423,1011355
2024-11-18,397.5951232910156,414.5986969591983,390.78374657550194,408.43364861548963,1608169
2024-11-19,390.7837219238281,407.1906720809354,388.0492302309769,396.1532631788768,699602
2024-11-21,384.519287109375,395.2583703156071,380.54184438921794,390.9826315296302,396915
2024-11-22,388.8447265625,392.77246333403207,382.0830861673464,384.61869372915913,269277
2024-11-25,393.51824951171875,397.54539823397494,386.8063147443047,395.5566768214078,293605
2024-11-26,388.24810791015625,396.55099463312365,385.8119123050904,394.1645352652804,291761
2024-11-27,383.5746154785156,392.2255651530986,380.9395658612391,390.68428795944294,232798
2024-11-28,383.8728942871094,390.5848282810759,381.4367290447337,384.3203686915646,245083
2024-11-29,409.47772216796875,414.4495256442456,382.97801570850925,383.87293426514304,1380857
