Date,Close,High,Low,Open,Volume
2024-07-15,919.0499877929688,935.4000244140625,913.5499877929688,927.7999877929688,126602
2024-07-16,941.75,950.5,914.1500244140625,914.1500244140625,123677
2024-07-18,937.1500244140625,956.7000122070312,931.3499755859375,947.0,109520
2024-07-19,896.8499755859375,943.0,886.0999755859375,943.0,116281
2024-07-22,901.1500244140625,906.4000244140625,881.0499877929688,888.0499877929688,69685
2024-07-23,968.1500244140625,978.0,906.5999755859375,923.9000244140625,333256
2024-07-24,986.0999755859375,993.3499755859375,954.5499877929688,972.0,217361
2024-07-25,979.6500244140625,1042.0999755859375,957.1500244140625,979.0,601533
2024-07-26,965.7999877929688,990.5499877929688,961.0499877929688,980.0,146943
2024-07-29,985.6500244140625,1017.6500244140625,958.3499755859375,969.7999877929688,387580
2024-07-30,972.6500244140625,993.75,966.0999755859375,988.9000244140625,74528
2024-07-31,962.4500122070312,980.4500122070312,938.3499755859375,979.0,315666
2024-08-01,954.7000122070312,974.0999755859375,949.6500244140625,969.9500122070312,67951
2024-08-02,951.75,968.7999877929688,930.0,954.0,81163
2024-08-05,922.5,950.0,891.0999755859375,950.0,313689
2024-08-06,1054.9000244140625,1095.0,957.0,957.0,3636379
2024-08-07,1003.5,1128.0,995.4500122070312,1115.0,1914686
2024-08-08,948.25,983.0,917.0,960.0,1284906
2024-08-09,921.7000122070312,965.0,906.0,960.0,691337
2024-08-12,911.25,927.7999877929688,901.1500244140625,926.5,374836
2024-08-13,906.75,920.0,900.9500122070312,911.2999877929688,171857
2024-08-14,867.4000244140625,918.9500122070312,861.3499755859375,918.9500122070312,410780
2024-08-16,900.9000244140625,913.0,870.75,870.75,306649
2024-08-19,906.0,914.0,895.5,905.5999755859375,157455
2024-08-20,920.0499877929688,934.0,910.4000244140625,914.0,218148
2024-08-21,925.25,947.5,920.5999755859375,925.0,174429
2024-08-22,927.5999755859375,945.9500122070312,924.0,926.7000122070312,98195
2024-08-23,934.1500244140625,939.7000122070312,925.0,930.0,66078
2024-08-26,940.25,945.0,928.8499755859375,943.0,84011
2024-08-27,960.5999755859375,975.7999877929688,934.0,935.0499877929688,277969
2024-08-28,937.75,969.9000244140625,936.0,969.9000244140625,97249
2024-08-29,924.7000122070312,948.0,914.75,948.0,83119
2024-08-30,939.7999877929688,944.0,915.0,934.0,218583
2024-09-02,932.6500244140625,944.4000244140625,922.0,944.4000244140625,96020
2024-09-03,932.0499877929688,940.0,927.1500244140625,932.6500244140625,55745
2024-09-04,929.2999877929688,934.4000244140625,925.0499877929688,930.0,63574
