Date,Close,High,Low,Open,Volume
2024-07-15,508.29998779296875,515.75,503.5,506.0,302819
2024-07-16,508.0,511.8500061035156,505.04998779296875,509.20001220703125,210304
2024-07-18,500.3500061035156,507.8999938964844,496.5,507.0,335645
2024-07-19,473.3999938964844,495.0,466.20001220703125,490.0,1854583
2024-07-22,479.79998779296875,484.0,464.0,470.1499938964844,424624
2024-07-23,518.0,534.6500244140625,479.0,485.04998779296875,21849333
2024-07-24,560.2000122070312,569.7000122070312,533.0,538.0,13339533
2024-07-25,538.2000122070312,572.9000244140625,535.25,553.0,2801996
2024-07-26,541.7999877929688,554.8499755859375,534.25,543.5999755859375,1278567
2024-07-29,536.5499877929688,553.5499877929688,535.0499877929688,543.0,901079
2024-07-30,554.6500244140625,562.0,522.1500244140625,536.25,3629246
2024-07-31,558.0,571.25,555.5,559.9000244140625,1335311
2024-08-01,548.9000244140625,563.0,541.0999755859375,558.0499877929688,836880
2024-08-02,551.5,555.5,536.5,539.9000244140625,1051322
2024-08-05,509.95001220703125,534.0,506.0,519.0,1421621
2024-08-06,493.6000061035156,523.7000122070312,488.8999938964844,515.0499877929688,1160598
2024-08-07,497.25,508.5,487.1499938964844,501.0,975759
2024-08-08,509.6000061035156,525.9000244140625,497.25,497.25,1624199
2024-08-09,515.0499877929688,523.0,509.95001220703125,523.0,592392
2024-08-12,507.75,522.9000244140625,495.54998779296875,515.0999755859375,1618614
2024-08-13,497.04998779296875,509.75,494.1000061035156,507.0,502083
2024-08-14,490.70001220703125,499.8500061035156,486.04998779296875,498.04998779296875,396832
2024-08-16,510.3999938964844,515.7000122070312,500.0,500.0,810959
2024-08-19,515.2999877929688,519.2999877929688,508.0,512.7999877929688,402921
2024-08-20,512.6500244140625,518.0,510.0,517.9000244140625,258227
2024-08-21,512.4500122070312,517.9500122070312,510.6000061035156,513.5999755859375,245623
2024-08-22,504.0,515.6500244140625,502.6499938964844,514.5999755859375,352179
2024-08-23,513.5499877929688,520.7000122070312,502.04998779296875,504.0,646112
2024-08-26,509.20001220703125,517.9000244140625,506.0,516.7000122070312,222179
2024-08-27,513.2999877929688,517.5,507.5,509.0,287460
2024-08-28,526.3499755859375,538.7999877929688,512.75,513.25,1661099
2024-08-29,519.7000122070312,536.0,517.5,527.9500122070312,536287
2024-08-30,513.5,523.2999877929688,512.75,522.0,262560
2024-09-02,506.0,513.2000122070312,504.6000061035156,506.0,300288
2024-09-03,506.5,515.9500122070312,504.04998779296875,507.0,311403
2024-09-04,507.3500061035156,510.45001220703125,501.79998779296875,503.79998779296875,207156
2024-09-05,503.79998779296875,515.8499755859375,503.0,510.0,289357
2024-09-06,499.6000061035156,508.20001220703125,495.5,504.8999938964844,336913
2024-09-09,495.1499938964844,498.95001220703125,486.25,496.0,270751
