Date,Close,High,Low,Open,Volume
2024-07-15,9661.0341796875,9672.002933013751,9508.202883341744,9672.002933013751,23059
2024-07-16,9551.98046875,9662.25261776634,9491.627571539388,9661.033867436148,42229
2024-07-18,9536.1845703125,9603.751893202463,9224.672008903548,9506.300433562019,38458
2024-07-19,9471.4931640625,9676.389844567888,9360.050827489955,9438.00228680711,37654
2024-07-22,9729.52734375,9823.127366297349,9481.341224394027,9505.861909011763,77031
2024-07-23,9494.6982421875,9740.446843463365,9250.996760399674,9701.25164638193,31007
2024-07-24,9263.9658203125,9623.30200867306,9241.637931450552,9550.128422876487,32368
2024-07-25,9174.60546875,9329.436265901793,9095.777081569491,9263.964620059225,23383
2024-07-26,9243.63671875,9325.292991610862,9143.211690634553,9174.605937705079,17040
2024-07-29,9401.4404296875,9482.365454905448,9243.977880618842,9243.977880618842,29885
2024-07-30,9433.275390625,9477.003777194193,9364.975851684501,9477.003777194193,11511
2024-07-31,9379.015625,9480.951718534463,9258.94395413387,9433.274773938016,46366
2024-08-01,9177.1416015625,9603.75278483898,9126.002646303843,9379.01521967092,51150
2024-08-02,9198.73828125,9319.297460105185,9114.303628495098,9177.142593941604,33863
2024-08-05,8893.3671875,9150.376858850783,8851.88016735338,9143.551857464321,26071
2024-08-06,8960.2041015625,9133.461843448813,8889.272830496291,8912.868027933626,27023
2024-08-07,9114.1064453125,9208.145402619704,8921.25160112982,9120.542017756577,19537
2024-08-08,9166.318359375,9282.002521662553,9084.662087191256,9114.107285620386,20264
2024-08-09,9217.7490234375,9289.801919182299,9130.876886349939,9130.876886349939,9605
2024-08-12,9139.7021484375,9241.248819170987,9088.368949569665,9216.678619093373,13984
2024-08-13,8920.1796875,9211.801865704061,8892.976801131112,9026.112887666022,38083
2024-08-14,9155.8369140625,9223.502311882292,8922.22723636732,8949.575802792584,56696
2024-08-16,9345.8642578125,9360.001760471545,9157.201722327995,9165.001723795054,20441
2024-08-19,9367.4609375,9424.303258033118,9291.848911198456,9340.501801441194,11623
2024-08-20,9532.08984375,9552.711479679821,9356.005181313683,9367.802303354983,21525
2024-08-21,9502.83984375,9555.002356615194,9432.980695660788,9505.325903933466,18400
2024-08-22,9633.880859375,9652.502984273044,9496.454376457043,9496.502936042369,29193
2024-08-23,9627.2998046875,9673.3190581399,9579.426717616136,9642.753178922632,29951
2024-08-26,9664.1044921875,9676.876613457664,9516.098705791255,9608.626602078113,69355
2024-08-27,9686.236328125,9747.076719718707,9556.756495710004,9664.104585938952,35085
2024-08-28,9723.140625,10148.776758313357,9618.473785577018,9735.376686690255,189405
2024-08-29,9808.1123046875,9958.652726766159,9689.796403150947,9701.252656287768,62522
2024-08-30,9806.259765625,10030.802122712843,9702.227053179968,9955.239606722345,112815
2024-09-02,10365.4716796875,10479.937092899276,9847.55134287328,9944.954251262523,301690
2024-09-03,10631.3046875,10704.623938240824,10304.289251068953,10335.001756288111,201716
2024-09-04,10791.0107421875,10905.378084101532,10337.001482931782,10359.377929689654,139699
2024-09-05,10623.310546875,10850.387536643459,10579.824963893332,10683.07787251583,47122
2024-09-06,10426.068359375,10624.9684161967,10325.448140200162,10578.753022134526,71606
2024-09-09,10098.17578125,10492.319674186514,10003.600746952308,10383.753765674399,72041
2024-09-10,10085.255859375,10261.877533845502,10008.524102147274,10222.487143259918,109379
2024-09-11,10056.787109375,10253.39534631534,10015.154406614967,10158.430889478808,116090
2024-09-12,10133.9580078125,10219.319094322478,10006.37959840857,10188.704655949728,81548
2024-09-13,10112.0205078125,10222.878233304406,10072.045495169155,10173.104657991646,84443
2024-09-16,10140.0029296875,10251.396711871808,10114.750041531966,10251.396711871808,51928
2024-09-17,10110.6552734375,10217.95385839887,10042.69756692635,10217.95385839887,32624
2024-09-18,10523.177734375,10622.043140923868,10130.155513110267,10169.252642410012,203890
2024-09-19,10497.73046875,10586.016550084514,10381.46169008753,10578.752607864126,37124
2024-09-20,10884.318359375,11066.253028302413,10448.151418727977,10542.043753992115,116438
2024-09-23,10808.2177734375,10995.07693721954,10676.25188104584,10885.097108271912,40331
2024-09-24,10571.001953125,10998.003530632821,10520.253377263132,10920.003505592871,67183
2024-09-25,10482.03515625,10564.135070806504,10397.336482307763,10564.135070806504,38803
