Date,Close,High,Low,Open,Volume
2024-07-15,172.66000366210938,175.8000030517578,158.41000366210938,163.3000030517578,1128112
2024-07-16,165.4499969482422,176.0,163.10000610351562,174.33999633789062,939840
2024-07-18,183.3000030517578,189.0800018310547,167.0,169.9499969482422,6954393
2024-07-19,171.02000427246094,187.6199951171875,169.27999877929688,183.3000030517578,1754006
2024-07-22,164.75999450683594,172.3000030517578,162.5500030517578,169.6999969482422,820123
2024-07-23,163.77999877929688,166.75,155.10000610351562,164.89999389648438,546714
2024-07-24,167.82000732421875,171.5500030517578,162.80999755859375,163.77999877929688,430942
2024-07-25,165.83999633789062,166.8000030517578,163.10000610351562,165.3000030517578,214725
2024-07-26,166.41000366210938,169.60000610351562,164.85000610351562,167.02000427246094,255724
2024-07-29,165.47999572753906,168.00999450683594,163.55999755859375,166.41000366210938,250545
2024-07-30,171.14999389648438,172.89999389648438,164.10000610351562,167.60000610351562,649739
2024-07-31,167.47999572753906,172.88999938964844,167.0,171.5,229857
2024-08-01,168.94000244140625,174.27000427246094,165.60000610351562,168.3000030517578,587396
2024-08-02,165.60000610351562,168.97999572753906,164.2899932861328,168.97999572753906,212027
2024-08-05,155.72000122070312,161.36000061035156,154.3800048828125,159.0,393335
2024-08-06,155.60000610351562,161.97999572753906,154.35000610351562,159.88999938964844,261970
2024-08-07,164.52999877929688,166.49000549316406,156.24000549316406,158.7100067138672,521743
2024-08-08,163.19000244140625,166.0800018310547,162.50999450683594,164.52999877929688,139197
2024-08-09,161.35000610351562,165.0,160.6999969482422,164.14999389648438,112063
2024-08-12,168.42999267578125,170.1999969482422,157.3000030517578,157.3000030517578,479031
2024-08-13,163.74000549316406,168.4199981689453,162.30999755859375,168.4199981689453,195014
2024-08-14,156.74000549316406,165.39999389648438,150.35000610351562,165.39999389648438,247561
2024-08-16,158.32000732421875,161.8000030517578,157.5,158.0,39839
2024-08-19,159.25999450683594,161.89999389648438,157.0,161.89999389648438,48030
2024-08-20,159.44000244140625,160.89999389648438,155.5,157.50999450683594,48666
2024-08-21,158.8699951171875,160.0,156.0,159.89999389648438,87456
2024-08-22,159.60000610351562,161.0,151.3000030517578,151.3000030517578,93284
2024-08-23,160.5800018310547,162.89999389648438,158.07000732421875,162.4499969482422,59657
2024-08-26,159.2899932861328,163.0,158.5800018310547,163.0,53545
2024-08-27,159.33999633789062,162.5,157.3000030517578,159.2899932861328,51190
2024-08-28,160.19000244140625,161.8000030517578,157.60000610351562,161.8000030517578,35032
