Date,Close,High,Low,Open,Volume
2024-07-15,812.5816650390625,845.6592576124876,788.9618376772511,833.065294441818,170023
2024-07-16,820.9122924804688,828.8509503429481,809.6414094352282,815.0318317612127,68157
2024-07-18,791.6570434570312,817.3350678486827,788.96183222892,813.4637524844766,79646
2024-07-19,771.4183959960938,794.4992516130666,768.3801819593689,790.9219475015443,108027
2024-07-22,790.1868896484375,798.7625613190406,764.6559019529265,769.4092503226912,83018
2024-07-23,782.934326171875,793.6661790740393,744.025325145731,784.3064576167613,91357
2024-07-24,810.425537109375,821.5003930847818,779.2100548581882,784.0614470254866,146361
2024-07-25,812.6796875,857.5671925882182,791.4120091599842,803.6629690541016,315597
2024-07-26,802.2908935546875,826.4008201987585,796.8024870671227,816.4040242643459,80661
2024-07-29,788.4228515625,813.1697925779347,784.5515359546723,803.6630349566911,73826
2024-07-30,800.28173828125,803.5650316135799,786.0706239850604,788.4228323479491,74550
2024-07-31,805.0841064453125,817.6780695090579,797.7825222568972,800.2817061551759,90927
2024-08-01,784.6004638671875,811.1605808217164,779.7490717829878,810.4745151034923,46720
2024-08-02,777.8379516601562,787.5406757819683,763.4798030663618,774.2606475255787,69381
2024-08-05,751.2288818359375,772.3005334464693,741.9181520545397,759.5595347982409,92555
2024-08-06,743.1921997070312,778.1809522176737,739.1739088940161,764.4598774934327,69941
2024-08-07,763.52880859375,776.2208149433307,747.1125224191278,754.3161226917146,87262
2024-08-08,758.4324340820312,772.3005452111319,757.0113705280102,765.5379911287073,41525
2024-08-09,762.891845703125,774.113677805838,751.1799153551533,762.4997910345757,40133
2024-08-12,785.1885375976562,797.0474427287372,748.6806774788176,755.1981521857307,134973
2024-08-13,758.5304565429688,792.8821366555006,752.7969713320346,791.3630295688764,100749
2024-08-14,745.54443359375,763.4798270667926,741.2320717468461,756.7663249156202,45311
2024-08-16,754.5120849609375,760.5395810840403,749.5137173118811,750.2487748966918,29133
2024-08-19,788.56982421875,807.5833393893116,756.6683341229648,759.3145536309091,226363
2024-08-20,813.2677001953125,816.4039578555844,788.0797149819185,793.5191889670002,194144
2024-08-21,811.0625610351562,823.1174939663645,804.8390971511478,813.4637612097846,74917
