Date,Close,High,Low,Open,Volume
2024-07-15,2025.0447998046875,2058.7469313123497,2017.0275883233153,2054.4412821773913,42520
2024-07-16,2039.4462890625,2064.1413074220104,2024.9954926397174,2025.0449092575025,35693
2024-07-18,2025.4903564453125,2044.8405263264428,2014.1078609306387,2039.446261563916,48911
2024-07-19,1989.165283203125,2028.0637728565232,1983.6225269245888,2024.1046439685651,50453
2024-07-22,1999.2611083984375,2011.5838485729716,1959.768774089306,1959.768774089306,40957
2024-07-23,1993.2728271484375,2013.2664997596983,1959.0263877455309,2013.2664997596983,41028
2024-07-24,1997.281494140625,2034.2002971263237,1987.4826263500916,1993.2728279644457,25333
2024-07-25,1992.7286376953125,2004.3090416064945,1974.6155743234353,1997.2816118474427,17920
2024-07-26,2029.449462890625,2086.461018108367,1994.4608047520137,2003.3193077093622,77724
2024-07-29,2039.0504150390625,2098.6352553883225,2031.0330825285578,2034.992211344403,88930
2024-07-30,2071.960693359375,2096.3587282645635,2039.0504347593765,2043.8507335073864,64133
2024-07-31,2102.44580078125,2116.3027518271533,2062.013342181369,2078.542656885487,64067
2024-08-01,2087.054931640625,2132.6342105569834,2059.2419539886528,2104.277045988885,153414
2024-08-02,2115.31298828125,2128.0317865476413,2061.8154522665095,2078.5426752325798,86745
2024-08-05,2059.142822265625,2084.134823180272,2034.0024506772309,2043.9002728216456,66931
2024-08-06,2064.091796875,2113.1850928809135,2051.8185936965497,2060.7266339007315,68505
2024-08-07,2084.97607421875,2098.3381330850934,2050.878127885323,2078.54249032014,34816
2024-08-08,2066.02197265625,2107.9886412946476,2047.8593726205545,2083.4915318348317,37573
2024-08-09,2064.537353515625,2085.3720760637043,2032.0724481617408,2082.4522668251466,37987
2024-08-12,2035.2891845703125,2065.6259123177642,2029.103045825233,2065.6259123177642,20508
2024-08-13,2001.24072265625,2041.5249320651506,1979.564467571734,2035.289255663089,33793
2024-08-14,1975.5556640625,2004.7542379323643,1941.8536538353321,1999.3599734618847,33638
2024-08-16,1987.9281005859375,2010.1487844682106,1964.2228641599804,1975.753851472716,33181
2024-08-19,1985.8990478515625,2007.624719004973,1970.6563776718165,1988.0271037650343,31474
2024-08-20,1998.122802734375,2024.10458530863,1981.543950996517,1988.3734722949255,26469
2024-08-21,2008.2186279296875,2038.9018773759656,1996.2422869878426,1999.360125209086,27055
2024-08-22,2077.50341796875,2125.9039152763407,2009.4558878665634,2009.4558878665634,191045
2024-08-23,2061.12255859375,2080.1758678108095,2049.8391370664904,2049.9382119546167,52191
2024-08-26,2059.29150390625,2087.4507605258104,2040.436103757211,2077.35502992787,36388
2024-08-27,2106.009033203125,2157.081890342463,2059.9841618395035,2073.5936668126174,157648
2024-08-28,2091.607666015625,2121.9939307804857,2079.532371682044,2106.256490689857,34159
