Date,Close,High,Low,Open,Volume
2024-07-08,1418.8079833984375,1424.9147382585343,1393.6405903825255,1413.8115065318443,2939620
2024-07-09,1416.679931640625,1430.7440940500287,1411.0358109862646,1418.8080964035767,2658608
2024-07-10,1397.1103515625,1418.0677240551913,1376.6619223702419,1416.679820088098,3507096
2024-07-11,1398.9144287109375,1419.362854018232,1395.3521651284364,1401.7827404417349,3304053
2024-07-12,1443.60498046875,1448.9715870815462,1397.6191457769319,1415.661895424499,6430647
2024-07-15,1452.302734375,1514.1107715044948,1450.2671870049048,1461.9255581065509,10337489
2024-07-16,1452.2564697265625,1464.701296587258,1438.7937562812292,1448.046449247668,3540650
2024-07-18,1475.3880615234375,1479.7367816240223,1440.644157566736,1441.615735414776,4399468
2024-07-19,1475.3880615234375,1495.6513668303132,1469.8826419643806,1490.1460602191578,5633838
2024-07-22,1459.2421875,1475.341895877141,1453.5055630307245,1469.8827844285588,2704495
2024-07-23,1490.243408203125,1492.5277674201645,1446.1892260070233,1467.540376225696,2907674
2024-07-24,1476.5841064453125,1489.9169507163356,1470.197438899955,1486.1874965218014,2484299
2024-07-25,1480.220458984375,1486.1876089096568,1457.1444594106524,1463.8108820502894,2934731
2024-07-26,1524.7406005859375,1529.0761135487187,1486.1873932906449,1494.392237474272,2814159
2024-07-29,1521.943603515625,1533.7380250730414,1510.4289365460954,1529.2626345503043,1639491
2024-07-30,1519.98583984375,1522.5498398802906,1508.5643851355237,1518.8203852816862,1783877
2024-07-31,1531.500244140625,1533.7379392768185,1509.6829157370678,1511.3612155426886,1984986
2024-08-01,1529.589111328125,1543.5279012746564,1525.4400251233337,1529.1229295397607,1785188
2024-08-02,1500.45263671875,1528.1437873396105,1492.8538513770686,1510.4755444148457,1692851
2024-08-05,1456.7247314453125,1487.7723672014722,1433.0426761681078,1468.4724885912622,3279717
2024-08-06,1475.698486328125,1496.443576406028,1457.2843052477392,1457.2843052477392,2138704
2024-08-07,1486.746826171875,1505.7670644860589,1482.4579768005162,1496.4434294118419,1897787
2024-08-08,1452.482421875,1493.646292203822,1449.4056906850183,1488.9844748124242,2373805
2024-08-09,1482.411376953125,1493.6464032270571,1469.2650736949945,1477.7030093261794,2021762
2024-08-12,1478.0294189453125,1492.247964057387,1467.4004509839945,1482.4581461113685,1273739
2024-08-13,1484.9288330078125,1499.6135589434286,1470.943379735797,1471.2696842160287,1973825
2024-08-14,1516.1629638671875,1519.5194497831724,1490.149998843967,1491.874848596663,3932148
2024-08-16,1555.41552734375,1560.7766178770792,1522.2699568686448,1524.4144386075416,3101056
2024-08-19,1564.97216796875,1571.0325308473898,1546.8377430343826,1552.385260451575,1631947
2024-08-20,1572.664306640625,1580.4029700675505,1556.3012798898958,1566.3708523232547,2786109
2024-08-21,1563.806640625,1574.6220341873054,1560.5433684579482,1571.9648210426294,1410370
2024-08-22,1562.78125,1572.89737216191,1559.8442819364998,1572.89737216191,1749127
2024-08-23,1549.0753173828125,1571.9182235137555,1545.0662225542965,1562.6879157609478,2158185
2024-08-26,1603.1524658203125,1616.7184010432115,1554.3432565792812,1557.979497199081,2672708
2024-08-27,1595.8333740234375,1638.0228231964782,1589.7730111588019,1609.119554149754,3556487
2024-08-28,1603.1524658203125,1620.2147643672668,1578.5381590700906,1596.7192483551787,2516461
2024-08-29,1633.361083984375,1637.2304155310148,1582.4540562414663,1598.0711459112524,5112407
2024-08-30,1634.66650390625,1646.8338945771054,1624.3638404607264,1633.3611720857346,4792561
2024-09-02,1684.45458984375,1689.442711953458,1640.959808519915,1644.8756898101383,4445349
2024-09-03,1669.350341796875,1694.2445179025374,1666.1803966465511,1683.8486411261572,2553290
2024-09-04,1664.5020751953125,1674.198679155144,1645.6217127683667,1645.714926363248,2644961
2024-09-05,1669.4437255859375,1676.1100344188783,1647.7662714174396,1670.7956073095881,2878565
2024-09-06,1637.3236083984375,1674.2918459414382,1622.359241700087,1667.0660284244977,3351716
2024-09-09,1628.6060791015625,1646.8338325684106,1623.3848658300137,1639.421473838467,1418238
