Date,Close,High,Low,Open,Volume
2024-07-15,272.85858154296875,280.0702950685949,269.38966451305026,279.2943728957581,593756
2024-07-16,268.11163330078125,273.634520741042,266.24022119763913,273.634520741042,373089
2024-07-18,259.5762634277344,269.29838602959285,258.3438754114399,268.1116585227974,605849
2024-07-19,246.79595947265625,259.5762197079537,245.38098537420873,259.25670763032,920591
2024-07-22,252.31886291503906,256.974535018204,243.60091025952335,246.4308307817419,460970
2024-07-23,246.70468139648438,254.28153928384447,232.55510670029378,254.28153928384447,665475
2024-07-24,257.8874206542969,261.8127755596904,247.38934866306002,247.38934866306002,678120
2024-07-25,260.6716613769531,263.8210938834242,254.14460528342264,255.46828627512957,529592
2024-07-26,261.26507568359375,268.33986342009166,260.3065393395221,263.36467896511505,313288
2024-07-29,263.5928955078125,269.298369436553,262.4974333699905,265.9207177272349,378677
2024-07-30,259.804443359375,266.4684251738822,256.9745229698385,262.8169221831918,638958
2024-07-31,268.4767761230469,273.1324482361505,260.26089399124936,260.7173318874603,1594803
2024-08-01,264.3231506347656,271.5805236713338,262.3604734304046,271.21537895915714,465210
2024-08-02,258.93719482421875,261.72148251147223,256.51807971538017,260.8998720687951,492991
2024-08-05,245.1527862548828,255.60522536417113,242.4598193457655,255.60522536417113,768163
2024-08-06,238.534423828125,252.41014645868773,237.34769648918197,248.34783820219693,500480
2024-08-07,245.79180908203125,247.57192803504242,240.2232611318194,242.82496273285167,287239
2024-08-08,248.25657653808594,250.03666757248916,244.0116819249728,248.30220918303564,266799
2024-08-09,245.65487670898438,251.8624208376224,244.65070778438647,250.1279624362757,404092
2024-08-12,243.37271118164062,246.248264584649,239.72120772162728,241.91210422588318,238690
2024-08-13,242.55111694335938,249.1238061436438,241.91209272473375,245.47230285723273,237808
2024-08-14,240.90792846679688,243.82914229663407,237.62156987291996,242.96189910562495,191212
2024-08-16,240.08633422851562,245.38100269917723,239.40167738185636,240.08633422851562,300105
2024-08-19,244.924560546875,246.88726576021125,241.9120816174067,241.9120816174067,262047
2024-08-20,248.21092224121094,251.0408427677996,243.6009106357056,246.47646380838506,295278
2024-08-21,253.04916381835938,254.23589112535217,248.53041780566295,249.80843825752203,341320
2024-08-22,251.4972686767578,255.24006481683844,250.94953765598262,253.77945804769027,218448
2024-08-23,250.4018096923828,254.00768008598325,249.71715287274407,252.36451486235313,216245
2024-08-26,251.67987060546875,257.29405123499043,251.31469799642773,253.50562221563897,330325
2024-08-27,256.0160217285156,257.88740592000727,252.18193233770623,254.2359028273346,591769
2024-08-28,254.00765991210938,260.16957079946513,253.1860773655463,256.8832127544577,363172
2024-08-29,250.7213134765625,255.4682784123506,248.80426887331126,254.14459746138382,287695
2024-08-30,255.3313446044922,257.3853149308677,250.6300124593394,251.63418130176296,428189
2024-09-02,255.65084838867188,261.0824703667275,255.19441050341536,260.0783014474116,329490
2024-09-03,255.1944122314453,258.5720637487181,254.1446106599982,256.47246060582387,257148
2024-09-04,252.59274291992188,255.51392874057052,251.04084292921974,255.1944166414544,234665
