Date,Close,High,Low,Open,Volume
2024-07-15,894.95458984375,903.7482971955474,885.4614357177093,892.8561275386734,2513263
2024-07-16,905.3471069335938,915.1400325366277,896.9531358503233,903.8981396525186,3115537
2024-07-18,889.4585571289062,905.3471237636112,884.9617998916698,905.3471237636112,3499221
2024-07-19,887.8597412109375,893.355777875721,883.3130321683059,892.356498482124,2640294
2024-07-22,885.4614868164062,895.454281209961,873.8698697163536,880.9147775655742,3334580
2024-07-23,878.5165405273438,909.294334956909,856.3824766241919,885.6613518998058,3570564
2024-07-24,889.808349609375,894.3550586590718,879.8655074293997,881.3644265221244,3971257
2024-07-25,881.314453125,901.3499923078887,877.4172391830756,882.3636842659265,925391
2024-07-26,887.8097534179688,916.1892504499646,881.5642574613889,888.0595732562319,2835570
2024-07-29,892.3065795898438,923.7339298747199,888.359413641458,899.3514873760543,2776196
2024-07-30,895.7540893554688,906.2465231819631,891.3572355459917,899.3514708423683,1355256
2024-07-31,894.9046630859375,908.8446230483555,890.4578575148985,897.7526459980562,984366
2024-08-01,914.8901977539062,941.2212452516061,882.3636670719678,882.3636670719678,6487457
2024-08-02,908.2450561523438,921.3355916810609,900.3507246254185,904.3478421598265,2293304
2024-08-05,856.432373046875,895.8040046758944,850.3867450482331,889.3586405322296,2915990
2024-08-06,867.4744262695312,892.2065915200595,859.4302392650692,864.3766845134097,2721776
2024-08-07,874.7692260742188,882.2638217020268,868.6236332629461,879.3658869961375,4252885
2024-08-08,874.3694458007812,887.3600775669643,872.5707551390826,879.3158908638316,3002300
2024-08-09,869.22314453125,886.0610386835007,864.5765320076991,884.3622515388073,2074967
2024-08-12,833.6488037109375,843.7915135825828,751.8077999630444,839.3447082449852,5525083
2024-08-13,850.7365112304688,867.1247181420994,844.341159526575,867.1247181420994,5098540
2024-08-14,842.642333984375,853.2846837374212,832.3997203782798,849.3874697737548,5149876
2024-08-16,847.5388793945312,851.7858170043194,839.444679355288,845.2905006599376,4748490
2024-08-19,855.73291015625,860.1797157902995,845.4403442895665,845.890032228502,4951015
2024-08-20,858.4808959960938,862.8777496903483,850.3368055960366,854.4338266815943,4687430
2024-08-21,858.430908203125,868.2238335753854,854.3838390584507,856.4323495152689,4042213
2024-08-22,860.2796630859375,866.8748827542261,857.381728418589,860.3795666298428,4423458
2024-08-23,857.6815185546875,866.0255383508224,848.6380519537686,857.5316632355948,5464185
2024-08-26,855.4830322265625,864.3766428909263,853.3845699755503,858.4309185248295,4723372
2024-08-27,855.73291015625,860.3795838732904,851.6358889152284,855.3831867543978,3488034
2024-08-28,848.1883544921875,858.3810167142707,839.4946113912584,852.8849799367055,3036506
2024-08-29,836.896484375,846.9392299892653,832.5995952206227,844.4410315284443,2342762
2024-08-30,829.7516479492188,843.1919684428108,825.4048068375254,837.3961599634944,860287
2024-09-02,847.239013671875,851.6858191936979,830.201312124677,831.4004596011828,3684236
2024-09-03,850.4866943359375,854.3839084904344,842.2426390785737,847.1890844312271,3733947
2024-09-04,853.9342041015625,858.3310578839303,836.9964059735615,839.3947009441575,4048064
2024-09-05,843.391845703125,855.7829351312529,840.593875474857,851.0363578005778,356220
2024-09-06,826.1542358398438,846.1398236436501,823.0064813642748,839.3946877598654,559986
2024-09-09,814.1629028320312,829.8016500628938,807.717538411315,825.4547480158177,647580
2024-09-10,812.9637451171875,824.005770308585,811.4148742426686,817.3106471096207,451634
2024-09-11,804.2200317382812,819.359138721279,799.4235029190019,812.9637263014578,443301
2024-09-12,805.2192993164062,813.3134987595441,797.4249324754073,804.2200199524019,531081
2024-09-13,800.1729736328125,809.1664881663064,797.4249553031337,800.4227934809651,552284
2024-09-16,806.168701171875,824.4055512448675,801.4221237556167,801.4221237556167,1035346
2024-09-17,798.9238891601562,810.1657825348301,797.424970043533,806.6183528237235,467552
2024-09-18,792.8782348632812,804.170079639166,791.4292675665978,798.9238629034027,393363
2024-09-19,775.640625,799.4234607593569,772.492870726792,791.4292261517633,711872
2024-09-20,788.1316528320312,795.1266084354756,775.0410564651676,777.3394478135231,903218
2024-09-23,834.7479858398438,854.3838495864574,822.3569584171526,844.3910560240427,6122329
2024-09-24,812.3641967773438,831.3505052920162,809.4163103623571,829.4018982725388,1515034
2024-09-25,800.522705078125,812.364202594405,798.4242427289992,809.4163161583095,646962
2024-09-26,791.5291748046875,805.0194464739409,789.5306160388722,800.422785709035,698506
2024-09-27,783.1852416992188,802.3214668976537,779.4379438920455,792.4285762902462,724126
2024-09-30,785.9332275390625,792.4285434691374,778.6884520785943,783.9846205618055,519810
2024-10-01,785.88330078125,793.7775714912764,783.485005811191,783.485005811191,422972
2024-10-03,771.6935424804688,782.2858800785505,769.8448999250598,777.4393992227966,540034
2024-10-04,762.8499145507812,777.7890927133135,757.6036977269534,769.4950859329253,552006
2024-10-07,740.9157104492188,769.1453530085151,737.6680524556714,758.0033634957217,678392
2024-10-08,759.40234375,764.3987404310433,727.5253085284758,736.1191474145725,745881
2024-10-09,756.6043701171875,770.9440041253847,752.2574684311758,759.4522918150258,452788
2024-10-10,757.0540771484375,767.2966913786847,752.4574161342606,755.4053026719329,317482
2024-10-11,756.80419921875,772.4429456058151,753.4566377578068,753.4566377578068,709753
2024-10-14,753.8063354492188,762.5000777868541,751.6579214922295,754.4558914078259,250140
2024-10-15,745.362548828125,753.806411191435,743.7137133774755,749.4595700814332,303914
2024-10-16,746.2618408203125,754.1561724460892,743.5138224809967,744.6130664114274,313181
2024-10-17,734.5702514648438,749.4095869257435,732.4717891529622,741.815027005579,360438
2024-10-18,732.0720825195312,749.3596653687739,716.4333961095474,729.4739804104303,540647
2024-10-21,719.6810302734375,737.4182394803729,714.7345850850996,729.4739561162149,319720
2024-10-22,691.3514404296875,727.4754157598363,684.2066291910372,714.7346031898667,740844
2024-10-23,699.9453125,704.4920218612947,681.7584140636429,691.5013888340651,614601
2024-10-24,754.406005859375,773.242398418349,695.0487842664393,695.1487488025526,3162146
2024-10-25,723.628173828125,759.4523145316008,712.2863164835092,754.3060014248192,1428938
