Date,Close,High,Low,Open,Volume
2024-07-15,290.6341857910156,306.8648006139121,287.5308309467997,306.8648006139121,1947632
2024-07-16,290.4061279296875,297.4258629641109,287.8381838412192,291.199334569087,438279
2024-07-18,281.03668212890625,292.6568977428234,278.8256577446458,292.33961500236717,246128
2024-07-19,280.4120178222656,287.92746678185085,271.0226461996545,283.0196302859285,368360
2024-07-22,273.4022216796875,282.99979739465283,269.6345875728757,280.2434679566598,240085
2024-07-23,268.5141296386719,277.5069110307916,254.81179178362515,273.65001763533286,281574
2024-07-24,279.4006652832031,283.4459439867164,269.67419273874236,270.4178070327087,269365
2024-07-25,270.9928894042969,281.671179918922,266.5410978615955,279.49982373022135,260351
2024-07-26,276.2080993652344,282.5734514804115,271.6671077390623,271.6671077390623,197108
2024-07-29,281.58197021484375,290.9515232282599,277.6259515129659,277.6259515129659,509053
2024-07-30,283.5748596191406,290.99115394085993,281.5819635048148,282.5238871055521,248481
2024-07-31,279.8468322753906,286.50961723376275,278.7561919793678,284.4473403394354,100340
2024-08-01,275.0381164550781,283.36658996032753,273.65004258049345,281.9785160857428,136529
2024-08-02,275.98004150390625,278.1117296367394,268.5438990002501,270.6755871330833,140666
2024-08-05,268.3456115722656,275.4843210590375,261.2564945275266,266.7096661400557,248653
2024-08-06,271.6670837402344,288.42318613835727,269.0892148502749,270.6260358508962,453198
2024-08-07,283.81280517578125,286.9855717821543,274.64156168975165,274.64156168975165,400897
2024-08-08,279.6981201171875,287.5308510423089,275.93045632819474,283.81277969262385,210847
2024-08-09,280.6400451660156,287.43172898578035,277.8638970134929,286.53939781230844,136473
2024-08-12,277.516845703125,286.3410625190884,274.54238855677266,283.5153524362479,147953
2024-08-13,267.55242919921875,279.94600077359667,265.7181745546622,278.1117461290401,169043
2024-08-14,259.5709533691406,266.4617913317951,248.96207415727426,257.8358533325615,561534
2024-08-16,262.4958190917969,274.7902347843028,260.4632856646259,262.44625691366684,1001482
2024-08-19,258.9264831542969,266.66008972864574,257.78628065678646,263.834349446821,149053
2024-08-20,262.3471374511719,269.28753775274924,258.08373053984224,259.2239633670109,557240
2024-08-21,263.0411376953125,268.3951845510022,260.116273106251,262.34711587687457,271027
2024-08-22,257.88543701171875,266.4122200961679,256.39820845946866,265.61901338032243,313394
2024-08-23,257.7862854003906,263.58648287344795,256.84436186986903,257.885440023247,174824
2024-08-26,255.01016235351562,260.21546285435033,253.96908409870127,258.2820534223706,129846
2024-08-27,253.47332763671875,257.78629672970686,252.38270238172396,255.95204202835055,148320
2024-08-28,253.47332763671875,256.596501718626,252.38270238172396,254.0682251422592,147246
2024-08-29,247.42526245117188,256.2494943651448,246.23548262256637,253.47331621694636,241630
2024-08-30,246.8291778564453,250.50503704752524,245.58733251086122,247.97168466992966,146872
2024-09-02,245.67672729492188,250.7533913755975,240.76896751145188,250.7533913755975,125455
2024-09-03,241.64321899414062,249.20357370504817,240.38151509765808,246.77948928021664,97212
2024-09-04,240.61001586914062,243.34207556182022,239.46750908392787,239.70594884170796,82858
2024-09-05,238.62306213378906,243.16324069865658,236.14930082203873,241.41472796169413,149938
2024-09-06,237.2222442626953,243.35199055726156,235.7519037409562,239.32840894188192,116760
2024-09-09,234.08287048339844,238.43430133369668,230.5361681338669,236.04996438405757,132269
2024-09-10,238.68267822265625,241.3750056335499,234.04314577620977,234.04314577620977,137954
2024-09-11,235.0266876220703,244.78261667545152,231.48989937986974,239.2290879844143,183122
