Date,Close,High,Low,Open,Volume
2024-07-15,791.1734619140625,831.8783657331195,782.1334893330458,823.3378398247291,291088
2024-07-16,779.7861328125,802.9104777217796,771.14568078454,795.0192566881013,285248
2024-07-18,769.4974975585938,783.5319984432014,759.408698720286,783.5319984432014,314896
2024-07-19,764.6029663085938,776.5397546490566,753.2155571453876,764.2033845609808,98778
2024-07-22,810.901611328125,825.0859091264853,752.8159994635286,764.1534146268295,687490
2024-07-23,804.6585693359375,823.0881648318235,783.8815987278805,823.0881648318235,104663
2024-07-24,856.6509399414062,864.3923636512308,797.3666421119246,814.0981062589648,301747
2024-07-25,827.18359375,844.214774862259,823.1380877048379,842.6165088540619,92199
2024-07-26,834.225830078125,839.4200268761992,810.1524630573306,824.0870378915653,147972
2024-07-29,825.3855590820312,855.0527036329104,822.2390816246966,839.5698567797443,99208
2024-07-30,851.306884765625,868.4379306530875,830.080400399219,830.080400399219,471077
2024-07-31,842.6165161132812,860.496732375962,839.1703216867448,851.0571775441849,42375
2024-08-01,832.1281127929688,848.4100625912591,828.2324652159863,842.1170465302773,41233
2024-08-02,821.7896118164062,837.8717711584578,814.4977021948727,829.0315889614967,46544
2024-08-05,801.5120849609375,818.5931376374679,790.6740550388599,800.1136098201486,96805
2024-08-06,777.18896484375,816.0958733236316,774.2422172447139,794.1202194520038,83463
2024-08-07,800.86279296875,808.5043519566206,779.0869287834533,787.877178614408,49138
2024-08-08,788.426513671875,805.8072824527598,782.632944400784,799.114684774253,37211
2024-08-09,785.1301879882812,814.2479540799809,781.234479462363,793.2711933322023,25343
2024-08-12,788.1768188476562,797.9659618967715,774.142378882091,786.2289645395269,39531
2024-08-13,771.4953002929688,796.5675614472007,769.1479251681382,789.6751725359205,64068
2024-08-14,765.6018676757812,782.0336764935893,760.1578863878902,775.8405251468403,31190
2024-08-16,779.4864501953125,792.4221320830005,762.6551205787542,762.6551205787542,79607
2024-08-19,775.2911376953125,819.0925889490157,764.602966109406,819.0925889490157,171543
2024-08-20,766.7006225585938,779.2367226263424,764.1534565635716,778.0880317885479,93597
2024-08-21,773.34326171875,775.141257596973,762.3554346136383,766.7005963999782,29565
2024-08-22,793.5708618164062,797.0170561877866,773.5929941186812,773.5929941186812,127491
2024-08-23,795.9681396484375,804.0592123445687,788.676230404476,791.9725662580354,68445
2024-08-26,823.437744140625,828.0326903290389,793.1712865259493,799.1646468840084,138853
2024-08-27,812.7496337890625,831.079303167797,803.1602206334809,829.0815163813359,95918
2024-08-28,809.5032348632812,823.5876074008589,802.3111901976101,817.1946652607925,108375
2024-08-29,801.0126342773438,844.0649150234467,796.1180322765526,799.1147124482335,455191
2024-08-30,834.225830078125,839.0704385805028,801.1124901685276,801.1124901685276,134910
2024-09-02,854.8030395507812,880.824200807796,829.0815341246257,855.0527629044333,909609
2024-09-03,875.0805053710938,878.0272529413818,852.2558167550546,854.0538125880335,249602
2024-09-04,876.9784545898438,898.9041764599987,863.1437447053414,866.0405598924885,295107
2024-09-05,898.8541870117188,922.9774866171675,870.0860697522388,874.4312925522711,793717
2024-09-06,884.4202270507812,916.7344036533132,881.4235468971883,899.0040460778881,249722
2024-09-09,880.8241577148438,916.6844539319073,873.8818366294374,885.7686920687728,487451
2024-09-10,898.6044311523438,903.3991679951181,879.3757342102215,880.8241417578257,185328
2024-09-11,881.2237548828125,910.9907655096715,877.0283904797058,900.252661639903,134869
2024-09-12,894.4591064453125,899.1539176147509,871.0350440421694,886.917473475397,85709
2024-09-13,887.017333984375,908.693332830444,881.5733527928625,899.0040547138935,136909
2024-09-16,880.6743774414062,917.9830209912749,875.729842991184,887.0173260503287,223465
2024-09-17,879.7254028320312,890.9629532404373,871.4346000575742,882.6721504659803,69093
2024-09-18,857.5999145507812,898.7044022603221,851.0072425118619,880.0250835265645,92254
2024-09-19,880.3746337890625,887.5167456623036,844.8639872225456,867.0394318906916,121467
2024-09-20,886.068359375,893.3602688459272,869.0871719372402,884.4701543561387,61541
2024-09-23,887.5167846679688,893.4602125832412,878.9762583033475,891.9618724853211,63667
2024-09-24,913.8375854492188,935.9630982309445,877.5278354278386,889.0151093122098,669186
2024-09-25,894.4591064453125,934.6645657603324,884.5700374068705,917.9331013248893,296980
2024-09-26,879.0261840820312,890.8630463783629,862.0949289110192,890.8630463783629,335908
2024-09-27,889.3646850585938,898.0051370715216,877.6276879945333,877.6276879945333,173361
2024-09-30,878.8763427734375,900.0029627909255,874.5811133021426,891.0129220971205,210142
2024-10-01,864.1426391601562,890.5134487947408,861.046094067377,870.5855136584755,141845
2024-10-03,859.74755859375,882.8219716667312,852.0061347705807,863.2436854816328,147377
2024-10-04,861.1459350585938,882.9218589236413,850.4078315160342,854.2036750307494,123137
2024-10-07,829.630859375,865.7908108265808,825.0859068275232,859.0982131902687,146742
2024-10-08,884.6199340820312,895.5078960789598,814.2479457353595,835.8739503707537,204603
2024-10-09,889.6144409179688,911.989677547135,862.3446631914077,881.0739145101468,216871
2024-10-10,882.921875,895.4579746123294,874.1315645612485,890.513440232435,95778
2024-10-11,889.01513671875,893.2105012428559,872.6332603741897,884.9196981164176,53116
2024-10-14,886.1182861328125,902.9996085108234,877.3779691256558,889.0151012993725,64618
2024-10-15,898.8042602539062,907.9940916367115,882.6221751401251,886.4679512727304,237948
2024-10-16,887.81640625,898.8042332109347,880.0749827093415,898.4047124474681,52393
2024-10-17,861.84521484375,893.9097296207682,858.0494321105905,887.8164432894721,84095
2024-10-18,872.2836303710938,878.9762281053966,839.0204935335743,860.0471866584733,89355
2024-10-21,865.591064453125,876.9784736117037,861.1459766251002,872.5833182602065,39330
2024-10-22,854.103759765625,887.9163367599896,831.0792798900775,865.7408918578616,228908
2024-10-23,835.4244384765625,855.302440756817,820.0914497650765,854.1037565295331,164470
2024-10-24,835.5243530273438,863.4434342940986,829.0814787399986,839.5698588927335,125979
2024-10-25,843.71533203125,897.0062703658265,802.5109794114389,826.0848391899092,2752083
2024-10-28,832.8273315429688,862.0948945389025,819.0925479642991,844.2646726074561,256796
