Date,Close,High,Low,Open,Volume
2024-07-15,876.4653930664062,878.2951504826677,860.096217811909,870.3825815594005,228776
2024-07-16,877.85009765625,889.867336420382,872.3607647814181,877.3061205908365,269460
2024-07-18,881.5591430664062,929.7269222838859,871.4211633287363,919.8362103446956,4257096
2024-07-19,858.5137939453125,889.1750008719308,853.3706116775472,881.5591406262124,363744
2024-07-22,866.9702758789062,876.9104285351033,844.4689079581715,850.6011609596421,233449
2024-07-23,870.8771362304688,874.7839792956985,818.9509015318888,874.1410589093286,328782
2024-07-24,875.8224487304688,889.7683269289054,861.9754534936234,875.4267961478869,875537
2024-07-25,874.3389282226562,894.8127138417644,866.57474356159,878.2952129657452,404813
2024-07-26,870.4320678710938,881.262409216229,864.942734971484,874.3389110517918,655582
2024-07-29,864.5965576171875,895.5050306148833,860.541329739023,880.2733109743742,503430
2024-07-30,875.3773803710938,880.7678300344833,862.4700143627955,868.3055581026318,630729
2024-07-31,915.2369995117188,918.8471334945459,875.3280012300033,880.0260893721983,1816568
2024-08-01,896.9391479492188,944.0189708953346,890.6585702959314,919.1932488172458,1059238
2024-08-02,872.657470703125,890.1640422748189,868.8001294074684,890.1640422748189,264603
2024-08-05,818.6047973632812,856.0905593722049,802.2851226722107,856.0905593722049,934351
2024-08-06,820.8302001953125,837.9905610998006,812.3241517874173,832.3528432743113,507024
2024-08-07,840.611572265625,847.6339530973671,821.4235683166434,830.5230347292337,261230
2024-08-08,843.7271118164062,849.6120970887221,829.2866975265197,840.6115739909054,261522
2024-08-09,828.2249145507812,850.3354239740834,822.9084185900754,845.764226083826,388418
2024-08-12,822.4613037109375,841.888728314859,820.225409457615,828.6223860203042,186723
2024-08-13,823.3059692382812,833.2432772556414,816.3498536261292,830.7589502513014,285709
2024-08-14,807.40625,827.0324326923077,804.921923076923,827.0324326923077,137662
2024-08-16,811.9774169921875,818.1882345271679,805.4188179362542,809.8906065614401,298225
2024-08-19,820.1756591796875,829.4670781848381,813.3189533215543,814.8095494627805,277807
2024-08-20,838.0628051757812,841.7892954946144,826.9330692788756,827.7777161568064,316981
2024-08-21,840.89501953125,843.3296721346103,831.9514422840191,838.0628503447846,202134
2024-08-22,824.1505737304688,846.4598412114366,820.8215999770387,846.4598412114366,535734
2024-08-23,834.634521484375,839.4044171841758,816.8963903489239,827.7280803079113,561082
2024-08-26,848.6957397460938,913.2385644571066,844.6711423161486,882.4329110314587,3909683
2024-08-27,858.6827392578125,865.042640485049,838.0628256563596,857.2915525629572,671497
2024-08-28,862.6079711914062,865.5394890540665,849.4410386656125,856.5959122440934,259844
2024-08-29,895.10302734375,948.0191929902164,876.2718163587766,884.4204211334304,20549183
2024-08-30,941.4108276367188,962.9251232267848,884.7184989208972,904.2453329563157,3543477
2024-09-02,920.1947021484375,953.8821998466266,915.0272899626736,950.0066255441752,1231376
2024-09-03,922.281494140625,930.5295079710428,918.9525203554651,922.3312292006373,398939
2024-09-04,926.2564086914062,936.2931256674207,920.1946753716688,922.6293278419774,523215
2024-09-05,981.5575561523438,996.5131919287943,926.3061502720474,927.150797155289,7622182
2024-09-06,986.6256103515625,1033.480042299513,980.9613932571255,1030.54858493231,6147714
2024-09-09,970.875,989.7558853633573,951.1991421202677,989.7558853633573,774391
2024-09-10,974.6014404296875,982.7997191791598,968.8874885739947,976.1417109733284,556732
2024-09-11,946.6776733398438,972.5643486165771,944.0442624519981,971.8687249242676,373487
2024-09-12,989.4080810546875,991.7433241401042,950.00663114022,950.00663114022,1706995
2024-09-13,987.0230712890625,992.1408089325375,971.868677292427,989.4080493593738,506343
2024-09-16,972.1171264648438,991.047685516713,968.8875014599772,982.7003834341041,240776
2024-09-17,978.4273071289062,981.5079089554224,957.1118303022339,976.787687724362,350997
2024-09-18,1010.6242065429688,1014.6984784931984,962.577347434896,978.8248214796698,1938032
2024-09-19,979.9676513671875,1025.381100344291,968.7881798821755,1023.5427226277616,866070
2024-09-20,935.34912109375,972.8127846083001,929.187977966401,972.8127846083001,1860651
2024-09-23,939.1749267578125,968.8875010510499,932.8150862193442,963.918847199506,1433380
2024-09-24,976.5889282226562,987.0231014572915,936.8893712613266,944.0442450384364,1783692
2024-09-25,1012.263916015625,1023.4433876518489,978.8745243372604,978.8745243372604,2682353
2024-09-26,1016.0400390625,1031.045410097925,996.4635307409267,1009.481379581598,1389792
2024-09-27,1018.6734008789062,1025.530167539156,998.301919837673,1015.4935108969197,607205
2024-09-30,1032.0391845703125,1061.3045084970242,1011.667642247208,1016.5866219030485,2263353
2024-10-01,1044.16259765625,1054.348337961724,1019.6671101240325,1030.051669364823,657374
2024-10-03,1017.0337524414062,1036.908306871427,985.2840427165579,1015.5928307174202,984536
2024-10-04,1025.778564453125,1032.4862470010141,984.7871711049135,1026.026997140084,781300
2024-10-07,981.7066650390625,1020.2137328902111,973.2599533813911,1019.0709182284619,591565
2024-10-08,1006.79833984375,1013.5060224476917,962.0804558174721,973.8561410167205,545411
2024-10-09,1001.03466796875,1021.0583672666635,996.8113121917347,1012.1147903271014,473009
2024-10-10,1011.0714111328125,1018.3256338175013,1000.7365865871499,1016.6362793327758,330317
