Date,Close,High,Low,Open,Volume
2024-07-15,1445.49462890625,1488.4498943125864,1438.5019112819627,1487.8005461445248,124368
2024-07-16,1440.499755859375,1471.0678954993514,1426.3145781920373,1447.8420845952387,79240
2024-07-18,1422.1689453125,1444.1460578474098,1409.7318243710715,1440.4998306972725,69139
2024-07-19,1380.062744140625,1454.9347204616265,1366.5767889861563,1421.5195692451027,110976
2024-07-22,1373.769287109375,1401.5404146662622,1359.584108596424,1380.0627817971783,73081
2024-07-23,1363.82958984375,1448.491415691952,1331.613142839567,1385.5569610791292,167684
2024-07-24,1379.3134765625,1396.395661443596,1369.623617157564,1372.5704992191743,56748
2024-07-25,1345.698486328125,1377.8150626576569,1331.0138286192678,1375.5674035016084,43935
2024-07-26,1356.2874755859375,1363.5799298489032,1348.6455317755042,1348.6455317755042,38705
2024-07-29,1389.602783203125,1431.5090891284808,1358.8847758823288,1358.8847758823288,111488
2024-07-30,1427.7130126953125,1433.4570303999496,1389.6526762932472,1389.6526762932472,138874
2024-07-31,1413.1282958984375,1439.500855035849,1408.5331058990614,1439.500855035849,56418
2024-08-01,1389.8026123046875,1427.513339071625,1373.1200349361106,1414.1272553802607,38188
2024-08-02,1355.63818359375,1388.5538538704036,1348.695341158411,1377.5652981922926,44053
2024-08-05,1276.270751953125,1333.5610602376014,1271.6755622128169,1308.6370671632287,102836
2024-08-06,1291.95458984375,1327.1679182073094,1288.6579741557912,1296.599654754075,52728
2024-08-07,1296.999267578125,1321.623647916249,1275.3218914425408,1316.928586228568,67429
2024-08-08,1318.02734375,1331.8129133058453,1287.0095988485507,1296.649583546321,32648
2024-08-09,1323.1220703125,1343.5008717750593,1310.7849428941727,1323.6215501427425,44979
2024-08-12,1337.25732421875,1371.0720830813095,1306.739058947338,1334.9596683076636,76293
2024-08-13,1327.36767578125,1353.1907591396755,1318.6267785747882,1347.596609316204,34097
2024-08-14,1266.7308349609375,1275.7214718251405,1194.7557432874087,1256.0918902829674,266624
2024-08-16,1319.0262451171875,1327.6172730598387,1252.145828511507,1252.145828511507,59841
2024-08-19,1348.49560546875,1356.9867621760475,1322.6725238711022,1322.6725238711022,56582
2024-08-20,1342.252197265625,1362.2812656663973,1334.660128092822,1360.5830829891868,27961
2024-08-21,1340.35400390625,1348.5454236081755,1329.1657054924046,1345.1989334351927,39622
2024-08-22,1300.6455078125,1342.1023346744191,1298.6475884456604,1340.3541552284346,56832
2024-08-23,1305.190673828125,1323.5215575330553,1294.5017332724171,1311.034562918892,38581
2024-08-26,1263.833740234375,1309.8857526006336,1260.43725326509,1308.6370531224634,119133
2024-08-27,1275.0721435546875,1288.6579706394318,1257.989957634875,1274.6725352991589,44573
2024-08-28,1298.14794921875,1343.6006092337198,1271.5256525356067,1283.663035587606,288007
2024-08-29,1307.5382080078125,1336.5080355920095,1298.6474434295183,1307.638079576338,91149
2024-08-30,1284.062744140625,1316.5788072185492,1278.7682092775003,1313.5320534861073,42316
2024-09-02,1231.967041015625,1283.663205112571,1225.5237997750735,1283.663205112571,83548
2024-09-03,1221.6776123046875,1244.204200398746,1214.3352835235942,1238.709922516616,45450
2024-09-04,1166.2354736328125,1216.7329361390669,1164.7870308195006,1208.741258397595,138153
2024-09-05,1196.6038818359375,1208.9910068108072,1158.8931522287423,1177.7735154141224,68536
2024-09-06,1187.762939453125,1234.7640364232736,1179.8711343902164,1204.7452522964413,73153
2024-09-09,1194.8056640625,1253.2946747767428,1187.3633419655546,1205.6443512041624,374449
2024-09-10,1241.906494140625,1279.167735043784,1223.7254786635185,1268.6286627563386,580255
2024-09-11,1196.30419921875,1247.4508854442206,1193.7568032879628,1245.7527027859082,97811
2024-09-12,1177.07421875,1248.6995777525597,1168.7828047763958,1210.2896275182181,92938
2024-09-13,1158.6431884765625,1188.8617143110869,1146.7555456604364,1181.1197779402582,74699
2024-09-16,1185.615234375,1191.9087289375657,1155.346830192935,1169.8317450954694,52812
2024-09-17,1211.48828125,1217.7317788857968,1172.9783390550804,1186.514290706813,63726
2024-09-18,1195.9544677734375,1227.7214340468513,1183.7672085805684,1213.7359986712158,36680
2024-09-19,1152.1002197265625,1213.7859784676666,1147.8046444296122,1208.7411834289214,89002
2024-09-20,1222.1575927734375,1230.152735914327,1139.3078975767312,1154.2987909658987,127466
2024-09-23,1196.972900390625,1242.2454503148226,1191.9759355864624,1226.9546892156006,95666
2024-09-24,1211.8638916015625,1222.2576028937692,1191.876032192016,1196.2733856613586,60773
2024-09-25,1188.8778076171875,1224.306360257567,1185.2800174608983,1217.6103544148273,43439
2024-09-26,1139.4578857421875,1194.174649245697,1132.6120684976113,1189.2775994370088,209281
2024-09-27,1135.9100341796875,1157.9965945900474,1134.311029814434,1148.302531503775,65323
2024-09-30,1145.1044921875,1153.5493138259485,1119.9197166216443,1153.0996357964302,67616
2024-10-01,1129.31396484375,1145.1044212922586,1121.368840172755,1129.31396484375,58513
2024-10-03,1108.126953125,1141.1568169655059,1104.3292111118328,1104.3292111118328,143054
2024-10-04,1112.1744384765625,1129.0141855644542,1091.7369011081691,1109.2262780235903,59047
2024-10-07,1075.4967041015625,1130.2633623517672,1069.6502799794462,1124.3170233379285,70935
2024-10-08,1121.6187744140625,1129.3140514529118,1054.3595790113468,1080.3437961244226,96998
2024-10-09,1097.133544921875,1138.9080938210375,1091.2371025711611,1129.3139466382183,70335
2024-10-10,1107.2274169921875,1112.274277933462,1083.3419023113588,1108.9763545651072,52737
2024-10-11,1078.644775390625,1124.0171141758417,1072.498484829482,1114.3230521173368,445473
2024-10-14,1078.0950927734375,1121.2688173309816,1070.8995126792481,1089.3382629182358,94801
2024-10-15,1115.6722412109375,1119.3200497007208,1086.9396952922805,1088.3388697536473,102612
2024-10-16,1122.867919921875,1128.3145623232722,1089.0383733128301,1118.520463293819,64070
2024-10-17,1142.555908203125,1164.7423813045873,1120.8691315408507,1140.956903996964,156663
2024-10-18,1173.537109375,1178.5340738603097,1135.6101977299802,1142.306081341814,145462
2024-10-21,1143.6552734375,1182.6816160975852,1131.66255829437,1173.537146401707,63200
2024-10-22,1095.9342041015625,1134.2608965206753,1084.341271132018,1126.515601726875,71181
2024-10-23,1063.05419921875,1099.2821925351218,1055.8086005554758,1095.9342506554708,116175
2024-10-24,1025.8267822265625,1070.7495657896945,1019.4307043351312,1070.6995473467582,70712
2024-10-25,1031.023681640625,1037.3698019837711,999.3928728167352,1033.3222120503833,62772
2024-10-28,1028.72509765625,1040.36804979819,1005.3393394757873,1038.4691788143023,48660
2024-10-29,1014.1839599609375,1067.1518476485478,1003.8902247095793,1036.1706659999693,68634
2024-10-30,1027.625732421875,1049.2626127481112,1014.1838859396638,1024.3276871079631,45215
2024-10-31,1057.907470703125,1063.953724936812,1012.4849872975044,1029.3747527861506,44106
2024-11-01,1076.5460205078125,1080.8934773709154,1059.356510828698,1059.356510828698,10400
2024-11-04,1063.6539306640625,1083.2919038917325,1044.8652950206372,1083.2919038917325,50869
2024-11-05,1063.3541259765625,1074.0475820163754,1054.259674298374,1067.7514794681892,28668
2024-11-06,1059.256591796875,1078.0951241439732,1052.0608894971003,1067.4515650312826,31836
2024-11-07,1052.760498046875,1074.9969899195348,1045.4149846814391,1074.9969899195348,24200
2024-11-08,1050.3118896484375,1063.3540154217806,1024.4776083158608,1052.7604753816684,33106
2024-11-11,1031.2735595703125,1044.9651935238842,1019.4806745328362,1039.3686176741105,40770
2024-11-12,1021.1796875,1034.2717715309086,1010.5361893544887,1034.2717715309086,22911
2024-11-13,1024.1279296875,1047.7135790044083,993.3965963497194,1021.379599063796,43626
2024-11-14,997.0443725585938,1024.1278963326783,982.4032418590122,1024.1278963326783,41262
2024-11-18,966.6627807617188,988.5994670763246,914.4445018319697,971.8096785865711,142325
2024-11-19,961.2660522460938,1000.3923093226389,944.4263060038899,975.3575289662833,44825
2024-11-21,944.326416015625,957.3185242715388,928.9856977453563,950.9223850386164,85762
2024-11-22,926.9868774414062,947.0246930001844,917.4926448376763,943.9265993918923,63179
2024-11-25,956.319091796875,973.8084675722523,950.7224549498931,955.4196137863291,43643
2024-11-26,983.0528564453125,985.4014053753131,959.1673415912339,959.1673415912339,29634
2024-11-27,987.8499755859375,996.4447305737382,974.0083466021279,987.4002365579247,34625
2024-11-28,1000.7921142578125,1004.7396675713137,986.4008315262727,994.3460175968498,34012
2024-11-29,1000.5922241210938,1008.3874768565383,991.4477543172561,999.3929403930013,102362
2024-12-02,1013.7341918945312,1017.8317394972919,989.3989985023265,1010.4861648792458,27393
2024-12-03,1068.450927734375,1083.8916212767465,1005.489174872699,1017.9316287092696,79928
