Date,Close,High,Low,Open,Volume
2024-07-15,140.0399932861328,141.74000549316406,135.60000610351562,139.14999389648438,6581656
2024-07-16,138.0500030517578,143.10000610351562,137.00999450683594,140.97999572753906,5093784
2024-07-18,134.72000122070312,138.1999969482422,134.2100067138672,138.10000610351562,4476651
2024-07-19,130.9199981689453,134.99000549316406,129.1999969482422,134.5,5496042
2024-07-22,130.97999572753906,134.77000427246094,127.80000305175781,129.5,5931548
2024-07-23,131.5500030517578,132.60000610351562,123.05000305175781,131.88999938964844,5747902
2024-07-24,136.33999633789062,138.49000549316406,132.0,132.35000610351562,6862795
2024-07-25,135.11000061035156,138.61000061035156,134.0,134.49000549316406,3944364
2024-07-26,139.0,141.25,134.8000030517578,135.0,5067298
2024-07-29,136.3000030517578,142.5,135.47999572753906,139.75,4192315
2024-07-30,135.92999267578125,138.25,135.0,136.5,3811535
2024-07-31,135.85000610351562,140.8000030517578,134.80999755859375,136.17999267578125,6309653
2024-08-01,134.02999877929688,137.1999969482422,132.50999450683594,136.5500030517578,3919184
2024-08-02,132.5399932861328,133.69000244140625,130.35000610351562,132.0,4626513
2024-08-05,124.8499984741211,129.22000122070312,122.25,128.0500030517578,7282874
2024-08-06,129.24000549316406,132.7899932861328,126.33999633789062,126.33999633789062,7875045
2024-08-07,126.31999969482422,134.39999389648438,124.30000305175781,133.8000030517578,7882361
2024-08-08,124.0199966430664,128.39999389648438,123.5,126.80000305175781,3983790
2024-08-09,122.95999908447266,127.08000183105469,122.0,126.04000091552734,3616476
2024-08-12,129.74000549316406,131.10000610351562,120.5,122.95999908447266,8290431
2024-08-13,132.27000427246094,134.5,130.52000427246094,131.0,7434546
2024-08-14,129.39999389648438,132.3800048828125,126.79000091552734,131.89999389648438,4007898
2024-08-16,129.77999877929688,133.86000061035156,128.50999450683594,131.99000549316406,4488978
2024-08-19,129.89999389648438,131.49000549316406,129.3000030517578,130.1999969482422,2798773
2024-08-20,131.57000732421875,133.60000610351562,130.6999969482422,130.75,3514518
2024-08-21,131.02000427246094,132.19000244140625,130.3000030517578,131.75,3106362
