Date,Close,High,Low,Open,Volume
2024-07-15,153.0103759765625,156.32609745144904,152.13269331349917,152.52277119030128,18754
2024-07-16,160.65603637695312,160.65603637695312,160.65603637695312,160.65603637695312,18630
2024-07-18,168.6820068359375,168.6820068359375,165.88316002689567,168.6820068359375,121504
2024-07-19,162.5576934814453,173.5678035128485,160.32445512483687,173.5678035128485,54675
2024-07-22,166.91688537597656,170.6616868182644,156.70643926560808,159.9246340502847,37704
2024-07-23,167.64828491210938,168.711259798475,160.9095830447883,168.711259798475,19016
2024-07-24,171.08102416992188,172.6121104846664,163.8352235108698,164.810433174625,26465
2024-07-25,167.70680236816406,169.68647673968562,165.8344016518711,167.6872940088903,18232
2024-07-26,168.37969970703125,172.85590837515375,163.83521922158437,163.83521922158437,17649
2024-07-29,172.4170684814453,174.51376326926336,168.59424845273568,171.58813432969308,23364
2024-07-30,181.0379180908203,181.0379180908203,171.90995520890846,173.587316990494,74735
2024-07-31,184.3828887939453,188.41049437953475,181.58402708404063,188.41049437953475,66941
2024-08-01,178.03265380859375,188.8359216387811,175.95850546265657,188.7376147979333,28793
2024-08-02,176.82354736328125,177.9245119189564,171.04345344695255,177.72791324823115,29802
2024-08-05,169.9130096435547,176.82355756488656,168.1927449263053,168.29103676758018,25784
2024-08-06,170.57162475585938,176.81371920549478,169.07744776182008,169.1266011825847,12880
2024-08-07,175.64393615722656,178.80922444924937,167.1114303262211,174.97549763569035,29832
2024-08-08,175.9388427734375,180.77524239884258,172.56713109334015,176.94151556148432,24100
2024-08-09,184.7269287109375,184.7269287109375,178.90752103544105,184.7269287109375,81293
2024-08-12,193.95738220214844,193.95738220214844,188.42304019025244,193.95738220214844,90687
2024-08-13,190.7331085205078,203.4827279912236,189.72061112225197,200.53370294787254,130033
2024-08-14,186.90921020507812,186.90921020507812,186.90921020507812,186.90921020507812,30918
2024-08-16,183.16395568847656,183.1737803725813,183.16395568847656,183.16395568847656,19176
2024-08-19,182.34805297851562,182.83955716444154,179.89053204888603,182.34805297851562,7150
2024-08-20,181.90570068359375,182.8395556291078,181.85654726551041,181.90570068359375,9353
2024-08-21,178.416015625,181.85654485192836,178.416015625,178.416015625,9040
2024-08-22,178.90753173828125,178.90753173828125,178.90753173828125,178.90753173828125,9543
2024-08-23,182.4856719970703,182.4856719970703,179.89053051745492,182.4856719970703,6802
2024-08-26,185.78858947753906,185.78858947753906,182.54465872485304,185.78858947753906,7859
2024-08-27,185.49368286132812,185.69028154225256,184.80557997833364,185.49368286132812,5178
2024-08-28,188.68846130371094,188.68846130371094,187.75460631409416,188.68846130371094,14696
2024-08-29,186.77159118652344,187.75459956118937,186.77159118652344,186.77159118652344,9525
2024-08-30,183.82257080078125,186.77159600079378,183.82257080078125,183.82257080078125,9510
2024-09-02,180.1461181640625,180.3820455853631,180.1461181640625,180.1461181640625,8240
2024-09-03,176.94151306152344,176.94151306152344,176.53847601522122,176.94151306152344,17138
2024-09-04,176.0568084716797,177.43301421648803,175.95850163297152,176.0568084716797,13407
2024-09-05,179.57595825195312,179.57595825195312,177.92451142304336,179.57595825195312,6356
2024-09-06,182.8395538330078,183.16394838975037,181.32572756772637,182.8395538330078,5481
2024-09-09,182.15145874023438,182.93786845677184,181.85655322159312,182.15145874023438,8039
2024-09-10,181.85655212402344,182.15145764088484,181.85655212402344,181.85655212402344,7693
2024-09-11,179.89053344726562,179.89053344726562,178.2194222020306,179.89053344726562,9268
2024-09-12,183.48834228515625,183.48834228515625,182.83955317400955,183.48834228515625,2994
2024-09-13,187.15496826171875,187.15496826171875,187.15496826171875,187.15496826171875,4307
2024-09-16,187.15496826171875,187.15496826171875,187.15496826171875,187.15496826171875,0
2024-09-17,194.70448303222656,194.70448303222656,194.70448303222656,194.70448303222656,15964
2024-09-18,198.59718322753906,198.59718322753906,194.63566062785276,198.59718322753906,22626
2024-09-19,199.0592041015625,201.5167251398534,199.0592041015625,199.0592041015625,8481
2024-09-20,196.69998168945312,196.69998168945312,196.60167485222004,196.69998168945312,10625
2024-09-23,195.61866760253906,196.44439104178116,195.61866760253906,195.61866760253906,13525
2024-09-24,196.01187133789062,196.11017817889027,194.63566556100386,196.01187133789062,12823
2024-09-25,195.61866760253906,195.61866760253906,193.33808096137423,195.61866760253906,13694
2024-09-26,199.53103637695312,199.53103637695312,195.52036039456243,199.53103637695312,20856
2024-09-27,203.4827423095703,203.5122313621175,199.5310442735484,203.4827423095703,34306
2024-09-30,213.65687561035156,213.65687561035156,194.68481103472453,194.68481103472453,86816
2024-10-01,224.3323516845703,224.3323516845703,224.3323516845703,224.3323516845703,30653
2024-10-03,235.5484619140625,235.5484619140625,226.28852482557704,235.5484619140625,70748
2024-10-04,247.29542541503906,247.32491446648467,235.67625916091401,247.32491446648467,210476
2024-10-07,234.92918395996094,252.63315992281923,234.92918395996094,250.66714311408134,35843
2024-10-08,241.48583984375,244.769084200613,223.1822137893978,223.1822137893978,37292
2024-10-09,233.2285614013672,246.73510185914,229.40465942671818,246.34190450937066,42002
2024-10-10,237.88803100585938,237.88803100585938,228.55927596039,237.88803100585938,17730
2024-10-11,242.64578247070312,242.64578247070312,237.8880255593993,242.64578247070312,11695
2024-10-14,247.4920196533203,247.4920196533203,247.4920196533203,247.4920196533203,9891
2024-10-15,252.43653869628906,252.43653869628906,252.43653869628906,252.43653869628906,19756
2024-10-16,257.4793701171875,257.4793701171875,257.4793701171875,257.4793701171875,6630
2024-10-17,262.6205139160156,262.6205139160156,262.6205139160156,262.6205139160156,7410
2024-10-18,267.8697814941406,267.8697814941406,267.8697814941406,267.8697814941406,15768
2024-10-21,273.2272033691406,273.2272033691406,273.2272033691406,273.2272033691406,18789
2024-10-22,267.76165771484375,274.1610216467266,267.76165771484375,267.76165771484375,15091
2024-10-23,262.4042663574219,262.4042663574219,262.4042663574219,262.4042663574219,15532
2024-10-24,257.1549987792969,257.1549987792969,257.1549987792969,257.1549987792969,1895
2024-10-25,252.00401306152344,252.00401306152344,252.00401306152344,252.00401306152344,1239
