Date,Close,High,Low,Open,Volume
2024-07-15,220.14854431152344,221.73859471219257,217.09891478121204,220.13404586483347,6207070
2024-07-16,214.4697723388672,224.27112132370587,213.61915739961853,223.47850017591796,11217080
2024-07-18,208.67015075683594,215.80850485274394,208.30283709002433,215.175381400224,6826040
2024-07-19,201.72027587890625,209.2694389614811,201.0629785165188,208.68947156815,6890130
2024-07-22,204.96322631835938,206.8529359847577,198.92679839686073,202.01992346174933,8926600
2024-07-23,214.88055419921875,223.86996008598027,195.73699943304197,204.76990066088663,31170160
2024-07-24,210.84014892578125,217.64020036331732,209.04710559993129,217.58702956163526,9107000
2024-07-25,205.81382751464844,210.44384671323368,205.4030185277564,210.43418599853817,4945590
2024-07-26,205.85247802734375,209.07610354370868,204.52823744974685,205.81382042071138,6475130
2024-07-29,206.8384246826172,209.33709849136642,206.03614288375573,207.81952557384733,4048370
2024-07-30,206.89158630371094,207.93551874179093,205.51901256545295,207.52954747406812,4609550
2024-07-31,209.380615234375,219.88274242823974,201.34331272666896,201.92810313561546,28666510
2024-08-01,216.2724609375,217.1955680492092,209.66090370456925,209.69473833019856,10856220
2024-08-02,216.9781036376953,223.23684602040998,211.29931390961477,211.68594901270419,12138600
2024-08-05,205.09371948242188,212.65255841100324,204.43643683603267,210.79668330750025,8703570
2024-08-06,198.28883361816406,210.8063328765525,196.22030488569112,210.8063328765525,9327340
2024-08-07,208.0805206298828,209.58358041122926,199.7194003030375,201.05331644921813,6839810
2024-08-08,207.88719177246094,211.21229174351123,206.36478114533207,209.26942616823703,4870680
2024-08-09,210.16836547851562,211.97592210541072,208.84412483006844,210.13936858469438,3247470
2024-08-12,203.4118194580078,213.43548202256747,202.83185209540522,210.2360303119423,6941460
2024-08-13,202.33404541015625,205.49483940323637,201.31910993540404,205.49483940323637,5259660
2024-08-14,204.34458923339844,204.9148811376184,200.85999153993902,204.43157991386937,2981780
2024-08-16,208.80064392089844,209.80590405760887,203.95313284629626,206.85294042230993,3854910
2024-08-19,226.30096435546875,230.04654890683742,210.26019527102758,212.16924103881777,41875720
2024-08-20,260.6830139160156,264.8442303328268,226.98725233065633,229.10893701291394,147035060
2024-08-21,260.9729919433594,275.9650057216929,252.96468692403096,257.1114197879381,70878440
2024-08-22,252.93569946289062,263.88248466452995,251.31665206145712,261.63512203424875,17012990
2024-08-23,247.75473022460938,255.1637468881992,246.4836455358004,254.18746889189327,10456120
2024-08-26,256.81658935546875,260.982643263999,249.8667158657176,250.321020165408,13583790
2024-08-27,251.4761505126953,259.7067555540165,250.35005032793214,258.9528067754347,5287450
2024-08-28,253.41897583007812,256.1351262507513,248.50381081949294,252.28322979414384,6274600
2024-08-29,248.51834106445312,255.47302348438708,247.25691715936787,255.47302348438708,4621280
2024-08-30,249.9972381591797,254.8157372915436,246.0003275239789,251.2199749391563,5103320
2024-09-02,247.48406982421875,253.4431823806092,246.48363271633082,252.28324760377387,4990890
2024-09-03,245.9568328857422,254.08594843623885,243.42916212097379,248.71164107138642,6881400
2024-09-04,246.6962890625,250.35488303266024,242.81054291686812,243.5838278599109,5298240
2024-09-05,242.26925659179688,248.7841629284944,241.65063156495793,248.41684924877677,5575480
2024-09-06,233.37167358398438,246.35315290400808,232.08609048161054,245.51703642694247,8052340
2024-09-09,237.3782501220703,238.72666477570894,223.78298323303218,231.98460625669998,7945890
2024-09-10,237.04476928710938,242.24991854112412,234.72492914167054,240.20072592101369,6091550
2024-09-11,231.62213134765625,237.09310520953758,230.76669341795647,236.72095379585485,3262270
2024-09-12,233.16383361816406,237.20422459672673,229.26842710086765,231.98457750259132,4985400
2024-09-13,236.9867706298828,238.26751599115474,232.75788469697693,234.2077884454018,4866430
2024-09-16,249.49940490722656,254.96070252681747,237.3057251616567,239.02143850918623,21329270
2024-09-17,247.23756408691406,251.34562434332233,244.550410557951,249.38342262431368,6666340
2024-09-18,252.88255310058594,260.4027197206746,245.1352342924572,247.06361639915792,26310220
