Date,Close,High,Low,Open,Volume
2024-07-15,130.54701232910156,134.28240895513625,129.93429127455303,133.61800702136668,550811
2024-07-16,127.19549560546875,132.50329185007269,126.97402327813917,131.40334967156264,628763
2024-07-18,130.2222137451172,131.4033645802109,127.23241208268364,127.23241208268364,551589
2024-07-19,125.3056411743164,130.14837696367616,124.53789248478591,130.0376408024823,358057
2024-07-22,125.79287719726562,128.16256810631455,121.8064802929401,121.8064802929401,319065
2024-07-23,136.0689239501953,137.18363004540575,121.80648632619832,126.12507692847953,2308071
2024-07-24,137.8406219482422,145.2080683126944,136.97691597278967,137.4198455800039,2597086
2024-07-25,138.94796752929688,143.39944732893622,134.90990475862597,135.98770875604058,893179
2024-07-26,142.91221618652344,143.9531030485944,136.6816287958663,139.745249120986,1297382
2024-07-29,139.49424743652344,143.22226965653715,138.67481788547667,143.21488023702588,647478
2024-07-30,140.60159301757812,141.73845231902186,137.12457040759537,139.36138696667956,556069
2024-07-31,139.10299682617188,143.9531148726191,138.12855458390345,141.73106214667695,650079
2024-08-01,137.86280822753906,141.0076377288285,137.30914233104292,139.6788335695783,404886
2024-08-02,136.8145294189453,139.15469297171913,135.03542117434685,137.7151676727745,376206
2024-08-05,132.14157104492188,136.57089744866227,129.92690784305168,134.35623424679207,821274
2024-08-06,133.24151611328125,139.26541036592275,132.2153930128733,132.95361409616032,829439
2024-08-07,137.38294982910156,142.18138719296,133.2489144886838,133.76566327405573,1021277
2024-08-08,143.0008087158203,144.6913338124029,137.45676111412413,138.41645453992624,2371011
2024-08-09,146.51473999023438,153.5499939160634,143.0008152471118,145.0235339193154,4951533
2024-08-12,148.33074951171875,152.81175667223667,145.5033653058223,146.02012905001774,2059189
2024-08-13,177.20997619628906,177.99248873850286,147.732798870509,147.732798870509,16896589
2024-08-14,176.7006072998047,186.0317178300459,169.32577067587152,180.8641701125446,6781605
2024-08-16,171.98336791992188,178.7897750650365,161.2643978457013,178.64951124977415,3336575
2024-08-19,173.5336456298828,180.87156543029388,172.4558415835577,175.27583667480377,1633551
2024-08-20,180.76080322265625,182.25938348303322,172.76587197646148,175.32010288889717,1381126
2024-08-21,193.214599609375,195.96077535800583,179.1293441165752,182.3406027399475,4179761
2024-08-22,199.0170440673828,201.5662663033708,192.1549062235828,194.89679425656809,2275555
2024-08-23,212.04473876953125,215.64625781221503,199.01703942119707,199.34310430063863,3137345
2024-08-26,200.88449096679688,215.5350969525728,200.08415675206865,212.3115218869173,1587067
2024-08-27,241.05694580078125,241.05694580078125,194.74858629267843,200.88449202233588,5656122
2024-08-28,249.86805725097656,262.33256476726615,233.43151949629612,246.02941102466767,6733373
2024-08-29,238.870849609375,255.67051092614028,235.26933051025813,246.62225937929603,1967422
2024-08-30,238.57443237304688,247.06689482743687,231.20836906230065,240.83463334507326,1277903
2024-09-02,232.65341186523438,246.02941468848644,231.35657007094267,244.54730978072448,774153
2024-09-03,251.4020538330078,255.88542736758362,226.76205887369312,236.13637576078264,4743783
2024-09-04,249.32708740234375,257.14519667488855,243.13930254381685,251.95782959499167,1801363
2024-09-05,251.06857299804688,263.07361650946893,246.4369952425985,251.95782989639278,2222767
2024-09-06,245.6588897705078,258.1085770927452,234.76542467111324,252.6247858894561,1557906
2024-09-09,256.03363037109375,268.85384423224264,241.101419969412,245.65889571061527,3846397
2024-09-10,252.06898498535156,260.70224873846587,249.91992994085848,258.5902372691148,1449625
2024-09-11,254.36624145507812,266.77886940663694,251.25382734270067,252.69887352128663,1703495
2024-09-12,262.25848388671875,264.92628511289405,254.18102319922423,257.8862859280759,1034434
2024-09-13,285.93505859375,288.26936141268527,262.5548511425616,266.1859955616825,3584230
2024-09-16,277.0424499511719,296.42095802035277,274.4487665684938,288.78811232062884,1942649
2024-09-17,273.8188781738281,278.5616017560339,269.00203728579055,277.8946666175522,911462
2024-09-18,258.99786376953125,278.04290809327074,257.2193497277949,276.9313292788092,1243603
2024-09-19,256.3670959472656,267.4087958415687,249.7717410261433,260.0352996428,1068885
2024-09-20,264.7780456542969,274.189405711533,256.4782642688642,257.8862518584148,1152674
2024-09-23,281.0070495605469,288.2693687368008,260.8504313505241,265.2967455212717,2042986
2024-09-24,274.8193054199219,286.0462376604809,272.7072939353808,283.082027943792,805974
2024-09-25,272.4479064941406,279.4879043896326,270.1136034638774,276.59781205183054,525887
2024-09-26,268.4833068847656,273.930024264035,260.1094082246121,272.74435844400074,775718
