Date,Close,High,Low,Open,Volume
2024-07-15,221.252685546875,222.88984465472382,219.93112990266997,222.88984465472382,284045
2024-07-16,220.46368408203125,225.83869439580621,219.9212651025208,221.90359849820308,663190
2024-07-18,219.32952880859375,221.9036113016449,217.95865821183787,220.91737302919313,346822
2024-07-19,215.93685913085938,220.8187353976283,214.2602571365591,220.8187353976283,509284
2024-07-22,218.34327697753906,220.02975094017827,214.01369183228496,216.47928736030667,364907
2024-07-23,216.48915100097656,220.5623197544937,209.0825072239604,216.97241315694004,559966
2024-07-24,219.30979919433594,225.28640070027643,216.03549596465575,216.03549596465575,672786
2024-07-25,216.44970703125,222.84052659195666,214.64488925207613,218.45176944802077,748835
2024-07-26,216.873779296875,219.43800469712585,216.0354858363014,216.0354858363014,434662
2024-07-29,218.94488525390625,224.17195083954797,217.9586470320418,218.89557033305283,840126
2024-07-30,219.99029541015625,221.74579824156095,218.9054423951449,219.9311235246394,527727
2024-07-31,218.62928771972656,223.7281527077823,218.0572827785008,221.4104868041206,1045569
2024-08-01,209.43756103515625,219.71416207218,198.92425739416356,219.5267743918048,1220309
2024-08-02,207.64259338378906,210.9267685439604,206.73525600466925,207.11003135321053,488706
2024-08-05,196.62631225585938,201.6857192211305,194.36783331734955,197.24764716002986,767528
2024-08-06,193.12518310546875,201.58709412494773,192.31646050964446,199.1116415123665,442444
2024-08-07,197.23779296875,198.97356687059786,194.17059141032925,195.176543589854,274379
2024-08-08,196.81370544433594,201.18274877675327,195.48229281797254,197.98733138563816,338099
2024-08-09,197.59283447265625,199.94007121585517,196.66576813299906,199.94007121585517,172463
2024-08-12,199.44696044921875,202.9185233614608,195.81761085140332,197.24765332827297,549319
2024-08-13,199.94007873535156,207.0804491731484,199.12149917165152,207.0804491731484,872977
2024-08-14,196.76438903808594,201.1926042251191,195.68939295075234,200.69948509711637,312684
2024-08-16,200.8178253173828,203.1256342326724,196.50796903054754,198.57907535101737,455675
2024-08-19,204.00338745117188,207.10017494540247,200.96577184396455,202.37608531402435,806355
2024-08-20,204.3682861328125,205.4827401423757,202.45498156902477,205.13755074419916,643369
2024-08-21,204.1020050048828,205.49260456392858,203.43137021115388,204.6444390579292,415447
2024-08-22,204.90084838867188,206.5675933981962,203.65819364164716,205.13755098044848,462112
2024-08-23,202.5437469482422,206.91279027205545,202.1788436071044,206.06462476521506,404379
2024-08-26,200.9263153076172,204.29924833100944,200.54168299044443,204.1513186124051,212781
2024-08-27,203.72723388671875,205.13754730098867,199.013001406732,199.2201180519217,404593
2024-08-28,205.5419158935547,207.70178005414462,203.95407171992295,205.13755460209785,566375
2024-08-29,206.26187133789062,208.08641815825624,202.02104376400422,205.6306794465774,738313
2024-08-30,221.4597930908203,225.8485501160667,216.97240622504222,216.97240622504222,6734936
2024-09-02,221.8542938232422,222.8799900421084,218.98433687174747,221.9036087460572,1117398
2024-09-03,222.76162719726562,223.88593819266907,216.8836556945604,220.91736649792173,718227
2024-09-04,223.85635375976562,224.35934489847253,217.86989540795176,219.24076597342886,894177
2024-09-05,220.8582000732422,224.85246806712777,219.8325038475206,224.85246806712777,347347
2024-09-06,216.5779266357422,221.80497734381382,215.98617766371825,220.48342169493537,419487
2024-09-09,208.92469787597656,217.78112779796848,206.9620934779393,214.99992883457395,787505
2024-09-10,210.20681762695312,212.71185613216454,209.6841125642657,210.97608224935354,240720
2024-09-11,206.92263793945312,211.07470745526788,206.6169064999344,211.06483544186347,192541
2024-09-12,209.23043823242188,210.6506237169343,206.6366418741262,208.0962702670745,225975
2024-09-13,209.78274536132812,211.83410768407742,207.11003307493607,209.57562870678055,190435
2024-09-16,217.60360717773438,221.90360655560843,213.05704823702072,215.98617704745888,928131
2024-09-17,211.597412109375,218.95474076842788,210.85773344787552,218.92515482587197,333908
2024-09-18,211.00567626953125,214.9999442995353,209.09237160511242,212.5836635316174,615413
2024-09-19,210.4435272216797,215.10843003295042,206.40980125351527,213.02746667780315,360008
2024-09-20,212.18914794921875,216.42997532368068,210.93663623943195,212.92882661748067,859720
2024-09-23,212.33709716796875,218.62928693817153,212.04122268469496,213.5205800522626,847563
2024-09-24,212.44558715820312,214.99008367437892,210.86759992298042,213.0274641197809,408445
2024-09-25,218.116455078125,221.90360634808667,213.52058121938117,214.01370034459913,1419151
2024-09-26,216.4299774169922,218.9448879231672,214.9999349876146,218.9448879231672,385510
2024-09-27,223.90567016601562,229.79351376113863,221.90360770925403,221.90360770925403,3082184
2024-09-30,225.0891571044922,227.32792220056572,220.03962195626104,225.84856478928222,1017215
2024-10-01,225.38502502441406,230.77974943082506,223.60979317287823,224.6650753189139,1556414
2024-10-03,223.6788330078125,230.21758222298354,219.33937577751144,224.27056691503464,1159194
2024-10-04,221.3710479736328,228.51140339358764,218.5405339149077,223.67884190608888,995692
2024-10-07,208.65843200683594,224.55658764642862,207.11988770888715,223.58020636963826,738379
2024-10-08,214.25039672851562,215.5620953694093,207.41575802583813,208.65842781658003,518162
2024-10-09,213.5205841064453,217.15980570756898,212.33710119968032,215.8678359898371,298793
2024-10-10,212.1201171875,216.7751627683864,211.20290782174354,214.4969548984765,262610
2024-10-11,210.65061950683594,212.92882740570806,209.68411025706013,212.92882740570806,218110
2024-10-14,208.98387145996094,212.04121594189937,208.39213756103152,212.04121594189937,290900
2024-10-15,209.2994842529297,212.41600075897304,208.00751454315136,209.08251063233163,354093
2024-10-16,208.57952880859375,210.06874311924156,206.76483902718843,209.57562400393817,275761
2024-10-17,204.75291442871094,210.46322701660682,203.70750433877635,209.0824995485424,287877
2024-10-18,205.16714477539062,206.2815988288892,200.9854891201053,205.08824390844543,261149
2024-10-21,199.279296875,206.66622672901423,198.33251658951323,205.16714038672535,331755
2024-10-22,192.32630920410156,199.95979841825329,191.7247032900157,199.46667930994687,366403
2024-10-23,191.0738067626953,193.68733214383838,187.64168676744129,192.26714663529208,405732
2024-10-24,191.43870544433594,193.20406527316408,189.70293155881546,190.34398039554938,176795
2024-10-25,183.10499572753906,192.70108961409548,180.28435375183247,191.4485628323653,441673
2024-10-28,185.0380096435547,187.17814477073557,180.58022373337928,183.45016551063972,241559
2024-10-29,188.2136993408203,190.5313651902425,184.62379280198834,190.3439775195912,190751
2024-10-30,194.377685546875,195.46255359934702,186.49765186603128,186.49765186603128,287820
2024-10-31,192.8884735107422,197.7309067986534,192.31645353539616,195.17653836332525,163282
2024-11-01,196.60659790039062,198.6283742403604,194.15085928099944,194.19030218887346,94847
2024-11-04,192.08963012695312,196.20224186557715,190.25522636127607,195.37380533883308,233569
2024-11-05,193.08572387695312,199.26944193399774,190.5609563582776,191.97126983597468,332972
2024-11-06,196.38963317871094,196.93205219274884,193.79582169109645,194.28894083025955,179011
