Date,Close,High,Low,Open,Volume
2024-07-15,451.9240417480469,463.7201926200025,446.4665126868985,463.7201926200025,32978
2024-07-16,449.08514404296875,452.2666736737909,445.4386156450216,447.9593779946827,128874
2024-07-18,434.3766784667969,454.68952077725106,433.03064674742944,449.08512818895707,103632
2024-07-19,434.9884948730469,440.0055220039186,427.71990593426966,435.1353287165839,43064
2024-07-22,430.6567077636719,442.72205828366793,428.454110458778,441.00892704652824,146760
2024-07-23,434.4500732421875,436.8240016144483,420.94082161464263,435.600336435336,39286
2024-07-24,452.26666259765625,453.24559476778103,434.4500851515293,434.4500851515293,46130
2024-07-25,448.913818359375,454.2979451330813,446.00148926594267,446.9559540780273,22848
2024-07-26,456.0110778808594,462.1049065769101,450.5535192287761,454.1755801110518,51738
2024-07-29,460.024658203125,471.3558092858643,457.6752271224219,464.50328454027544,73762
2024-07-30,460.90576171875,467.3911874973703,460.0981307096697,464.62569210229145,54456
2024-07-31,460.318359375,467.36665267246343,457.8954964174256,467.36665267246343,47690
2024-08-01,457.67523193359375,466.2408879556237,455.30133350020037,466.2408879556237,59338
2024-08-02,455.4971008300781,461.8601595729742,453.27003624499196,455.20343314564553,53016
2024-08-05,429.53094482421875,454.4692471278074,424.5383849228467,452.2911171359506,181998
2024-08-06,428.7967529296875,447.86146269930134,419.15426518953984,419.15426518953984,157908
2024-08-07,431.61114501953125,445.9524939143451,426.1536166372271,433.17744231129024,189954
2024-08-08,431.61114501953125,437.2889689678281,429.3106486730074,431.61114501953125,61306
2024-08-09,429.1148986816406,439.51605240585377,420.94080954462567,435.6247912729266,134836
2024-08-12,483.93511962890625,494.3607411656906,434.5724474996083,434.59694470333733,1367170
2024-08-13,462.1340026855469,539.0324715601894,455.8909392337604,497.4617053969749,279202
2024-08-14,423.83343505859375,461.78717582477015,418.184953214706,461.78717582477015,169353
2024-08-16,417.49127197265625,429.4818893128022,416.20303657516996,425.5676169947862,50095
2024-08-19,409.11767578125,425.02256522075845,407.8789762846625,419.9191293431554,76956
2024-08-20,420.0677490234375,434.882606457038,411.0500110308844,411.0500110308844,82130
2024-08-21,423.78387451171875,426.1126356619296,415.45981977038133,419.9191380505643,28410
2024-08-22,418.9776916503906,425.1216530451535,416.40122097679904,425.1216530451535,66705
2024-08-23,402.7259826660156,419.6218622962145,401.33864524929385,416.30214152791365,109342
2024-08-26,406.7889099121094,413.23014721887847,398.8612332268551,405.3024705336242,73479
2024-08-27,405.6988525390625,410.752752526813,404.7078929430991,410.2572727288313,30114
2024-08-28,398.66302490234375,407.68076308264983,396.4829319824839,407.68076308264983,52145
2024-08-29,391.3299255371094,401.3386231757555,388.2084089607462,397.3747849221678,62371
