Date,Close,High,Low,Open,Volume
2024-07-15,1204.1339111328125,1233.5978135874711,1192.4877934728052,1224.3405559027967,114664
2024-07-16,1179.9456787109375,1210.5541896549928,1174.5705012678156,1209.4094568138948,271410
2024-07-18,1158.84326171875,1180.0453052628222,1141.971300263832,1179.9457896822012,369030
2024-07-19,1158.146484375,1189.5015460490974,1152.4727599136195,1154.8616197866384,220775
2024-07-22,1140.4781494140625,1174.5705575462307,1132.7638088878055,1162.5262566392219,199375
2024-07-23,1119.919189453125,1153.4523682662666,1111.6356411273396,1150.0591031028978,177250
2024-07-24,1102.9029541015625,1136.5360290752008,1095.5176414900352,1122.46396346869,393044
2024-07-25,1146.366455078125,1152.6040297892673,1076.9546749614797,1096.8151372072834,858002
2024-07-26,1167.37451171875,1172.06524091015,1138.2326119457969,1150.7077611341551,148866
2024-07-29,1170.9674072265625,1204.500582592947,1159.6898240618648,1187.9834369701384,153209
2024-07-30,1181.8956298828125,1189.7799485072144,1151.9053226100862,1171.067224791527,160555
2024-07-31,1182.195068359375,1202.0055806023695,1174.4105266536917,1183.442583259156,120810
2024-08-01,1192.2750244140625,1196.6163521183564,1175.658100746809,1184.8397621404338,123551
2024-08-02,1186.3367919921875,1199.46067389579,1177.6541364965296,1191.6263042176747,89404
2024-08-05,1165.578125,1181.995372060916,1140.7276042685203,1140.7276042685203,106402
2024-08-06,1192.374755859375,1202.6043781632534,1155.7477666828815,1155.7477666828815,258731
2024-08-07,1177.8038330078125,1219.5706089572288,1173.6620590292155,1201.3568907792671,186285
2024-08-08,1208.4427490234375,1213.033579642087,1180.7479173254205,1189.4805219148855,109385
2024-08-09,1224.610595703125,1231.596679260278,1208.4427292314224,1217.5246134901954,92164
2024-08-12,1238.7823486328125,1242.4251166619922,1211.7860763122187,1224.6106274943097,107092
2024-08-13,1200.1593017578125,1232.5447403334995,1192.9735427256878,1232.5447403334995,127292
2024-08-14,1219.2711181640625,1224.4608532626482,1180.1990488225763,1187.684138248551,125790
2024-08-16,1194.5703125,1218.5725477781968,1126.755451631109,1218.5725477781968,184033
2024-08-19,1200.5584716796875,1207.5945049228956,1177.654145296708,1187.634265172104,112292
2024-08-20,1199.0115966796875,1216.3270798717194,1192.6242957511424,1209.5904991216607,54587
2024-08-21,1206.7960205078125,1210.5385653801627,1192.6242993222331,1199.6103830839534,95845
2024-08-22,1210.139404296875,1217.2252645748838,1198.0135350836115,1206.596413244057,239794
2024-08-23,1233.1435546875,1256.7465619314692,1214.5306072486983,1215.5785685388362,201263
2024-08-26,1232.34521484375,1254.101802438179,1219.919892866297,1251.4072188818134,48291
2024-08-27,1237.3851318359375,1247.514977821374,1228.4030239956237,1237.3851318359375,41435
2024-08-28,1236.1375732421875,1256.497041327395,1232.7443082567145,1247.514933804006,56497
2024-08-29,1236.7862548828125,1253.8522341150249,1235.4887906735717,1243.5228352503404,83809
2024-08-30,1264.9801025390625,1272.465191903199,1232.5447152944712,1238.782289764585,120134
2024-09-02,1275.6588134765625,1281.7966112754923,1261.5370419821352,1276.55704858844,107946
2024-09-03,1263.6328125,1288.1838812815015,1253.602744007664,1275.6587829978012,102121
2024-09-04,1261.1378173828125,1277.4552883014496,1247.5648793101357,1263.6328472427763,561254
2024-09-05,1278.7027587890625,1301.0582499228803,1264.481089081555,1264.481089081555,115916
2024-09-06,1276.1578369140625,1314.9805262921757,1264.830425601109,1287.535197555771,94445
2024-09-09,1274.9102783203125,1287.4353766458637,1258.5429802963736,1287.4353766458637,47832
2024-09-10,1310.3397216796875,1313.633209797125,1268.4731697262266,1299.4115397195492,126980
2024-09-11,1327.006591796875,1358.2942415478258,1314.4814932998977,1319.371776139769,224159
2024-09-12,1307.695068359375,1330.34989022709,1302.9045624092018,1330.2999409000067,54490
2024-09-13,1314.830810546875,1345.6195770352997,1303.9525776236685,1307.6951224810007,100948
2024-09-16,1306.3975830078125,1336.986672246668,1299.2617735250178,1316.4774788778711,114900
2024-09-17,1311.2879638671875,1326.6573727127552,1303.6531478606016,1319.471613365766,39023
2024-09-18,1289.53125,1325.8089609670224,1279.4513534065516,1300.4096049054108,45021
2024-09-19,1383.4940185546875,1406.747744928533,1283.4433239757102,1283.4433239757102,2948077
2024-09-20,1376.65771484375,1386.6378343919466,1324.7111438643349,1346.268177722913,332384
2024-09-23,1364.9310302734375,1386.2385604548604,1357.346164027403,1369.7713637323945,107106
2024-09-24,1386.4381103515625,1392.1766788908117,1345.3200679839927,1364.681523594985,125905
2024-09-25,1381.647705078125,1393.1746694795495,1369.4718867455679,1388.2345592828854,69767
2024-09-26,1408.3944091796875,1515.6806933530183,1354.3022104484648,1386.8373755159676,3572175
2024-09-27,1397.665771484375,1430.7498916335,1372.2664163634631,1408.1948461737065,400496
2024-09-30,1397.0670166015625,1443.0255160498596,1385.9891082209126,1397.2666920899646,163968
2024-10-01,1452.35693359375,1461.887996731827,1377.2565321143275,1390.2306878516363,211776
2024-10-03,1401.9073486328125,1444.1233031860986,1382.2965111207595,1444.1233031860986,176742
2024-10-04,1376.408203125,1417.0272406974757,1369.272393327773,1398.713745808217,140744
2024-10-07,1371.468017578125,1391.8274863860238,1336.4877706891602,1374.41222602299,213160
2024-10-08,1393.1746826171875,1408.0450845013122,1358.2942149539397,1372.1666049240641,88931
2024-10-09,1404.0531005859375,1419.1230568059511,1369.5219111594315,1409.1928865418963,53765
2024-10-10,1397.2166748046875,1414.3824309355234,1387.2865050255189,1396.2186628941126,46478
2024-10-11,1408.4443359375,1411.388422399374,1387.3363592565956,1391.2286301483614,42164
2024-10-14,1403.10498046875,1415.5301801219978,1386.737560641177,1408.4443198667584,32473
2024-10-15,1466.029541015625,1471.1693266985505,1410.8395556942887,1417.126957607349,212193
2024-10-16,1448.464599609375,1468.0755585262543,1434.5922093271158,1467.5266032301522,55565
2024-10-17,1449.2630615234375,1459.5924607261272,1428.3546383056892,1448.4646032412193,47953
2024-10-18,1428.45458984375,1442.077355852745,1415.1809818331612,1427.50640537006,49797
2024-10-21,1393.2247314453125,1426.3088531227393,1387.2366595336564,1426.3088531227393,28791
2024-10-22,1344.0225830078125,1385.989032321486,1332.5454461065005,1379.3024012926414,71558
2024-10-23,1376.807373046875,1387.585828530352,1332.34589392311,1332.34589392311,46600
2024-10-24,1383.194580078125,1395.5699523257774,1349.1623977678016,1364.3820796389657,51340
2024-10-25,1417.9254150390625,1440.1811292674704,1357.346141093448,1372.2663703527792,114820
2024-10-28,1494.672607421875,1497.0179111170992,1435.9396290745733,1467.0775528947572,483779
2024-10-29,1464.1334228515625,1514.0340184045606,1453.255068655484,1494.672562964472,391578
2024-10-30,1477.2572021484375,1492.027827364434,1449.7120973933888,1457.097410001387,158224
2024-10-31,1610.9908447265625,1634.693628594496,1479.0537133590542,1479.0537133590542,2450121
2024-11-01,1546.4195556640625,1608.7953041177598,1533.5451768176927,1608.7953041177598,142749
2024-11-04,1627.1087646484375,1685.4426364495068,1560.1921362371274,1574.8628632281625,2710740
2024-11-05,1546.1700439453125,1613.1865720713217,1536.9384332262587,1613.1865720713217,571443
2024-11-06,1566.579345703125,1576.808968429092,1536.9384388282058,1536.9384388282058,192069
