Date,Close,High,Low,Open,Volume
2024-07-15,115.6500015258789,118.0,114.05000305175781,117.19999694824219,123834
2024-07-16,116.43000030517578,119.9000015258789,115.94999694824219,115.94999694824219,128039
2024-07-18,113.52999877929688,118.2699966430664,113.0999984741211,117.0,137680
2024-07-19,113.94000244140625,123.19000244140625,112.80999755859375,114.08999633789062,574091
2024-07-22,111.62999725341797,114.87999725341797,110.4000015258789,113.98999786376953,127998
2024-07-23,108.72000122070312,112.5999984741211,105.44999694824219,111.62999725341797,115117
2024-07-24,111.2699966430664,113.25,108.72000122070312,108.72000122070312,87456
2024-07-25,109.13999938964844,114.79000091552734,108.9000015258789,110.98999786376953,148922
2024-07-26,110.95999908447266,112.9000015258789,107.51000213623047,110.7699966430664,147756
2024-07-29,112.08999633789062,117.68000030517578,111.11000061035156,111.44999694824219,218445
2024-07-30,114.91000366210938,118.69000244140625,112.08999633789062,112.95999908447266,395144
2024-07-31,113.61000061035156,116.38999938964844,112.62999725341797,115.25,148471
2024-08-01,109.5999984741211,115.05999755859375,108.5,115.0,214466
2024-08-02,109.63999938964844,111.0,105.5999984741211,109.0999984741211,70805
2024-08-05,101.77999877929688,108.98999786376953,101.0,108.98999786376953,174704
2024-08-06,100.48999786376953,104.87999725341797,100.1500015258789,104.0,99142
2024-08-07,102.66999816894531,103.36000061035156,100.2300033569336,100.51000213623047,99362
2024-08-08,100.26000213623047,103.98999786376953,100.0,103.5999984741211,88059
2024-08-09,101.12999725341797,102.0,100.19999694824219,101.83999633789062,68226
2024-08-12,99.47000122070312,101.19999694824219,98.23999786376953,101.19999694824219,86832
2024-08-13,98.08000183105469,100.70999908447266,97.5,100.70999908447266,73213
2024-08-14,101.22000122070312,101.61000061035156,97.01000213623047,99.04000091552734,97384
2024-08-16,99.70999908447266,102.9000015258789,99.25,101.55000305175781,46419
2024-08-19,98.91999816894531,101.5,98.55000305175781,100.69999694824219,83928
2024-08-20,99.27999877929688,101.58999633789062,98.9000015258789,100.8499984741211,97010
2024-08-21,99.26000213623047,100.77999877929688,99.01000213623047,99.7699966430664,68786
2024-08-22,100.31999969482422,101.9000015258789,99.95999908447266,100.11000061035156,90956
2024-08-23,107.04000091552734,109.0,100.0,100.0,384591
2024-08-26,105.76000213623047,111.19999694824219,104.5,107.94999694824219,241587
2024-08-27,104.02999877929688,106.25,103.80000305175781,106.25,83443
2024-08-28,104.19000244140625,106.69999694824219,102.0,104.69999694824219,144235
2024-08-29,101.25,106.58999633789062,100.54000091552734,104.6500015258789,120288
2024-08-30,101.48999786376953,103.08999633789062,100.55999755859375,102.4000015258789,70115
2024-09-02,101.81999969482422,102.9000015258789,100.25,102.30000305175781,66650
2024-09-03,101.47000122070312,103.63999938964844,100.61000061035156,102.41999816894531,61477
2024-09-04,103.0999984741211,103.98999786376953,100.23999786376953,101.26000213623047,91011
2024-09-05,101.16000366210938,105.0,101.05000305175781,103.3499984741211,94890
2024-09-06,102.41000366210938,103.61000061035156,100.23999786376953,101.94999694824219,65319
2024-09-09,100.86000061035156,101.5999984741211,98.75,101.5999984741211,66825
2024-09-10,99.63999938964844,102.29000091552734,98.5999984741211,100.01000213623047,88216
2024-09-11,99.30999755859375,101.29000091552734,98.72000122070312,100.23999786376953,63827
2024-09-12,100.01000213623047,100.56999969482422,98.5999984741211,98.5999984741211,35940
2024-09-13,100.73999786376953,103.0,100.08000183105469,100.80000305175781,48541
2024-09-16,104.33000183105469,105.29000091552734,101.05999755859375,102.8499984741211,172978
2024-09-17,109.12999725341797,111.0,104.05999755859375,105.0,473578
2024-09-18,106.48999786376953,109.87999725341797,105.0,109.69999694824219,126486
2024-09-19,102.2699966430664,108.08000183105469,101.1500015258789,108.08000183105469,147815
2024-09-20,102.9800033569336,103.9000015258789,101.61000061035156,103.5,62100
2024-09-23,102.55000305175781,104.0,101.6500015258789,104.0,45558
2024-09-24,103.4000015258789,103.79000091552734,102.01000213623047,102.5,45527
2024-09-25,102.68000030517578,104.0,102.01000213623047,103.91000366210938,56066
2024-09-26,102.72000122070312,104.0,102.11000061035156,103.0,49648
2024-09-27,105.55999755859375,108.87999725341797,101.11000061035156,103.0,179363
2024-09-30,104.70999908447266,106.91000366210938,103.11000061035156,105.52999877929688,99446
2024-10-01,104.1500015258789,104.98999786376953,103.58999633789062,104.70999908447266,43947
2024-10-03,102.77999877929688,104.68000030517578,100.75,103.05000305175781,57957
2024-10-04,102.38999938964844,104.0,101.5,104.0,34529
2024-10-07,99.30000305175781,103.62999725341797,97.94999694824219,102.38999938964844,59556
2024-10-08,98.6500015258789,101.79000091552734,97.83000183105469,100.9800033569336,59538
2024-10-09,100.45999908447266,101.80000305175781,99.01000213623047,99.83999633789062,37098
2024-10-10,102.58000183105469,103.5,99.80000305175781,101.80000305175781,61806
2024-10-11,102.48999786376953,103.88999938964844,102.01000213623047,103.5,20111
2024-10-14,101.66999816894531,103.44000244140625,101.0,103.44000244140625,18886
2024-10-15,108.9000015258789,112.69999694824219,101.11000061035156,103.38999938964844,507823
2024-10-16,106.38999938964844,108.69000244140625,105.54000091552734,107.20999908447266,84307
