Date,Close,High,Low,Open,Volume
2024-07-15,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2024-07-16,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
2024-07-18,7.610000133514404,7.610000133514404,7.610000133514404,7.610000133514404,24640
2024-07-19,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,126937
2024-07-22,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,32267
2024-07-23,7.150000095367432,7.159999847412109,7.150000095367432,7.150000095367432,9005
2024-07-24,7.0,7.0,7.0,7.0,44910
2024-07-25,6.860000133514404,6.880000114440918,6.860000133514404,6.860000133514404,55388
2024-07-26,6.75,6.860000133514404,6.71999979019165,6.75,49388
2024-07-29,6.699999809265137,6.75,6.610000133514404,6.699999809265137,38181
2024-07-30,6.559999942779541,6.829999923706055,6.559999942779541,6.559999942779541,14036
2024-07-31,6.420000076293945,6.449999809265137,6.420000076293945,6.420000076293945,64005
2024-08-01,6.289999961853027,6.409999847412109,6.289999961853027,6.289999961853027,14181
2024-08-02,6.300000190734863,6.300000190734863,6.289999961853027,6.300000190734863,49005
2024-08-05,6.170000076293945,6.170000076293945,6.170000076293945,6.170000076293945,27770
2024-08-06,6.039999961853027,6.150000095367432,6.039999961853027,6.039999961853027,13374
2024-08-07,5.909999847412109,5.909999847412109,5.909999847412109,5.909999847412109,28371
2024-08-08,6.0,6.019999980926514,5.929999828338623,6.0,122038
2024-08-09,5.880000114440918,5.980000019073486,5.880000114440918,5.880000114440918,21211
2024-08-12,5.760000228881836,5.760000228881836,5.760000228881836,5.760000228881836,19024
2024-08-13,5.639999866485596,5.639999866485596,5.639999866485596,5.639999866485596,22624
2024-08-14,5.519999980926514,5.519999980926514,5.519999980926514,5.519999980926514,10965
2024-08-16,5.400000095367432,5.440000057220459,5.400000095367432,5.400000095367432,71633
2024-08-19,5.670000076293945,5.670000076293945,5.150000095367432,5.150000095367432,102165
2024-08-20,5.949999809265137,5.949999809265137,5.760000228881836,5.949999809265137,56828
2024-08-21,6.239999771118164,6.239999771118164,6.070000171661377,6.239999771118164,29905
2024-08-22,6.550000190734863,6.550000190734863,5.920000076293945,6.550000190734863,123431
2024-08-23,6.869999885559082,6.869999885559082,6.800000190734863,6.869999885559082,89216
2024-08-26,7.210000038146973,7.210000038146973,6.869999885559082,7.210000038146973,93340
2024-08-27,7.570000171661377,7.570000171661377,7.570000171661377,7.570000171661377,52122
2024-08-28,7.71999979019165,7.71999979019165,7.71999979019165,7.71999979019165,64106
2024-08-29,7.559999942779541,7.869999885559082,7.559999942779541,7.559999942779541,245624
2024-08-30,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,61197
