Date,Close,High,Low,Open,Volume
2024-07-15,3909.816162109375,3961.204817058446,3797.351134131391,3880.4581454844347,614683
2024-07-16,3979.15380859375,4042.983828825616,3929.2404279909647,3950.7300842400387,578033
2024-07-18,3912.815673828125,4101.257229131481,3894.8175428290115,4004.97121421096,374305
2024-07-19,3806.98974609375,3947.6323850376607,3794.4007066126424,3925.2081959800557,193982
2024-07-22,3790.515869140625,3843.0846955842226,3757.02713682194,3805.71112720746,194169
2024-07-23,3831.970947265625,3918.864590212518,3732.5377286680623,3801.2853284716584,222073
2024-07-24,4058.27734375,4098.011729934405,3891.375153195746,3891.375153195746,1007820
2024-07-25,3975.072265625,4065.653847088497,3958.647614230142,4061.9166824274503,174321
2024-07-26,4111.43701171875,4153.9740353179295,3963.1721259944425,4026.9037056757,143710
2024-07-29,4087.2421875,4175.955426651053,4043.3773253915374,4130.762723335139,59757
2024-07-30,4137.45068359375,4166.071065958116,4069.63761291419,4091.4223739792556,66677
2024-07-31,4197.00244140625,4214.312399844589,4114.8789465353,4158.301033705119,129313
2024-08-01,4095.01171875,4215.73817276661,4081.635820059013,4199.608624447427,47415
2024-08-02,3977.7275390625,4060.293806461204,3963.565020643055,3993.1196912147107,178381
2024-08-05,3822.381591796875,3910.258747761156,3722.505601583838,3845.740071629557,279185
2024-08-06,3757.272705078125,3900.57077448963,3727.521380078815,3878.9334472174046,120945
2024-08-07,3874.212646484375,3893.5388584596394,3741.7824604186812,3875.0487302009738,122565
2024-08-08,3832.610107421875,3884.883827946475,3747.6835003519095,3875.048679014965,88513
2024-08-09,3895.407470703125,3924.470384426408,3808.75995087495,3872.737403918949,86095
2024-08-12,3960.122802734375,3975.2688363693846,3801.2851440626746,3884.883911784622,101980
2024-08-13,3947.53369140625,3967.4498680570823,3840.6256701975626,3909.4717129411806,118113
2024-08-14,3890.3916015625,3947.8287751900393,3802.2685712218968,3947.8287751900393,105228
2024-08-16,3965.531982421875,3973.4001014346168,3866.344411071124,3894.7189113071986,52485
2024-08-19,3907.111572265625,4002.905832002296,3882.4744748341645,3991.0544288745286,47875
2024-08-20,3898.259765625,3928.10929886185,3863.2465390313932,3908.439000801609,73319
2024-08-21,4053.409423828125,4076.669456283821,3870.18054113529,3909.4719152540865,196149
2024-08-22,3996.217529296875,4108.584342116296,3973.4492563446856,4061.916369937944,94988
2024-08-23,4032.705810546875,4052.0812454881943,3968.482481928365,4002.2170898351064,61795
2024-08-26,3919.4052734375,4058.818508712698,3871.1638201921005,4040.180709505555,104244
2024-08-27,3871.11474609375,3961.0571379918697,3862.263111765792,3939.026499710886,58411
2024-08-28,3830.544677734375,3887.834420972844,3817.02134778538,3877.015757013648,60959
2024-08-29,3815.84130859375,3895.3093636931044,3798.3839184254093,3834.7247474005394,120665
2024-08-30,3876.67138671875,3982.005927935079,3821.9388789023074,3834.724572527045,149297
2024-09-02,3804.1865234375,3910.111033318708,3779.647873970302,3904.554270013557,68912
2024-09-03,3778.41845703125,3834.724686396784,3766.8621566811184,3820.6603749687533,47110
2024-09-04,3765.97705078125,3812.5463378591317,3721.669655911333,3740.65154176231,70004
2024-09-05,3892.94873046875,3922.2575232746844,3771.6812921196406,3783.5326949962555,119280
2024-09-06,3801.186767578125,3982.251962745639,3776.697341798779,3912.4224025196722,64362
2024-09-09,3800.350830078125,3814.0215912594135,3740.307196893136,3802.219412357831,66880
2024-09-10,3786.286376953125,3896.685921290546,3761.944383880954,3801.481633696202,63989
2024-09-11,3739.028564453125,3821.6438164319793,3727.5214880935446,3772.7631737010124,46116
2024-09-12,3795.77734375,3816.0378469217876,3740.798956383252,3740.798956383252,26362
2024-09-13,3903.521484375,3909.4717976499587,3787.515947861633,3787.515947861633,70704
2024-09-16,3859.214111328125,3973.4002899648303,3801.2851783945716,3963.565140732244,76185
2024-09-17,3788.0078125,3883.9005196838893,3773.156640776934,3855.427810035556,61004
2024-09-18,3789.778076171875,3816.0378764220022,3690.9348270532123,3788.0077012987995,95571
2024-09-19,3750.0439453125,3841.9536067501103,3729.931113206185,3791.4500195227984,121302
2024-09-20,3757.7646484375,3794.400579381502,3736.76650874939,3752.1094376206406,75844
2024-09-23,3841.855224609375,3857.345584875,3736.4224713325652,3782.2051396963807,63654
2024-09-24,3894.91552734375,3924.224318396565,3855.2308465393003,3855.279830189891,64583
2024-09-25,3846.723388671875,3927.470057164729,3815.054257245896,3927.1749546746237,30106
2024-09-26,3794.15478515625,3873.0326358485104,3786.5325443202805,3860.2961653135326,42386
2024-09-27,3796.61328125,3850.4607204439476,3766.861956398549,3786.67968500529,49164
2024-09-30,3849.182373046875,3865.2137145936986,3768.927698004272,3828.676230615358,64883
2024-10-01,3866.0986328125,3880.9498038813326,3791.4499477857416,3797.44948473523,107955
2024-10-03,3822.4306640625,3897.9646565086914,3758.108885561164,3758.108885561164,84951
2024-10-04,3806.20263671875,3852.526284235269,3749.9456328503848,3820.9553601168845,110436
2024-10-07,3703.42529296875,3833.741015002573,3680.5585719326264,3806.202598270897,75074
2024-10-08,3739.61865234375,3778.8607997585414,3654.2002895153646,3703.425256967909,94358
2024-10-09,3794.99072265625,3834.724628920306,3737.9468579531526,3758.35479230814,71476
2024-10-10,3798.678955078125,3849.477404753648,3764.6984664994325,3806.202748185135,59673
2024-10-11,3834.08544921875,3860.296025549671,3684.3453040238614,3796.3675563367465,108539
2024-10-14,3976.44921875,4012.7408227921096,3834.085435882559,3835.708139433634,130373
2024-10-15,3939.616455078125,4015.740654184214,3902.0462330445307,3976.4492810354527,93546
2024-10-16,3968.0400390625,3983.136848522439,3900.12828802875,3933.026813006334,82743
2024-10-17,3944.33740234375,3974.3838314734767,3884.883972858261,3973.351092773957,56558
