Date,Close,High,Low,Open,Volume
2024-07-15,1809.5364990234375,1822.5302982777864,1787.097134026944,1799.24136311708,451083
2024-07-16,1812.0352783203125,1841.6711597907783,1803.139499182461,1813.8343465202279,517139
2024-07-18,1762.858642578125,1814.983790729264,1759.1604563327135,1810.1361286469,902425
2024-07-19,1754.762451171875,1768.1560829863977,1717.2803408767986,1766.1570371039936,516849
2024-07-22,1752.9134521484375,1777.2518126696498,1718.180028078782,1720.1790740684025,487910
2024-07-23,1710.1337890625,1758.6606784111589,1615.1292032853898,1757.1113689916415,704539
2024-07-24,1723.4775390625,1744.1676161338676,1710.0839066049577,1710.9334767433513,373745
2024-07-25,1700.8883056640625,1721.1786721487001,1692.642240597148,1707.1853496109056,337606
2024-07-26,1707.0853271484375,1731.873423920754,1689.6936028410025,1704.136661141199,370139
2024-07-29,1707.0352783203125,1732.7729947738128,1702.237641276035,1708.684515621691,384622
2024-07-30,1713.632080078125,1756.161830585526,1699.1890221943052,1707.0852779351535,636902
2024-07-31,1708.28466796875,1729.924364473346,1705.186171192563,1717.1804467226395,333766
2024-08-01,1694.59130859375,1717.1304789033773,1689.1938600232118,1715.581291469778,291701
2024-08-02,1676.749755859375,1688.893861963887,1656.6093442272797,1677.199492377291,356505
2024-08-05,1592.0902099609375,1638.3681743579643,1580.2959115917777,1604.684175546892,1236743
2024-08-06,1556.7069091796875,1628.9224395109222,1549.7602737519624,1583.2442912757874,687330
2024-08-07,1582.6446533203125,1593.2395721202017,1549.5604682891153,1593.2395721202017,524881
2024-08-08,1553.658447265625,1593.2395303936933,1549.9102363252384,1585.2433470542016,457350
2024-08-09,1561.354736328125,1582.8945041610223,1559.255762588594,1573.6489171072117,364278
2024-08-12,1542.2139892578125,1559.2559054912535,1526.8214324158375,1549.260675327848,603096
2024-08-13,1652.611328125,1741.169040210923,1611.131124239378,1614.229621091068,7582955
2024-08-14,1641.9163818359375,1690.5432001451381,1626.7737060090633,1669.1034806190264,937043
2024-08-16,1607.6328125,1662.906361017318,1599.236794924231,1658.3085796343278,700210
2024-08-19,1610.531494140625,1639.1677311110273,1604.9340676077995,1619.2272956271208,448620
2024-08-20,1593.689453125,1631.4214476672255,1586.642888940924,1619.2773404109885,456002
2024-08-21,1597.287841796875,1608.6324038907867,1579.2964270890395,1597.237816840073,297201
2024-08-22,1611.9306640625,1631.171481463564,1599.2367709975401,1599.2367709975401,454158
2024-08-23,1595.738525390625,1619.0274609111523,1592.2902197246824,1616.2287476082936,304731
2024-08-26,1578.74658203125,1601.2358495815527,1566.4024973560563,1601.2358495815527,454656
2024-08-27,1567.10205078125,1589.241508780833,1557.256774012917,1582.9444653185674,462509
2024-08-28,1583.1943359375,1638.9677656373235,1575.8978915724638,1582.2448379349796,1631175
2024-08-29,1567.0521240234375,1596.3880980951042,1560.8051056090248,1581.944918313735,406444
2024-08-30,1561.155029296875,1580.8956089413243,1557.3068900724,1575.2482794760645,337251
2024-09-02,1552.0093994140625,1568.8014352806638,1545.4125717565012,1564.2535566465997,336029
2024-09-03,1572.999267578125,1581.8950463770116,1544.5628880032289,1553.9084033319361,384700
2024-09-04,1559.7554931640625,1583.2442814302306,1531.8188767757258,1531.8188767757258,380687
2024-09-05,1561.354736328125,1580.1957190569888,1557.3067416901886,1566.9520403042332,257034
2024-09-06,1545.662353515625,1566.2525024058446,1542.2639509969483,1566.2525024058446,203899
2024-09-09,1529.9197998046875,1546.7617368013696,1520.2743791113946,1545.962069651181,237291
2024-09-10,1561.40478515625,1586.6427393917809,1543.263419392453,1545.9620825256789,381952
2024-09-11,1616.7784423828125,1672.1519177719535,1549.2606163926112,1562.2544151107427,2719387
2024-09-12,1627.6732177734375,1698.1896158411282,1618.6276076237966,1649.2129877209309,2353431
2024-09-13,1624.57470703125,1662.3567257799077,1614.3796210893388,1639.1178156954134,719332
2024-09-16,1601.8355712890625,1631.921189860758,1599.2868607892058,1625.0744815597643,305565
2024-09-17,1659.7579345703125,1688.893931850932,1584.0440687748019,1602.6351718152434,2647514
2024-09-18,1688.9439697265625,1721.1785861039448,1655.459949613623,1668.603701314104,1747296
2024-09-19,1660.9007568359375,1706.489772508217,1631.0578336241647,1699.591406508898,767696
2024-09-20,1671.84814453125,1689.2939023359204,1642.9550650314395,1668.598925533058,487927
2024-09-23,1701.9407958984375,1716.7372873620716,1662.600278538449,1673.5475977617455,837663
2024-09-24,1697.092041015625,1733.4833174373512,1689.5938434853645,1701.9408510103317,514001
2024-09-25,1669.7486572265625,1698.2917229218126,1661.600591410428,1691.5933818690999,264003
2024-09-26,1659.251220703125,1681.6957772895719,1655.55203656582,1672.5979883718956,205082
2024-09-27,1635.9068603515625,1673.0978727031154,1625.6092865343685,1645.604480710683,261107
2024-09-30,1655.0521240234375,1669.5986762768514,1614.6118935252184,1634.607087253085,470870
2024-10-01,1749.2294921875,1762.5762590774814,1645.6544170832572,1652.302721108372,2648856
2024-10-03,1710.4388427734375,1769.5746528985537,1688.7441062972305,1724.4354784460813,983981
2024-10-04,1642.955078125,1710.1889179311017,1631.0579132901482,1704.5902880208712,1042681
2024-10-07,1560.9248046875,1658.6012745725818,1552.3267739858093,1651.5529201590032,761314
2024-10-08,1660.9007568359375,1673.0977757603769,1555.676053580019,1569.322675181856,1299305
2024-10-09,1678.79638671875,1729.5842267006863,1661.0007378420216,1666.59936757806,1096718
2024-10-10,1683.1953125,1746.5300615493572,1666.7992299275775,1679.5962021892176,1030333
2024-10-11,1751.678955078125,1769.1248351585066,1663.0502328036757,1681.5958241515848,1794101
2024-10-14,1745.9803466796875,1760.9767420267285,1702.6407885349347,1752.0788563792887,869158
2024-10-15,1726.385009765625,1786.5704917861274,1711.1386751267114,1745.7802493128418,658910
2024-10-16,1709.2391357421875,1746.8801115391022,1700.1413471985272,1723.5856625273027,406246
2024-10-17,1682.3956298828125,1715.1377592386036,1670.0485002639548,1709.2890675071549,469804
2024-10-18,1683.095458984375,1704.5402557843865,1641.6054313349237,1674.5975015140054,467244
2024-10-21,1726.4349365234375,1738.3821376300805,1689.593817630054,1690.5935772854564,791582
2024-10-22,1619.160888671875,1732.7335674266458,1607.2136869015346,1728.5845402180419,1158471
2024-10-23,1644.3046875,1715.5876010937714,1612.1625116041298,1689.5938495620476,3002130
2024-10-24,1648.5537109375,1716.3875043156374,1630.6080731123425,1664.5498661611648,1092239
2024-10-25,1596.016357421875,1683.5452430768614,1584.6190728054892,1653.6024898550656,1031461
2024-10-28,1618.2109375,1646.6041358351638,1569.922619855829,1605.613990377215,776069
2024-10-29,1619.7606201171875,1643.404960229803,1607.0136845894342,1628.5584318058768,279830
2024-10-30,1634.9071044921875,1659.551083739736,1612.612414116711,1619.610732094899,402166
2024-10-31,1646.9041748046875,1656.4018917942392,1626.6590412216954,1637.6063609353669,296096
2024-11-01,1652.0528564453125,1664.5998894131362,1642.905152884023,1647.0041432185262,145605
2024-11-04,1619.210693359375,1648.8535911818744,1612.1624611009615,1647.6038916281516,337979
2024-11-05,1610.9627685546875,1632.7575788360562,1603.6145591662053,1617.6111949694016,330359
2024-11-06,1641.9053955078125,1646.4542288943476,1618.1110659563205,1624.3095272473922,314415
2024-11-07,1612.912353515625,1653.5025724414584,1607.6135783526736,1649.603485249945,289053
2024-11-08,1590.967529296875,1626.5589492044498,1584.6691165891752,1618.3109319121716,331456
2024-11-11,1561.524658203125,1589.617880615877,1556.8757513138835,1584.3691423308246,283538
2024-11-12,1509.8870849609375,1582.4696146783263,1496.1403891038192,1564.6239284647356,596330
2024-11-13,1425.9072265625,1507.5875426261493,1420.608451505422,1507.5875426261493,703917
2024-11-14,1417.2093505859375,1451.9509986664227,1411.6606356732402,1429.0064413138632,431087
2024-11-18,1425.7572021484375,1437.604329507087,1385.9168047921821,1420.5585008224139,420374
2024-11-19,1419.1087646484375,1462.6483455557016,1413.6601234557497,1434.6550757843004,320976
2024-11-21,1425.9072265625,1433.9053039069347,1384.1172236214386,1417.5592577424413,443228
2024-11-22,1389.216064453125,1428.3066421905146,1383.7173864019558,1425.6572547213023,375965
2024-11-25,1491.5914306640625,1504.6383435222917,1417.0093816989938,1434.655164753813,721805
2024-11-26,1493.240966796875,1528.132602475193,1476.0451498870134,1492.641135423921,542171
2024-11-27,1570.7724609375,1579.3703698610373,1489.6919745080756,1503.638573363507,720750
2024-11-28,1581.769775390625,1624.8093556627339,1558.6253147815369,1575.671265853876,633736
