Date,Close,High,Low,Open,Volume
2024-07-15,43.689998626708984,43.689998626708984,43.689998626708984,43.689998626708984,74545
2024-07-16,42.66999816894531,45.63999938964844,41.70000076293945,44.79999923706055,205499
2024-07-18,41.33000183105469,43.29999923706055,41.0,41.29999923706055,98912
2024-07-19,40.93000030517578,41.88999938964844,39.2599983215332,41.22999954223633,143998
2024-07-22,41.16999816894531,42.0,39.11000061035156,39.11000061035156,102971
2024-07-23,40.279998779296875,42.099998474121094,39.20000076293945,41.16999816894531,92435
2024-07-24,41.900001525878906,42.25,39.11000061035156,39.11000061035156,43608
2024-07-25,42.529998779296875,42.75,40.5,42.45000076293945,28584
2024-07-26,44.650001525878906,44.650001525878906,42.099998474121094,42.099998474121094,112036
2024-07-29,46.880001068115234,46.880001068115234,45.65999984741211,46.880001068115234,137557
2024-07-30,49.220001220703125,49.220001220703125,47.0,48.599998474121094,216937
2024-07-31,51.65999984741211,51.68000030517578,47.2599983215332,51.68000030517578,256444
2024-08-01,50.619998931884766,50.650001525878906,50.619998931884766,50.619998931884766,52233
2024-08-02,49.599998474121094,49.599998474121094,49.599998474121094,49.599998474121094,13905
2024-08-05,48.599998474121094,48.599998474121094,48.599998474121094,48.599998474121094,5242
2024-08-06,47.619998931884766,47.619998931884766,47.619998931884766,47.619998931884766,3298
2024-08-07,46.65999984741211,46.65999984741211,46.65999984741211,46.65999984741211,6114
2024-08-08,45.720001220703125,45.720001220703125,45.720001220703125,45.720001220703125,21521
2024-08-09,46.630001068115234,46.630001068115234,44.79999923706055,46.630001068115234,68759
2024-08-12,46.0,46.31999969482422,46.0,46.0,45095
2024-08-13,45.08000183105469,46.0,45.08000183105469,45.08000183105469,25014
2024-08-14,45.0,45.08000183105469,44.20000076293945,45.0,19851
2024-08-16,44.130001068115234,45.099998474121094,44.119998931884766,44.130001068115234,69560
2024-08-19,43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,27697
2024-08-20,43.849998474121094,43.849998474121094,42.369998931884766,43.849998474121094,95652
2024-08-21,44.720001220703125,44.720001220703125,44.400001525878906,44.720001220703125,25976
2024-08-22,45.61000061035156,45.61000061035156,45.04999923706055,45.61000061035156,25929
2024-08-23,46.0,46.52000045776367,45.0,46.0,27779
2024-08-26,46.91999816894531,46.91999816894531,46.91999816894531,46.91999816894531,27809
2024-08-27,47.849998474121094,47.849998474121094,47.849998474121094,47.849998474121094,6034
2024-08-28,48.79999923706055,48.79999923706055,48.79999923706055,48.79999923706055,19943
2024-08-29,49.77000045776367,49.77000045776367,49.77000045776367,49.77000045776367,15885
2024-08-30,50.7599983215332,50.7599983215332,50.0,50.7599983215332,87330
2024-09-02,51.77000045776367,51.77000045776367,51.77000045776367,51.77000045776367,27099
2024-09-03,52.79999923706055,52.79999923706055,52.79999923706055,52.79999923706055,10915
2024-09-04,53.849998474121094,53.849998474121094,53.849998474121094,53.849998474121094,22933
2024-09-05,54.91999816894531,54.91999816894531,54.91999816894531,54.91999816894531,24276
2024-09-06,56.0099983215332,56.0099983215332,56.0099983215332,56.0099983215332,15973
2024-09-09,55.0,57.130001068115234,54.880001068115234,55.0,230620
2024-09-10,53.95000076293945,53.95000076293945,53.900001525878906,53.95000076293945,113007
2024-09-11,55.02000045776367,55.02000045776367,54.97999954223633,55.02000045776367,36339
2024-09-12,56.119998931884766,56.119998931884766,56.119998931884766,56.119998931884766,84027
2024-09-13,57.2400016784668,57.2400016784668,57.2400016784668,57.2400016784668,6712
2024-09-16,58.380001068115234,58.380001068115234,58.380001068115234,58.380001068115234,23519
2024-09-17,59.540000915527344,59.540000915527344,59.540000915527344,59.540000915527344,7090
2024-09-18,60.72999954223633,60.72999954223633,60.72999954223633,60.72999954223633,14769
2024-09-19,61.939998626708984,61.939998626708984,61.939998626708984,61.939998626708984,21304
2024-09-20,63.16999816894531,63.16999816894531,63.0,63.16999816894531,168089
2024-09-23,64.43000030517578,64.43000030517578,64.43000030517578,64.43000030517578,77461
2024-09-24,63.13999938964844,65.70999908447266,63.13999938964844,63.13999938964844,35295
2024-09-25,61.869998931884766,61.869998931884766,61.869998931884766,61.869998931884766,3468
2024-09-26,60.630001068115234,60.630001068115234,60.630001068115234,60.630001068115234,35847
2024-09-27,59.40999984741211,59.40999984741211,59.40999984741211,59.40999984741211,8057
2024-09-30,58.220001220703125,58.220001220703125,58.220001220703125,58.220001220703125,42409
2024-10-01,57.04999923706055,57.04999923706055,57.04999923706055,57.04999923706055,18982
2024-10-03,58.189998626708984,58.189998626708984,55.900001525878906,58.189998626708984,127755
2024-10-04,57.79999923706055,59.0,57.02000045776367,57.79999923706055,95100
2024-10-07,56.63999938964844,56.63999938964844,56.63999938964844,56.63999938964844,50230
2024-10-08,57.0,57.0,55.75,57.0,34205
2024-10-09,55.86000061035156,57.939998626708984,55.86000061035156,55.86000061035156,40554
2024-10-10,56.0,56.900001525878906,55.84000015258789,56.0,24197
2024-10-11,57.119998931884766,57.119998931884766,57.0,57.119998931884766,38737
2024-10-14,58.58000183105469,59.779998779296875,55.79999923706055,59.779998779296875,61038
2024-10-15,56.77000045776367,59.0,56.0,58.58000183105469,37942
2024-10-16,56.560001373291016,58.9900016784668,54.599998474121094,56.540000915527344,51401
2024-10-17,53.779998779296875,56.5,53.72999954223633,56.5,35829
2024-10-18,52.83000183105469,53.20000076293945,51.20000076293945,52.0,54960
2024-10-21,50.18000030517578,52.599998474121094,50.18000030517578,51.25,61081
2024-10-22,47.66999816894531,51.0,47.66999816894531,50.20000076293945,141138
2024-10-23,49.97999954223633,50.04999923706055,45.279998779296875,45.5,97852
2024-10-24,48.68000030517578,52.29999923706055,47.47999954223633,48.93000030517578,60657
2024-10-25,46.2400016784668,48.68000030517578,46.2400016784668,48.68000030517578,35272
2024-10-28,47.4900016784668,48.54999923706055,45.04999923706055,47.4900016784668,54835
2024-10-29,49.86000061035156,49.86000061035156,47.4900016784668,49.4900016784668,37446
2024-10-30,52.349998474121094,52.349998474121094,51.900001525878906,52.29999923706055,16946
2024-10-31,54.959999084472656,54.959999084472656,53.5,54.959999084472656,71843
2024-11-01,57.650001525878906,57.70000076293945,56.70000076293945,56.79999923706055,38486
2024-11-04,57.279998779296875,59.84000015258789,54.77000045776367,57.650001525878906,119299
2024-11-05,56.15999984741211,58.0,56.130001068115234,56.15999984741211,57377
2024-11-06,57.279998779296875,57.279998779296875,56.5,57.279998779296875,17403
2024-11-07,56.130001068115234,58.41999816894531,56.130001068115234,56.130001068115234,14817
2024-11-08,55.0,56.0,55.0,55.0,8340
2024-11-11,55.0,56.099998474121094,55.0,55.0,17813
2024-11-12,54.0,55.45000076293945,54.0,54.0,5984
2024-11-13,52.91999816894531,54.0,52.91999816894531,52.91999816894531,11169
2024-11-14,53.970001220703125,53.970001220703125,53.970001220703125,53.970001220703125,22283
2024-11-18,52.88999938964844,52.88999938964844,52.88999938964844,52.88999938964844,9750
2024-11-19,52.02000045776367,52.099998474121094,51.83000183105469,52.02000045776367,31859
2024-11-21,50.970001220703125,50.97999954223633,50.970001220703125,50.970001220703125,7010
2024-11-22,49.95000076293945,50.0099983215332,49.95000076293945,49.95000076293945,8821
2024-11-25,50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,57969
2024-11-26,49.91999816894531,50.939998626708984,49.91999816894531,49.91999816894531,17796
2024-11-27,49.9900016784668,50.0,48.91999816894531,49.9900016784668,19727
2024-11-28,48.9900016784668,49.0,48.9900016784668,48.9900016784668,41242
2024-11-29,49.900001525878906,49.900001525878906,49.0,49.900001525878906,25690
2024-12-02,50.709999084472656,50.709999084472656,50.0,50.709999084472656,30004
2024-12-03,50.720001220703125,50.720001220703125,50.150001525878906,50.720001220703125,106706
2024-12-04,50.720001220703125,51.150001525878906,50.720001220703125,50.720001220703125,35766
2024-12-05,51.029998779296875,51.209999084472656,51.02000045776367,51.029998779296875,11366
2024-12-06,52.04999923706055,52.04999923706055,51.209999084472656,52.04999923706055,16487
2024-12-09,54.650001525878906,54.650001525878906,52.4900016784668,52.4900016784668,44016
2024-12-10,57.380001068115234,57.380001068115234,54.0,54.650001525878906,104239
2024-12-11,55.099998474121094,57.20000076293945,55.0,57.20000076293945,41594
2024-12-12,55.7400016784668,56.0,52.70000076293945,55.0,20315
2024-12-13,55.349998474121094,57.689998626708984,54.5,57.689998626708984,27678
2024-12-16,54.959999084472656,57.0,54.5,55.349998474121094,39147
2024-12-17,54.70000076293945,56.0,53.2599983215332,56.0,29453
2024-12-18,54.880001068115234,56.25,53.5,56.25,36540
2024-12-19,53.70000076293945,54.880001068115234,52.2599983215332,54.880001068115234,33291
2024-12-20,52.310001373291016,54.95000076293945,51.70000076293945,52.5,26291
2024-12-23,49.689998626708984,52.9900016784668,49.689998626708984,52.9900016784668,33660
2024-12-24,47.310001373291016,49.400001525878906,47.20000076293945,49.400001525878906,80527
2024-12-26,46.599998474121094,47.900001525878906,44.939998626708984,47.310001373291016,57780
2024-12-27,44.459999084472656,46.34000015258789,44.27000045776367,45.02000045776367,89021
2024-12-30,46.66999816894531,46.68000030517578,42.22999954223633,42.56999969482422,81751
2024-12-31,48.84000015258789,49.0,47.0,47.0,56085
2025-01-01,48.779998779296875,50.0,47.04999923706055,50.0,13937
2025-01-02,48.650001525878906,49.900001525878906,47.599998474121094,49.900001525878906,40183
2025-01-03,49.2599983215332,49.5,47.5,48.650001525878906,19534
2025-01-06,47.029998779296875,49.5,46.81999969482422,47.29999923706055,31100
2025-01-07,48.65999984741211,49.380001068115234,46.0,47.02000045776367,20716
2025-01-08,49.380001068115234,50.5,47.20000076293945,48.88999938964844,21091
2025-01-09,47.33000183105469,49.29999923706055,46.90999984741211,49.099998474121094,22874
2025-01-10,45.7599983215332,47.20000076293945,45.0,47.20000076293945,13237
2025-01-13,43.470001220703125,46.45000076293945,43.470001220703125,46.45000076293945,27272
