Date,Close,High,Low,Open,Volume
2024-07-15,613.9940795898438,626.3197200258635,609.0247989904267,626.3197200258635,14262
2024-07-16,617.0633544921875,621.155686201226,611.4120675941479,618.2326006191025,11966
2024-07-18,612.43505859375,625.5402358653674,609.4632671865846,623.4941000034689,15506
2024-07-19,598.5504150390625,612.3376576797125,589.4401564052074,612.3376576797125,17374
2024-07-22,606.14501953125,623.2450732032125,591.0539011296569,594.4346638193782,8654
2024-07-23,604.675048828125,615.8464457255963,579.4904504267001,608.8398150680714,18944
2024-07-24,682.7767333984375,723.1994678838133,599.7753732929125,607.5659486286778,167328
2024-07-25,680.2288818359375,684.9815914141568,656.5631849034121,681.0618112057782,86139
2024-07-26,666.754638671875,691.4492061840115,659.062034111248,684.9815927519948,81713
2024-07-29,642.4519653320312,662.2958530416767,638.875201705595,661.5119089462318,63940
2024-07-30,657.494140625,661.4139208092927,636.9642799475478,643.8238952700598,23014
2024-07-31,648.233642578125,658.1310635365867,640.0511254360076,657.5431204382795,22114
2024-08-01,650.29150390625,655.5832310408849,640.0511260983617,655.5832310408849,13761
2024-08-02,643.1868896484375,655.0442602714893,638.1402086844822,646.7637128941852,13852
2024-08-05,605.0670776367188,633.0444966000913,583.1652700797622,587.9670247059671,56944
2024-08-06,584.5372314453125,626.968840810137,579.245504168308,606.585995414331,41556
2024-08-07,588.5059814453125,601.196281667673,586.1541492374282,596.8844995699039,32614
2024-08-08,588.5059814453125,603.1071864567093,585.1742041980351,591.3968312737419,45191
2024-08-09,595.1695556640625,604.528078008814,590.4658317540087,593.8466538744236,11400
2024-08-12,584.586181640625,604.6260689849215,582.2343495117825,595.169575748158,18820
2024-08-13,593.209716796875,636.9642875507635,589.1429806937876,593.3567324799805,74945
2024-08-14,591.9847412109375,599.1873727336566,585.6150988116991,594.8266055904205,16660
2024-08-16,596.4925537109375,603.6951257809998,589.1919512508898,596.7865252586976,11216
2024-08-19,615.1605224609375,631.0356446802142,592.6707709678874,599.6284169054801,27535
2024-08-20,605.0670776367188,632.407508398887,594.8266399942034,615.1604995986181,20205
2024-08-21,610.8977661132812,615.8464766375126,599.5793529736078,608.251902524642,11144
2024-08-22,623.4410400390625,631.6725424042827,612.5636143195634,614.1315622541993,20585
2024-08-23,633.5344848632812,644.8038531168431,620.4522421629343,620.844184302485,29593
2024-08-26,622.26513671875,640.8840935654528,611.3387249605862,635.5433808235202,16860
2024-08-27,627.2138061523438,637.307228025887,615.4544657611638,625.4989023452966,19243
2024-08-28,618.100341796875,635.984339003047,613.6416037707069,621.7751357433488,13838
2024-08-29,616.8754272460938,627.8018388016604,607.5169637036274,616.7774566626317,14002
2024-08-30,617.3653564453125,625.5969184556888,609.6728120394406,620.1091905117389,26654
2024-09-02,600.0693359375,625.3029213322006,595.9536145181182,620.5991969878357,12310
2024-09-03,605.655029296875,618.3453297216873,600.9023197044365,609.0848369894676,17437
2024-09-04,602.813232421875,614.0335556000541,596.8355316212355,605.6060519408514,12789
2024-09-05,606.781982421875,617.3653769211609,603.1561738015469,610.5057616220369,9147
2024-09-06,603.5482177734375,621.7261876197879,599.726407916197,606.7820246774317,10760
2024-09-09,596.2476196289062,606.6839992597891,588.9960018237294,606.6839992597891,13122
2024-09-10,589.8289184570312,609.3787733260896,584.1451896174765,605.606009006716,29222
2024-09-11,589.7799072265625,607.6639044742252,584.9782123453566,592.9647286542285,13299
2024-09-12,590.4658813476562,597.5214977108903,583.0673081393683,592.8667586963325,17153
2024-09-13,604.87109375,610.5057778959093,592.0828225636782,598.1584939527917,13451
2024-09-16,603.8421630859375,615.3565176391729,594.8266564948012,594.8266564948012,14598
2024-09-17,600.3142700195312,606.9779437234822,595.6105460840502,606.928898625672,7937
2024-09-18,596.1495361328125,609.2318381931614,592.8667442009325,603.4501385814733,9783
2024-09-19,584.9782104492188,601.7352469052593,579.637497956378,588.9469759455337,15220
2024-09-20,592.915771484375,597.4725401291311,583.9982949884143,584.047280281251,13477
2024-09-23,591.935791015625,599.7753513563629,588.5549686564619,592.8667507683074,12918
2024-09-24,602.47021484375,610.456791059128,589.485942714311,595.0226562637572,9025
2024-09-25,600.0693359375,615.4055001115348,593.6996930223329,606.585994536688,11439
2024-09-26,593.8956909179688,604.6750865646679,592.7687899870191,603.2541542672013,9500
2024-09-27,592.27880859375,599.3343650625728,590.9068616075351,593.8956820298973,7443
2024-09-30,588.7020263671875,605.6060795587547,583.6062998196829,592.2788499524531,21029
2024-10-01,594.5816650390625,606.3410057567695,583.0673105863077,591.5928445688652,7161
2024-10-03,580.9603881835938,593.9937049555335,579.2454843779278,579.2454843779278,11853
2024-10-04,578.5596313476562,587.9670807146489,574.247848831307,581.107464772978,7454
2024-10-07,548.2792358398438,583.0672838690027,544.8494282876732,574.0517777696491,21434
2024-10-08,588.2610473632812,601.6863075559858,540.9297097245995,540.9297097245995,12707
2024-10-09,586.1051025390625,602.3722260353088,584.0472418863855,600.7063075106615,4992
2024-10-10,592.4747924804688,597.7665200248017,574.786795120644,589.1430149768285,8122
2024-10-11,577.1876220703125,595.6105766529517,572.9248851186807,595.6105766529517,7718
2024-10-14,578.8045654296875,583.0673024559765,570.4259874362729,577.1386468890221,4509
2024-10-15,592.3278198242188,617.3654048358987,590.9558727779206,597.7665030950766,32285
2024-10-16,587.673095703125,593.6997222560273,583.0673417139204,586.9871221624174,10182
2024-10-17,588.1630249023438,593.8466941714681,575.8156815131094,589.9269140119204,11402
2024-10-18,591.4458618164062,592.8667941944649,567.9271790715019,589.9269588513519,8918
2024-10-21,583.704345703125,595.8066442398042,579.1475768844149,592.8668088241473,6861
2024-10-22,557.34375,582.1363479278899,553.668956043956,582.1363479278899,11166
2024-10-23,550.5330810546875,577.0896260562578,545.9273276592547,573.2678166872381,10442
2024-10-24,546.662353515625,563.1744644401374,540.9296985693582,563.1744644401374,4971
2024-10-25,549.2592163085938,557.5887494729525,515.451111112079,554.403927968933,23718
2024-10-28,529.9542846679688,553.570996865257,524.3685857775088,548.7692420726808,14326
2024-10-29,542.1055908203125,544.9964405584382,520.5957859153326,539.9007145505535,7583
2024-10-30,547.29931640625,557.5397542528841,529.7092906042947,548.9652349716761,12322
2024-10-31,544.1634521484375,562.9294230163646,537.7938095827626,557.0497529557416,9271
2024-11-01,568.2211303710938,579.1475419309488,548.7692444692578,548.7692444692578,5436
2024-11-04,562.929443359375,568.1721254284506,546.9563510796701,568.1721254284506,8827
2024-11-05,562.7334594726562,572.2879239565194,549.0632137104474,552.9829940115194,7524
2024-11-06,572.8758544921875,576.991635680117,558.6666512129519,562.7334471104143,8645
2024-11-07,578.1676025390625,592.8667788748014,564.497356584605,586.7911073604756,13905
2024-11-08,567.38818359375,588.1140453126765,561.5574985876912,571.6509206341339,9141
2024-11-11,554.5999145507812,577.3836370265901,548.7692295248597,575.8647341570895,5868
2024-11-12,556.216796875,567.3881945787101,542.9875384521803,542.9875384521803,4353
2024-11-13,543.2815551757812,553.5219330151716,536.225938911596,552.1990311329926,6853
2024-11-14,547.936279296875,551.1700858855436,534.7560068772483,545.9763892660338,3656
2024-11-18,547.4463500976562,555.040924567973,537.1078815182146,555.040924567973,2789
2024-11-19,555.7268676757812,577.9716344243275,542.8896102037095,554.5509813509389,4593
2024-11-21,535.8339233398438,565.5752904928108,528.1413788807398,563.4683847817965,9568
2024-11-22,551.2191162109375,557.2947877651718,537.1569280151526,548.916269160986,5343
2024-11-25,563.5173950195312,579.1475306950961,551.2190964737589,579.1475306950961,6100
2024-11-26,565.6732788085938,573.1208372469871,554.2568950779694,558.0297193984325,5696
2024-11-27,560.9695434570312,573.2678416009518,553.864942001293,566.9961694948953,4343
2024-11-28,557.2457885742188,572.7778940258429,553.7669357231283,556.6577856449314,7394
2024-11-29,562.1455078125,573.1208446398971,554.746874757737,557.8827109131789,4787
2024-12-02,557.9317016601562,569.3970709409673,539.165789456986,558.9116467301213,14745
2024-12-03,564.3504028320312,571.259003773611,550.4841558453533,551.8561028996266,9842
2024-12-04,566.408203125,577.7265557753998,564.4483131487889,568.0741215669985,12567
2024-12-05,561.508544921875,579.7845450466527,560.5285998172993,573.3658567627999,6535
2024-12-06,568.0741577148438,588.1630312493078,556.7067592428289,558.5686787631457,20550
2024-12-09,562.1944580078125,579.9314385690377,558.6176348362651,573.2678245366429,36441
2024-12-10,556.8048095703125,563.8113810453164,546.8583430275647,562.1945075408238,12655
2024-12-11,565.5262451171875,571.8469024360496,553.668934341568,564.0073423037796,21919
2024-12-12,556.9517822265625,568.466137328655,554.6489351305853,568.466137328655,6511
2024-12-13,546.0744018554688,558.4707311786922,543.8695254011398,554.5019057120187,12515
2024-12-16,547.8382568359375,552.6400114054192,542.0566170479534,548.9652175444173,9283
2024-12-17,544.114501953125,548.4752694915566,539.0677609011591,544.8494607581044,7129
2024-12-18,562.6845092773438,569.3481242425746,546.3683988320089,548.7692763783853,46308
2024-12-19,575.1297607421875,579.1475114317418,548.6221998912303,558.2746943017514,64475
2024-12-20,594.9246215820312,616.3854423053375,576.20769487367,577.0896693514879,180200
2024-12-23,579.196533203125,607.712971195042,569.397082307848,595.8555997250958,27265
2024-12-24,590.1229248046875,625.1069752731779,579.1965135036394,579.1965135036394,79912
2024-12-26,588.9959716796875,597.7664920082582,585.2232070889935,587.0850668331786,9506
2024-12-27,575.86474609375,598.1094514027752,560.185624925182,588.4570163578159,31102
2024-12-30,574.0518188476562,594.7776813204562,570.6220110500554,570.6220110500554,10659
2024-12-31,577.6776123046875,584.8311992734671,567.633175449517,572.8268723002145,5820
2025-01-01,586.987060546875,592.8667306024364,570.4259659659385,579.0985151845496,10046
2025-01-02,600.1183471679688,612.4656303514146,586.9870601287957,586.9870601287957,32665
2025-01-03,601.1962890625,607.6149171872555,585.0271957136308,601.5882910075184,14334
2025-01-06,578.510498046875,603.5481402658148,576.2076512562584,603.5481402658148,21907
2025-01-07,595.4146118164062,597.5705029732115,572.7779041977041,586.9871079801964,7932
2025-01-08,584.7332153320312,607.6149080133989,578.167571624248,595.6595666040338,13509
2025-01-09,580.9603881835938,590.1718954070387,579.1475137991862,584.7332124427178,5468
2025-01-10,554.94287109375,584.0472511060534,548.8671998079436,584.0472511060534,18132
2025-01-13,551.4151000976562,562.0474801296218,539.9987161647252,549.9451824999965,21787
2025-01-14,542.9874877929688,556.4127459391409,540.9296272658518,553.6689119659534,7164
2025-01-15,552.9340209960938,564.0563739228813,545.8294190426659,545.8294190426659,8522
2025-01-16,553.031982421875,558.5197107609843,548.4752736828417,554.6489157296262,4401
2025-01-17,552.885009765625,560.1856123581805,546.368351251691,555.62884394635,4637
2025-01-20,581.4503784179688,583.0673116941657,549.3081923573843,555.138877436546,7485
2025-01-21,580.51953125,587.8200747744705,562.733502838794,583.0673647176012,9234
2025-01-22,580.2254638671875,587.9670540026633,565.526287517121,580.1274932826277,8972
2025-01-23,582.724365234375,585.9091867415764,571.5529674077513,583.1652926711066,6383
2025-01-24,580.9603881835938,605.9980315951951,563.5173785796112,583.7042821215377,33069
2025-01-27,573.2188720703125,585.5661558428758,554.648901309822,584.0472529693533,14941
2025-01-28,562.4884643554688,587.673064355904,546.8583286885977,574.2967903644742,8994
2025-01-29,579.6864624023438,588.0159950404957,560.0385767886871,564.3993440732331,7645
2025-01-30,573.9048461914062,586.8891181883964,568.3681326984386,581.5484056689239,5732
2025-01-31,566.0162353515625,586.4481254728214,562.7334433678051,576.8936612623971,5221
2025-02-01,555.08984375,583.0672608592633,550.7290766435395,570.9159192295232,4542
2025-02-03,556.0208129882812,566.1632197420431,549.7491411082409,557.5887010527434,3034
2025-02-04,552.5419921875,562.9294455979452,548.7692276716967,558.9606801100394,6295
2025-02-05,560.1365966796875,573.2188996850773,551.3170907569494,552.7870084107391,30664
2025-02-06,566.26123046875,586.9870924660739,558.5686856521905,563.07640901547,52755
2025-02-07,563.223388671875,569.1520439588334,556.2167579984084,566.7511667469472,10344
2025-02-10,568.3681030273438,571.9939115088754,554.5998876662283,568.2701324512605,10636
2025-02-11,556.5108642578125,565.1343694551861,544.4574912881324,565.1343694551861,10193
2025-02-12,557.5887451171875,562.8804724223533,541.8606386978068,556.5108294640726,8372
2025-02-13,555.9228515625,563.8604428775952,552.4930436613251,552.4930436613251,4165
2025-02-14,548.9161987304688,557.1477005897207,541.0766389724606,551.7090179698214,6853
2025-02-17,546.9563598632812,549.7491793634148,537.9898386283685,548.916249985789,8641
