Date,Close,High,Low,Open,Volume
2024-07-15,781.297607421875,785.3349226023972,770.232364209455,783.8894475553975,125108
2024-07-16,773.173095703125,781.148063418863,770.3818691714517,778.5562232489182,665020
2024-07-18,763.3041381835938,780.3506079752847,750.6936956742019,778.2572032093498,163969
2024-07-19,758.0206909179688,769.5843695423342,753.5846030438705,760.3134819226409,75480
2024-07-22,758.46923828125,768.2386222706006,744.6625999557508,757.5720909323861,48052
2024-07-23,769.2355346679688,773.6715619609671,755.4288347543804,758.5690027550339,63714
2024-07-24,782.0951538085938,788.5249841159223,761.459911334828,769.8336523179785,87554
2024-07-25,767.6903076171875,793.9080627337858,763.7028237477947,778.5562254989532,243571
2024-07-26,791.5155639648438,799.4905318637338,768.089095761854,768.089095761854,157281
2024-07-29,792.6619873046875,800.4874001918062,772.5750126384181,800.4874001918062,126499
2024-07-30,786.4813842773438,801.4842805947661,782.8427808051321,800.4874095990015,44814
2024-07-31,788.1760864257812,800.4375876493239,785.9331266588828,793.7087083486285,61763
2024-08-01,790.91748046875,794.5061917525459,782.5437396809893,783.5406106869524,37074
2024-08-02,783.789794921875,792.5124158510532,779.503261948371,782.5437062177067,57993
2024-08-05,792.26318359375,804.2256349345804,761.310352918186,769.085934120891,331577
2024-08-06,806.7178344726562,850.8792063843138,791.2663343993462,791.2663343993462,721372
2024-08-07,808.8112182617188,821.7705405687282,783.0421286273736,809.2598223565655,145020
2024-08-08,791.4158935546875,816.4871621380018,787.8769529084179,808.0635902073783,130757
2024-08-09,826.7549438476562,832.387289364862,799.9391503135463,802.4811592080406,240479
2024-08-12,822.2689819335938,839.5647294891454,819.6273104124341,826.7549012258538,110480
2024-08-13,833.284423828125,869.9692614035766,817.8827559921922,826.8545942448708,700317
2024-08-14,821.322021484375,848.2375378370403,816.7363784881561,836.4245802646428,108212
2024-08-16,817.2348022460938,835.8264700197706,806.0698353060375,826.3063645042159,78940
2024-08-19,828.0010375976562,833.3841653960194,808.8112706313005,830.3935523623016,341622
2024-08-20,886.517333984375,901.9688338892156,834.380994861393,836.2251818026879,2855688
2024-08-21,900.3739013671875,936.0618710775603,888.361617959362,895.3895463561248,2301998
2024-08-22,909.1961669921875,913.1338195400436,883.825788330673,903.2149411000038,328816
2024-08-23,916.822265625,919.812878607895,898.2804286245452,907.152604811471,241792
2024-08-26,909.99365234375,929.083756002721,905.308407399764,916.1742646061656,320556
2024-08-27,905.2086791992188,924.099396396879,898.9284042080751,916.1244285746837,261491
2024-08-28,891.4020385742188,917.9686135681645,886.2182973321248,907.0529250603929,119078
2024-08-29,889.1092529296875,919.0153823811512,885.2214317633268,897.0343285589845,168442
2024-08-30,910.765625,918.0510005329206,886.8138656478635,891.3048205263891,175149
2024-09-02,897.8916015625,925.1367159667275,892.2030464662938,925.1367159667275,158713
2024-09-03,896.9434814453125,909.7676281363144,894.5482811632507,899.6380665345135,70284
2024-09-04,900.0372314453125,906.1748941351159,888.2110746478559,888.2110746478559,73247
2024-09-05,945.2960815429688,963.060290258507,902.2327913493225,906.2247511016893,1290503
2024-09-06,917.552001953125,952.5315381874935,913.4103192163814,950.0864505807102,211963
2024-09-09,917.7515258789062,922.092818672106,899.2887119603416,918.1507462205127,86889
2024-09-10,917.3523559570312,930.1266148801876,907.4223439697538,920.5459359159381,112826
2024-09-11,914.9571533203125,928.1306325453863,906.1748541410869,924.937052594994,79543
2024-09-12,935.96484375,971.0442146141538,907.1728582572106,907.1728582572106,746308
2024-09-13,916.2046508789062,937.711321871591,913.1607937489043,934.1185824578955,72139
2024-09-16,916.5540161132812,924.0888282314176,903.2308134183234,922.1427356004153,71803
2024-09-17,908.47021484375,930.3262185253095,870.7960952455509,917.1527393574848,102182
2024-09-18,901.4843139648438,914.7575681808432,896.1949793870363,903.1809090704542,121061
2024-09-19,900.1370239257812,912.1627903247014,885.4665598638854,898.2907060193264,321484
2024-09-20,894.947509765625,910.1668568790075,891.2549346769324,901.2348344234127,47605
2024-09-23,904.977294921875,922.1427346321544,890.2070555106945,890.2070555106945,91060
2024-09-24,928.6795654296875,930.1266630858674,902.9813233970038,908.1708834851281,133000
2024-09-25,908.1708374023438,931.1246058202053,900.2368052667191,931.1246058202053,73650
2024-09-26,907.3724975585938,927.0827995671485,903.7298097844282,910.4662421164659,44619
2024-09-27,878.4806518554688,915.4062799368687,870.2472347832647,907.3724730367884,155641
2024-09-30,957.421630859375,986.6627850233174,877.9317681640163,880.5265176600618,2340095
2024-10-01,950.7351684570312,958.9685857023568,922.1926187924186,955.5753954423241,485577
2024-10-03,982.720703125,993.4490949475164,938.1105407595768,948.5894350978487,730895
2024-10-04,987.211669921875,990.8542966889373,958.0703512230139,979.1279147859474,320363
2024-10-07,980.5750122070312,1009.2672232407688,971.5931026660351,987.0120595605729,921577
2024-10-08,945.8948364257812,983.0200737277393,944.5974617089392,971.0441946569445,395547
2024-10-09,983.369384765625,995.4949871698257,947.0924740091875,947.0924740091875,508823
2024-10-10,984.9661865234375,1016.1533722452617,980.125898751927,984.5669661812093,223636
2024-10-11,986.8623657226562,994.9960084111675,965.0563090607814,985.6648264786203,131802
2024-10-14,981.0241088867188,1003.7782672867445,958.4695606567534,986.0140585758679,95326
2024-10-15,1072.93896484375,1105.4235862634723,983.9183105345505,984.0180851640001,1051286
2024-10-16,1042.699951171875,1092.7989980607551,1037.9095506695758,1091.302013131905,615294
2024-10-17,999.3372192382812,1062.5100322565575,992.0020174181363,1042.6500077440623,212441
2024-10-18,993.7984008789062,1034.915599864102,977.2317917263026,999.3372330351249,268981
2024-10-21,966.7528686523438,998.7883214141044,961.4635341441287,998.7883214141044,168869
2024-10-22,945.0465698242188,966.9524608178813,938.1105276764572,966.7528506507751,116900
2024-10-23,938.8590698242188,958.020489543918,919.2984906616456,937.6614696706487,118948
2024-10-24,932.3721313476562,967.0522828749039,915.6059120004313,938.9089534818081,104975
2024-10-25,903.4802856445312,934.3181993311318,895.7957508802759,928.1306494854014,224865
2024-10-28,932.5218505859375,938.1105700424777,883.470619287344,883.470619287344,107578
2024-10-29,925.4859619140625,943.1005090135372,914.7076825649738,938.0606719150601,89817
2024-10-30,957.671142578125,969.0482525028804,923.689596575529,923.689596575529,262634
2024-10-31,996.6427001953125,1009.1674620394243,957.8707536132738,958.3697485944135,276954
2024-11-01,973.9384155273438,1001.1336416357301,960.0663308722055,992.9999991869485,22346
2024-11-04,964.0084228515625,1005.9240015544983,951.7331584139117,967.9504954120714,287293
2024-11-05,982.870361328125,989.2575212654707,949.9866417597948,964.6570450475754,96952
2024-11-06,979.4772338867188,987.9601483342055,972.7906891397348,978.2796337822263,100574
2024-11-07,1023.1392211914062,1036.3625876822941,963.1600511335746,982.7206901883329,562237
2024-11-08,1117.1998291015625,1136.3613097219818,999.0378525754353,1022.939724665979,2434955
2024-11-11,1069.34619140625,1123.7366416457653,1061.5618213575908,1117.7487021698553,373029
