Date,Close,High,Low,Open,Volume
2024-07-15,646.0313110351562,656.2257857677474,644.5394366840453,651.4020829809647,81603
2024-07-16,643.2464599609375,655.8279573289547,641.7545856819403,646.3794202286394,80080
2024-07-18,632.753662109375,648.666988735429,631.5601504715163,644.4400113503834,63557
2024-07-19,614.1549682617188,636.53308451417,611.7182279066578,636.53308451417,140847
2024-07-22,640.0140991210938,657.8171573955487,604.7064060071873,610.6739034348898,391497
2024-07-23,691.4340209960938,700.9322752311491,639.4173492142039,640.0140746523512,1999669
2024-07-24,688.5497436523438,701.1312418772194,678.4049857233541,686.4114267961971,347611
2024-07-25,671.8904418945312,688.2513421545723,668.558613580649,688.2513421545723,103329
2024-07-26,678.7531127929688,695.0145189392662,666.3705435370841,671.3434580410922,140037
2024-07-29,674.7747802734375,701.1809441129571,671.8904655832205,690.2405322189961,132954
2024-07-30,670.5477905273438,682.2838563825237,666.3705302861383,682.2838563825237,77663
2024-07-31,662.7901000976562,676.8136953671717,647.6227101573927,676.8136953671717,321502
2024-08-01,653.2420043945312,674.3271729765911,649.4128846999971,658.4138473606243,123695
2024-08-02,637.7762451171875,650.3577423046207,635.9860081489904,644.5393962773314,70703
2024-08-05,606.6458129882812,634.5438493985192,603.7117814810364,634.5438493985192,129344
2024-08-06,626.8358764648438,634.5438939858315,603.0156037268221,603.0156037268221,125530
2024-08-07,638.7708740234375,642.4508429317796,618.1332786384841,628.2780364625947,106924
2024-08-08,637.9752197265625,652.7447516574697,634.5438965463399,642.5005598259178,93920
2024-08-09,633.2012939453125,644.440069752569,631.5602077064683,641.1579579794097,30160
2024-08-12,628.6261596679688,636.533106491068,626.7364884307899,627.5818596810374,49942
2024-08-13,613.0609741210938,633.1017847769974,612.2652591722162,633.1017847769974,41201
2024-08-14,610.226318359375,618.630555897928,604.6566784723278,618.630555897928,40623
2024-08-16,634.9915161132812,637.4779735648137,613.1604075479202,617.6360309606787,69900
2024-08-19,641.0087280273438,642.500602491333,630.5656067794197,642.500602491333,63527
2024-08-20,642.1524658203125,647.4734599884858,631.5601337829318,641.0086712174796,54805
2024-08-21,653.49072265625,654.833446076875,641.5060101121151,646.4789249191857,63651
2024-08-22,652.9436645507812,662.3922019662153,650.4572073361934,656.4247046512044,81228
2024-08-23,649.0648193359375,656.4247575662179,644.4897619741049,651.4518427361708,77308
2024-08-26,660.999755859375,664.3813619234285,650.4074846406439,654.3858161491675,68987
2024-08-27,651.402099609375,666.1716317805873,648.965359299453,666.1716317805873,66120
2024-08-28,638.732177734375,659.8819316820397,636.4875117446798,659.8819316820397,74819
2024-08-29,640.2785034179688,647.2619088545104,630.5017479849031,638.7321901065415,75335
2024-08-30,632.7962646484375,644.4685398548609,626.5112121189669,644.4685398548609,71358
2024-09-02,631.2499389648438,642.4233992921356,623.8175885089357,633.4946048876741,86088
2024-09-03,654.9436645507812,669.3095514652775,633.2452263116655,634.4922629920744,251879
2024-09-04,676.6919555664062,686.368972148334,650.4543166289445,654.9436485688682,597149
2024-09-05,682.6278686523438,697.3429012612178,678.3879440023292,686.3689786376507,317963
2024-09-06,684.5732421875,694.3499972115242,672.5518212242145,682.3784455354634,126349
2024-09-09,699.637451171875,705.3239506465524,663.1741105973065,686.3191237018489,171730
2024-09-10,703.7776489257812,719.8893266639177,692.4545190793101,710.3121090996585,430872
2024-09-11,689.5115356445312,717.4950261672102,684.3737202398983,712.3073414741798,295264
2024-09-12,676.8416137695312,691.3571079709151,673.4496497782806,690.110071340376,81455
2024-09-13,683.2264404296875,687.316757325537,671.6040949609644,678.9865156646441,52383
2024-09-16,681.72998046875,692.3547572232455,676.3926878924502,690.2597599797635,56044
2024-09-17,664.3214111328125,684.473475369665,660.6301703452085,683.7252533542236,78498
2024-09-18,672.0031127929688,684.4236105077406,662.4258952895465,666.6159507812176,95209
2024-09-19,706.7705078125,718.7420597182279,669.4591466834635,673.3997946971913,634022
2024-09-20,775.7066650390625,795.5595128492004,710.4617440915029,717.095942530532,6307629
2024-09-23,818.7045288085938,831.9729866350308,775.7066684250524,775.7066684250524,3462434
2024-09-24,806.5833129882812,814.0655329603433,792.6165023737656,809.0773863123019,600032
2024-09-25,793.9133911132812,804.3386295597761,786.8801166701065,802.2436323692,255377
2024-09-26,780.4454345703125,812.0204281065913,774.2102510829324,794.1129689527427,309703
2024-09-27,759.2457885742188,794.6117604614885,751.8134378958903,784.8350052164515,317076
2024-09-30,787.5784912109375,794.1129511813853,751.7635737047378,760.6923684369426,358345
2024-10-01,771.7660522460938,806.8826180648281,766.6781668418456,793.1153450088058,385569
2024-10-03,750.4168090820312,765.9798025824019,740.73979221108,752.7113444084308,177705
2024-10-04,767.0272827148438,792.1176846125989,734.2551837215022,754.2077702356735,609186
2024-10-07,724.677978515625,778.5000328138575,718.5924029940503,778.5000328138575,249466
2024-10-08,747.6234741210938,756.053393583947,724.6779986145647,730.0651606774711,248895
2024-10-09,743.0343017578125,759.8443922526424,725.2266428382775,757.2006502112671,132371
