Date,Close,High,Low,Open,Volume
2024-07-15,138.62496948242188,143.20317855545392,133.94915299910244,136.82883226635025,6415535
2024-07-16,140.15756225585938,143.49603976084575,137.82453200112883,138.13689658714281,4934577
2024-07-18,136.10646057128906,140.46991231666752,135.68671744393876,140.46991231666752,2883812
2024-07-19,132.43243408203125,137.39681202586405,131.81189811141337,137.39681202586405,2474205
2024-07-22,133.25982666015625,134.8850757172271,131.30954282148633,131.98919106082369,1419625
2024-07-23,129.00466918945312,134.84567656751608,125.70494069505612,134.34333502342508,3097971
2024-07-24,131.7331085205078,133.26969682047212,129.42821104074505,129.42821104074505,1264697
2024-07-25,130.27529907226562,132.66884227181387,129.87146296099198,131.72324143289984,927855
2024-07-26,131.90054321289062,135.21996800884108,130.75794662580336,131.10270051960526,2366061
2024-07-29,133.09237670898438,135.4366671018147,132.1861840854082,132.1861840854082,1413183
2024-07-30,134.20542907714844,137.8301996903887,133.48638768383566,134.17588046028732,2124644
2024-07-31,133.73263549804688,136.42166482745273,133.46668291783283,134.94417387264278,1850871
2024-08-01,131.88084411621094,134.64867481067046,131.05345277555412,134.5501844300106,1151562
2024-08-02,131.86114501953125,132.87568766060562,128.541719972316,128.541719972316,1235698
2024-08-05,124.96619415283203,130.50186325636045,124.5130978049494,129.32971796656992,2235888
2024-08-06,123.33110046386719,128.4826225000999,122.43475981253663,126.43383313290435,1376891
2024-08-07,127.65522766113281,128.6106730378987,124.48353828249374,125.33063371870425,1494112
2024-08-08,127.37943267822266,129.61535826104753,126.57173037513587,127.55672438583731,1165658
2024-08-09,126.10877990722656,128.7584161570713,124.76918747358005,128.44321086453536,1454893
2024-08-12,126.28608703613281,127.85222388504594,124.1190957326274,125.09423768600554,1280613
2024-08-13,123.5280990600586,132.67868655233386,121.25275784836481,126.3648715118546,4684452
2024-08-14,124.66083526611328,126.07922899710113,121.86345597989578,123.91224525467652,1379193
2024-08-16,123.12425231933594,126.079234375,122.6219032656988,126.079234375,1347307
2024-08-19,125.32078552246094,125.88223178213394,123.71524054934295,123.91224385136445,1021358
2024-08-20,125.75418090820312,127.06422471856933,125.22228325177832,126.0792307285029,834746
2024-08-21,128.3545684814453,130.7579562976376,125.88223889928213,126.94603424562048,3418752
2024-08-22,126.90662384033203,131.15194559186912,126.32548098525544,130.0192084994442,1998383
2024-08-23,126.97557830810547,128.93570672063393,124.65099190058098,127.35972536134905,1898255
2024-08-26,126.73917388916016,128.04921768909568,126.31563369111531,128.04921768909568,755950
2024-08-27,133.5159454345703,134.94418378988686,126.4732290145076,127.06423145179129,6532656
2024-08-28,133.5159454345703,135.8306724159961,131.6543072958879,134.4516867687559,3133594
2024-08-29,133.14163208007812,139.071299941453,131.54594667069819,134.8358228976138,5650377
2024-08-30,131.48684692382812,135.24951597235935,131.05344718393332,133.76218052846107,1633397
2024-09-02,133.0037384033203,134.8456723708116,130.22606314329983,132.97418978575317,1777149
2024-09-03,132.0778350830078,133.85082719809373,131.52624087605108,133.85082719809373,699808
2024-09-04,128.90615844726562,131.84145135404862,128.34471968940392,131.34895435986812,1212005
2024-09-05,129.49716186523438,131.4769943865942,129.03421348469791,129.47745777696468,1017484
2024-09-06,131.70355224609375,137.60365659262044,127.02483082094507,130.19649762277356,8403489
2024-09-09,129.68431091308594,134.9441751550391,128.5515588190778,132.23544171214596,3363657
2024-09-10,127.90147399902344,129.92069962918387,127.55672009494879,129.03421106129954,2872515
2024-09-11,127.34001922607422,130.11770943549888,126.92632356229473,128.54171307173542,1385823
2024-09-12,126.94602966308594,128.59096781532295,126.77858248912574,127.70446421046758,1717037
2024-09-13,129.31985473632812,131.28984272245725,127.11347781094545,127.5567221018614,1809246
2024-09-16,129.52670288085938,130.52154134776612,128.49245623972607,129.5168583522101,1471500
2024-09-17,129.743408203125,130.88600482668562,128.8076669284116,129.8222095250756,1489439
2024-09-18,129.8517608642578,131.48685451192583,126.52247633367381,129.53655556984754,2203403
2024-09-19,126.08907318115234,131.93009526155654,125.53747896056964,130.84659587840105,2399389
2024-09-20,129.743408203125,131.79219748439445,126.57172638623642,126.96571796617404,3203170
2024-09-23,129.39865112304688,131.9694859480657,129.03420816905674,130.9056906725598,2211376
2024-09-24,127.51732635498047,131.13225243223556,127.0642225142914,129.92069902400442,1465651
2024-09-25,131.74295043945312,140.0464428304094,130.6594510033518,138.39166008779935,22050960
2024-09-26,128.49246215820312,131.4080509628584,128.04921787153398,131.4080509628584,3037647
2024-09-27,128.43336486816406,129.92070037206145,128.098470521032,129.2213630606866,1255497
2024-09-30,127.94087219238281,129.31985780345286,127.32032115249334,129.04406068123885,1525511
