Date,Close,High,Low,Open,Volume
2024-07-08,428.2601623535156,438.1404288269876,426.7287029588192,435.42335554678283,9154756
2024-07-09,433.6943054199219,436.5101572204315,429.4951922025259,432.2616547319382,6076549
2024-07-10,432.11346435546875,436.7077822788714,421.73918445970367,434.68233969342765,8745713
2024-07-11,435.1269226074219,439.177837828174,430.87842015162084,433.6943020826424,8553094
2024-07-12,428.85296630859375,436.8559884081296,427.17333905206675,436.51017304137423,6826289
2024-07-15,434.0895080566406,437.30059461993903,425.8394796251148,431.1748174229285,6598992
2024-07-16,431.6688537597656,439.91888263123695,430.878444470599,435.1269471661875,10724685
2024-07-18,424.80206298828125,435.7197452238341,423.86342562590664,435.6209365300821,12053566
2024-07-19,409.19122314453125,424.8020620035912,407.9068005852717,424.8020620035912,16560718
2024-07-22,418.9726867675781,419.91132414123655,404.6957198380843,410.03105769085454,9437893
2024-07-23,411.4637145996094,423.51762175976586,395.21066398245847,423.51762175976586,17985870
2024-07-24,414.9217834472656,419.91130572500884,410.2780463583763,411.463690341295,9455765
2024-07-25,418.28106689453125,420.65232470270143,407.7091702198748,411.36488069859723,12474704
2024-07-26,439.3754577636719,440.857497719944,424.9996520965245,426.82750740636277,33285673
2024-07-29,436.9548034667969,444.6120103110426,435.71977010482175,441.598540968696,13720073
2024-07-30,438.7826232910156,443.82156502969053,434.73170816179936,436.95476803308134,11262582
2024-07-31,448.1689147949219,449.5521461372154,439.67187918914476,441.0551105314383,21227714
2024-08-01,458.8395690917969,460.2722197916166,448.613487259218,449.5027353637573,34019552
2024-08-02,454.83807373046875,465.36055150801644,446.93386054137295,454.78865430672863,27534299
2024-08-05,429.5939636230469,447.4772515299293,424.9502565862166,440.65987386160936,28371364
2024-08-06,431.47125244140625,444.01917287272846,428.3095550834932,432.7556750324568,19245378
2024-08-07,425.1478576660156,439.9682574938179,420.9981638055394,438.6838349029473,29078704
2024-08-08,412.9457702636719,427.32154665082095,412.0071328402135,427.32154665082095,25148625
2024-08-09,412.7481384277344,419.91133173378125,411.0684810399269,419.81252303705475,13056991
2024-08-12,413.1433410644531,417.836467690546,406.1283457613308,412.10592513429435,14448957
2024-08-13,403.36187744140625,414.97119050922385,401.5340221194415,414.97119050922385,13650935
2024-08-14,400.59539794921875,407.95617804478564,398.2735294034602,405.09090692865294,11672941
2024-08-16,408.69720458984375,409.3888352834587,401.87982695466883,404.0040781533725,8273268
2024-08-19,413.7855529785156,415.86041499410635,410.08045300502545,411.71072111510574,8187151
2024-08-20,417.24365234375,418.8245010524893,411.71072709143414,413.14334767733754,7951880
2024-08-21,419.4173278808594,422.18379053863555,416.6014457975127,422.18379053863555,10587000
2024-08-22,417.8858947753906,420.7017466809216,416.50263330691354,420.7017466809216,4519043
2024-08-23,412.9457702636719,418.08349099914716,412.204750240578,417.5400883764177,5647724
2024-08-26,417.4412536621094,418.429280297996,412.0071071647328,414.97118707239275,6794262
