Date,Close,High,Low,Open,Volume
2024-07-15,181.11366271972656,183.42008719155464,177.54918347767227,180.50287184283732,11190366
2024-07-16,182.18026733398438,185.2159990939993,180.64873450571372,181.1136611335002,11981776
2024-07-18,175.26097106933594,181.46006151472227,174.57724816529432,181.46006151472227,21079938
2024-07-19,169.86410522460938,174.48606442187778,167.54855606716765,174.30374111201374,20219477
2024-07-22,173.88442993164062,176.4005254418341,166.2814199686159,168.10468121349274,9896235
2024-07-23,168.806640625,174.71400316130138,159.2618668987833,173.8935411655632,23709020
2024-07-24,170.0829315185547,171.9791109677809,167.56682210370343,168.24143377051038,7595378
2024-07-25,167.84942626953125,168.7519455962644,165.3242194530646,166.87398873391209,9655910
2024-07-26,172.75401306152344,174.3858258506138,167.8767833819141,167.8767833819141,12687240
2024-07-29,174.74134826660156,176.4916912751167,172.48963346236278,174.07586181765956,8776782
2024-07-30,174.486083984375,175.39771454627953,172.37110831415328,174.486083984375,6661812
2024-07-31,177.056884765625,177.74971896896974,173.39212609631775,174.80515621678197,9376103
2024-08-01,175.73501586914062,182.69074714444824,173.79323844741404,178.9530704302693,20004888
2024-08-02,168.84310913085938,172.69017745583884,168.01352194841093,172.07027532634703,17401939
2024-08-05,157.6573944091797,163.5282975580614,156.18055732391417,163.18187348704706,19995798
2024-08-06,157.36566162109375,162.81722234397571,156.8460394392357,161.31302358516916,8916532
2024-08-07,163.4918212890625,164.45814745698513,159.44417937707243,161.81442439718253,8325532
2024-08-08,157.4112548828125,163.45537024477343,156.98278738566836,163.18187828122072,11198334
2024-08-09,161.58653259277344,162.7260709044291,157.75768664768634,160.3558256520334,16202798
2024-08-12,158.815185546875,161.97853118230438,154.44846683660973,160.80253373556818,29881421
2024-08-13,154.86781311035156,160.35581938948272,154.1293945388977,159.99117270814577,9122615
2024-08-14,150.50108337402344,157.58445660538965,148.74164309870528,155.7976546161666,24290990
2024-08-16,150.53758239746094,156.0620622305029,149.81738635247038,154.0655887658058,23614094
2024-08-19,156.22613525390625,157.25628230817395,150.28231361344146,152.15114526039451,25264792
2024-08-20,156.85516357421875,159.2618678748981,153.37274180985054,159.16158794943732,30949105
2024-08-21,155.6882781982422,157.71209931382805,154.79488407391406,156.08028660334443,13131875
2024-08-22,156.2078857421875,157.25625521278863,154.97717905028443,156.5269480587119,8536586
2024-08-23,157.8579559326172,158.56902667831898,154.84046091245568,156.3446458182759,11953758
2024-08-26,165.89852905273438,166.32699653816272,159.82707996185,160.94838168033883,31594107
2024-08-27,169.13482666015625,170.47492477523036,165.4609563994883,166.56403556271843,23051497
2024-08-28,168.2505340576172,170.2378959133457,166.6460692785168,169.20774892843062,10861210
2024-08-29,166.58226013183594,167.13835536923568,163.69239272121075,166.82840429537467,11547977
2024-08-30,166.46372985839844,168.59694182575973,165.91674601069585,167.19302310816576,14390618
2024-09-02,162.8172149658203,166.82838365344608,162.0879077743308,166.78279934578217,7938575
2024-09-03,162.88104248046875,164.44904827196652,162.1790830026707,162.86280597301985,4062489
2024-09-04,159.28009033203125,161.08511492072208,158.2317207668208,159.5353457724369,9456552
2024-09-05,160.71136474609375,162.4525826648523,160.20085379638823,160.20085379638823,5452882
2024-09-06,158.62374877929688,161.29482017083888,157.3748191166669,160.42877374980975,6610011
2024-09-09,156.02557373046875,157.4112561560663,153.1721793730372,157.2562806212213,8527287
2024-09-10,160.09144592285156,161.58651951028332,156.57255134494307,156.93719801099817,8620938
2024-09-11,156.28993225097656,160.62017704577505,155.6153206857353,160.07319319175485,5863573
