Date,Close,High,Low,Open,Volume
2024-07-15,1456.334716796875,1515.0876299660652,1363.1062571357802,1409.272799916847,3531368
2024-07-16,1452.6036376953125,1474.5427330138773,1437.7289130938277,1456.334768092615,614567
2024-07-18,1469.169921875,1492.4522004939195,1406.8849409989348,1450.1660548132584,1056179
2024-07-19,1441.360595703125,1472.5528220685662,1393.1543172691981,1469.3191756687534,659954
2024-07-22,1430.6148681640625,1442.6539579659106,1391.0152103844916,1399.9201263585028,601764
2024-07-23,1363.0067138671875,1456.6829771711577,1354.151474204616,1442.703627918217,1185573
2024-07-24,1393.2041015625,1404.696031861083,1364.1012842293787,1376.040901596813,728296
2024-07-25,1388.279052734375,1418.277244091832,1370.1208847233572,1383.055470155863,718930
2024-07-26,1395.9403076171875,1417.8296068100442,1386.9855943110188,1397.9302439074472,503216
2024-07-29,1354.151611328125,1407.680944766874,1348.281275128876,1407.680944766874,878846
2024-07-30,1321.4169921875,1366.2403497017544,1318.2828186591018,1359.1263041261348,885589
2024-07-31,1302.21435546875,1367.3349719120772,1290.4736827869488,1343.206994419723,2487920
2024-08-01,1267.1912841796875,1312.3628579405752,1249.6798707910255,1312.3628579405752,2029007
2024-08-02,1224.955078125,1270.1266570148048,1211.3737384093192,1261.5698336484502,1778456
2024-08-05,1169.3861083984375,1210.279274831666,1154.2625197337593,1195.7029672286976,2066196
2024-08-06,1184.2608642578125,1200.5783665358606,1142.1239865525408,1178.9874843747593,3006216
2024-08-07,1209.3338623046875,1235.7005155100917,1202.5183554843138,1235.7005155100917,1254444
2024-08-08,1182.1214599609375,1221.8207075680823,1174.1617159376926,1219.7312990531914,568868
2024-08-09,1238.0885009765625,1268.5842967946426,1178.6391584404998,1193.96169110084,1480085
2024-08-12,1291.4686279296875,1311.3679904555686,1228.7856359731618,1235.9991548887938,2731445
2024-08-13,1303.209228515625,1329.2773434041494,1291.4685566905582,1304.403141618892,1256792
2024-08-14,1277.5888671875,1313.3579226343952,1270.0768092748526,1313.3579226343952,909029
2024-08-16,1291.94140625,1317.9557544520596,1264.2328135775003,1285.5625301928208,692107
2024-08-19,1283.718505859375,1323.1386165104996,1272.8544141778616,1293.1375317242268,387206
2024-08-20,1255.11279296875,1285.8614124014948,1249.8800415984217,1277.9873431484828,550733
2024-08-21,1235.776611328125,1250.8269779274458,1224.0652144099267,1247.4880082463233,745626
2024-08-22,1218.8323974609375,1240.9096496990744,1211.1577438774907,1240.9096496990744,482889
2024-08-23,1157.434814453125,1214.6960188233813,1152.4013571197686,1214.6960188233813,1679184
2024-08-26,1211.05810546875,1219.7793580896373,1140.2414855194404,1157.9331694075263,2271552
2024-08-27,1233.2349853515625,1284.3166070318728,1207.7688794364067,1214.9451756681808,2194264
2024-08-28,1247.637451171875,1255.7606991742314,1212.5531473081223,1233.035558525926,686481
2024-08-29,1250.32861328125,1273.0537554101834,1238.517569303018,1254.7640663662507,1240117
2024-08-30,1249.7803955078125,1277.788049960139,1240.1121913950158,1250.3285155074116,3070120
2024-09-02,1250.079345703125,1264.8307697788075,1233.13519827504,1249.7804043383012,632858
2024-09-03,1225.5601806640625,1255.312085509772,1217.4369327853733,1253.866898086675,590533
2024-09-04,1214.1976318359375,1235.5273478154777,1202.6357672403503,1214.995052153947,748066
2024-09-05,1203.732177734375,1218.184539482185,1197.1041229578589,1214.995101419339,597083
2024-09-06,1182.95068359375,1211.7058751032741,1177.9671106572896,1205.0778204331907,376467
2024-09-09,1189.3795166015625,1207.4697882789787,1177.867414925701,1186.339488568069,735162
2024-09-10,1183.8975830078125,1208.4167364351727,1180.1599034710425,1195.010852828404,477252
2024-09-11,1193.86474609375,1201.0410422427672,1161.77046432853,1176.1231782958218,655344
2024-09-12,1193.1173095703125,1205.8254212419288,1184.1468778021128,1205.0280008614927,439179
2024-09-13,1226.158203125,1243.600707926148,1209.3635871217461,1215.991763280034,1173646
2024-09-16,1271.807861328125,1293.237225762729,1244.7969193281285,1270.8111467032597,1934106
2024-09-17,1279.1834716796875,1285.7617633443422,1234.281432749456,1267.8209015302352,786870
2024-09-18,1284.1671142578125,1302.606334347531,1272.3560705882508,1285.7618332830707,645143
2024-09-19,1299.217529296875,1316.6101510443814,1256.9070416249942,1298.7191719783875,1434772
