Date,Close,High,Low,Open,Volume
2024-07-15,1819.1944580078125,1869.455796652621,1805.949551650175,1860.510631424048,1700105
2024-07-16,1847.0679931640625,1864.0194899291434,1796.2136235260532,1826.6076633793625,1784986
2024-07-18,1836.7884521484375,1860.2140537655896,1791.0243705755836,1838.468724763016,1095617
2024-07-19,1798.63525390625,1886.9015726992893,1789.047588572925,1828.6340213233034,1929316
2024-07-22,1804.269287109375,1832.439372567286,1750.4495251296578,1779.1632920785971,860662
2024-07-23,1773.72705078125,1809.6068939415316,1685.8067751840217,1804.2693796600595,1082313
2024-07-24,1832.3900146484375,1863.6736619033225,1770.2181139146458,1789.0476414982834,2107689
2024-07-25,1753.414794921875,1826.4593563352935,1741.652645254759,1826.4593563352935,1828473
2024-07-26,1768.2412109375,1793.9897065030975,1757.566303260088,1784.105465695918,621852
2024-07-29,1778.6690673828125,1817.7118171253082,1753.6618908038402,1779.1632794048694,982427
2024-07-30,1815.63623046875,1820.627699716306,1766.8080564145725,1779.1633575083806,690502
2024-07-31,1821.270263671875,1887.8900736482947,1808.9149621427632,1818.7003850852682,1678695
2024-08-01,1819.14501953125,1877.9069025047218,1809.804460393424,1851.8124830950737,1107361
2024-08-02,1802.8360595703125,1853.2456878493188,1779.6080935986136,1797.1526210878756,700480
2024-08-05,1705.674072265625,1764.2382001895667,1692.1820591694209,1749.0659143862886,990245
2024-08-06,1672.364013671875,1774.171690245817,1665.494514826138,1739.3792121455763,893983
2024-08-07,1719.116455078125,1729.7420131589586,1680.3208127829885,1709.9735330085705,527624
2024-08-08,1688.52490234375,1751.4874679103648,1684.2746305413439,1751.4874679103648,590227
2024-08-09,1742.5889892578125,1749.2292629052884,1715.3835391410635,1726.4837305770566,542188
2024-08-12,1787.38623046875,1811.6185215942348,1700.7152150196068,1727.4747201510343,1157547
2024-08-13,1733.074462890625,1805.275549756191,1724.997032308894,1788.9225184243342,537720
2024-08-14,1771.6280517578125,1777.57460878849,1726.7811008181193,1754.2343240498756,676739
2024-08-16,1799.22998046875,1839.418722865631,1777.723193077187,1783.9671264128374,1030355
2024-08-19,1818.1102294921875,1829.0122508374077,1784.9582220674279,1815.583015315604,590083
2024-08-20,1811.5689697265625,1882.0852473999994,1804.829611204035,1824.6514674167786,1145083
2024-08-21,1814.046630859375,1838.4770918834297,1801.8066593229514,1825.592885848667,369853
2024-08-22,1816.07861328125,1852.3029853711187,1812.8575614287477,1830.5485450989643,419630
2024-08-23,1810.2310791015625,1837.7339055155064,1791.9454645276592,1826.5841110233669,385173
2024-08-26,1830.1519775390625,1845.9103775764513,1805.6720332739371,1828.566253223384,543244
2024-08-27,1840.3106689453125,1891.9961834331875,1810.5284024506932,1823.610779212711,1048434
2024-08-28,1830.5980224609375,1903.8892873414995,1826.1875868681807,1847.3969971913355,1230446
2024-08-29,1841.3017578125,1859.290116558966,1821.9754479655385,1830.54842499169,466882
2024-08-30,1798.982177734375,1852.3525025271174,1790.9047469590696,1850.3703168636318,837332
2024-09-02,1750.5672607421875,1808.0506431326314,1748.2876989093634,1798.9821198175375,1040685
2024-09-03,1753.5406494140625,1763.6993512512095,1735.4036016433163,1751.261087437887,510324
2024-09-04,1734.115234375,1758.8925573842046,1729.4571460424786,1744.3235398480012,394125
2024-09-05,1707.553955078125,1741.7466595969088,1700.170240498026,1736.394733823452,714635
2024-09-06,1714.887939453125,1733.0744683403523,1700.368405573793,1712.6083775943732,697793
2024-09-09,1734.80908203125,1749.2790145556153,1691.9443129776917,1702.9454202607287,387867
2024-09-10,1740.705810546875,1759.140112382231,1712.6083539367025,1756.9101535880427,636244
2024-09-11,1773.4119873046875,1781.9849647521842,1725.145813348933,1734.4125074061858,584091
2024-09-12,1821.67822265625,1833.4721305344203,1786.4448241936504,1787.4359170226069,1070697
2024-09-13,1809.78515625,1843.3831072477922,1800.07239787788,1829.55741031387,424813
2024-09-16,1742.1925048828125,1815.6820623338099,1732.479867750528,1815.6820623338099,724800
2024-09-17,1725.6414794921875,1752.698243894918,1715.6314650944807,1742.3413711682706,613375
2024-09-18,1711.8651123046875,1743.7287713894625,1700.7153178259337,1724.5015460472753,578778
2024-09-19,1661.517578125,1735.4035992921822,1651.2597912121375,1724.501577823185,764506
2024-09-20,1647.1962890625,1680.7943603103772,1611.616032147881,1666.5225993132333,1393739
2024-09-23,1677.821044921875,1681.5376429653033,1633.3209534852915,1665.0359234558798,921087
2024-09-24,1646.1060791015625,1686.74088447883,1615.481286949898,1682.8755983073172,2478741
2024-09-25,1640.0108642578125,1663.400630903624,1635.4518614258086,1657.1072156150854,793279
2024-09-26,1667.464111328125,1671.2303125383182,1640.060490906717,1640.060490906717,515725
2024-09-27,1656.1162109375,1698.435828736412,1646.2052820868867,1684.857904604279,932127
2024-09-30,1613.4991455078125,1637.929608240513,1610.5258669841494,1623.2119037449836,990112
2024-10-01,1657.602783203125,1660.080515315536,1613.7965278488994,1626.8789050092255,581017
2024-10-03,1661.1212158203125,1698.0394243980159,1625.4418733022635,1652.696926614662,2440970
2024-10-04,1676.185791015625,1682.2810362704665,1629.1088804032127,1659.1885243558038,631401
2024-10-07,1690.7548828125,1704.2833250817073,1627.1763701221748,1683.8668355570196,1056320
2024-10-08,1698.733154296875,1712.0633048099078,1670.536610951606,1684.857854320121,604128
