Date,Close,High,Low,Open,Volume
2024-07-15,50.16999816894531,50.88999938964844,49.27000045776367,50.45000076293945,26569795
2024-07-16,49.97999954223633,51.75,49.79999923706055,50.20000076293945,28607449
2024-07-18,48.369998931884766,50.25,48.0099983215332,50.04999923706055,27126551
2024-07-19,46.040000915527344,48.099998474121094,45.79999923706055,48.0,35783105
2024-07-22,46.95000076293945,47.59000015258789,44.900001525878906,45.5,25997985
2024-07-23,47.54999923706055,48.68000030517578,42.65999984741211,47.25,58705636
2024-07-24,54.849998474121094,55.400001525878906,47.349998474121094,47.79999923706055,198780571
2024-07-25,53.34000015258789,56.5,53.0,53.70000076293945,110220438
2024-07-26,55.369998931884766,57.5,53.0099983215332,53.650001525878906,122602666
2024-07-29,55.13999938964844,56.5,54.810001373291016,55.849998474121094,46047167
2024-07-30,54.7599983215332,55.95000076293945,54.5,55.29999923706055,36502320
2024-07-31,55.75,56.4900016784668,54.72999954223633,54.79999923706055,44020480
2024-08-01,53.09000015258789,56.040000915527344,52.29999923706055,56.0,44226299
2024-08-02,52.33000183105469,53.380001068115234,51.209999084472656,51.560001373291016,33169596
2024-08-05,48.95000076293945,50.900001525878906,48.400001525878906,49.970001220703125,45483927
2024-08-06,45.900001525878906,49.18000030517578,45.54999923706055,48.0,60827330
2024-08-07,47.560001373291016,47.790000915527344,46.209999084472656,47.0,35762883
2024-08-08,46.59000015258789,48.189998626708984,46.31999969482422,47.56999969482422,20562484
2024-08-09,47.790000915527344,48.27000045776367,46.540000915527344,47.54999923706055,26246681
2024-08-12,48.97999954223633,49.790000915527344,46.54999923706055,47.38999938964844,37060164
2024-08-13,47.29999923706055,49.400001525878906,47.06999969482422,49.099998474121094,23382268
2024-08-14,45.7400016784668,47.54999923706055,45.599998474121094,47.5,20293627
2024-08-16,47.470001220703125,47.91999816894531,45.70000076293945,46.650001525878906,21323930
2024-08-19,47.2400016784668,48.150001525878906,46.959999084472656,47.709999084472656,15067410
2024-08-20,49.47999954223633,49.83000183105469,46.84000015258789,47.5,35137908
2024-08-21,49.88999938964844,50.900001525878906,49.20000076293945,49.439998626708984,35203417
2024-08-22,48.869998931884766,50.099998474121094,48.70000076293945,50.0,14611186
2024-08-23,48.290000915527344,49.75,48.06999969482422,49.0,14135274
2024-08-26,47.400001525878906,48.68000030517578,47.29999923706055,48.5,12466649
2024-08-27,47.7400016784668,48.290000915527344,47.25,47.400001525878906,12518580
2024-08-28,48.189998626708984,49.25,47.81999969482422,48.0,22970439
