Date,Close,High,Low,Open,Volume
2024-07-15,516.0997314453125,523.8227066379241,511.89140263163756,518.7819927737758,12094299
2024-07-16,508.2843017578125,519.4757471254968,505.00088240256065,517.0247129359549,7358534
2024-07-18,506.48077392578125,515.0361927856899,493.9482527241058,506.85076056540225,12703877
2024-07-19,493.6244812011719,510.5503230105736,492.05212290149484,503.1510429669421,10053221
2024-07-22,503.7059326171875,506.5731873130685,486.6876235290859,488.3524501368752,8561902
2024-07-23,484.2366943359375,510.4116401064139,467.07962246452865,505.4633934195345,22524978
2024-07-24,485.6702575683594,496.9079375550229,480.99947298225953,484.2366582432043,9022966
2024-07-25,485.6239929199219,487.7050404572483,476.0974310394553,481.87811864313977,6448853
2024-07-26,500.8652038574219,503.09557424391414,484.276536952165,492.5011872833111,9126406
2024-07-29,513.7828979492188,515.6415681875766,499.0529589990786,500.91162923743644,11024457
2024-07-30,515.502197265625,522.7509997848861,508.5786393462735,514.6657729771237,10069484
2024-07-31,517.4536743164062,519.2194333607708,512.0635431018598,516.013216528689,6337213
2024-08-01,504.48956298828125,519.9630159092804,503.234983225872,513.0394577042243,10651189
2024-08-02,489.1089782714844,501.6550002357913,488.2260987147604,497.1942037706809,11584967
2024-08-05,462.8553161621094,487.1109953071527,456.02472614706244,469.4071453641076,23854293
2024-08-06,440.5513000488281,490.3171841270582,438.04211225423614,470.24356832609425,27196447
2024-08-07,457.6510314941406,466.24738023286517,444.22212941733335,459.5561568972204,24072515
2024-08-08,457.3722839355469,467.8273042709879,451.9821514625871,460.0208947594035,13999802
2024-08-09,465.2716369628906,472.89219653383503,460.0673544530548,464.29584640025934,10489233
2024-08-12,461.55426025390625,467.873755793237,456.0247335631796,464.5745992537248,5783366
2024-08-13,448.5435791015625,462.7159393373442,447.01018186301707,456.30353283730017,10669859
2024-08-14,450.40228271484375,453.7478949860308,445.0121500942513,450.72755569528914,7413761
2024-08-16,468.6172180175781,469.45361392437695,454.4913133387636,458.6268658238469,10378455
2024-08-19,469.2677917480469,476.70247289118777,467.59497147420547,471.1729174465536,5700618
2024-08-20,484.36944580078125,485.71699298549834,468.5242659724041,472.9386075181979,12169319
2024-08-21,479.2116394042969,487.25035352305014,475.4478154494353,484.3694375678178,7836483
2024-08-22,480.9309387207031,482.37139685457385,477.9105994920224,482.13906306775226,4109631
2024-08-23,478.42169189453125,486.0422509595431,477.2135676247139,483.7189132398512,5850297
2024-08-26,478.04998779296875,484.6946995810362,475.354893372394,483.3936645024336,4077934
2024-08-27,498.5418395996094,499.9822977002336,476.0519182099343,478.6075898059857,19377943
2024-08-28,501.1439208984375,506.9522649051417,493.98802973775605,500.446919617633,11607989
2024-08-29,515.2698364257812,517.1749619582944,502.2591455589059,507.41694380813794,19514561
2024-08-30,513.7273559570312,523.4961800132322,511.43704875816223,518.6351326446553,10222982
2024-09-02,511.4839172363281,517.9341048272171,504.8934275526653,516.5786120179331,5741792
2024-09-03,522.4210815429688,525.1787958403459,504.9400953341586,511.3435520944392,9786096
2024-09-04,519.1024780273438,520.1308082064963,510.408714629038,512.745750868182,6377748
2024-09-05,521.8602294921875,529.4789909988415,519.1492444384381,520.691711289115,8554799
2024-09-06,509.7543640136719,522.4210897874128,506.2488094421632,518.8220765832848,9565966
2024-09-09,489.46893310546875,508.95985299849633,479.7468948763556,505.73473101050024,20183113
2024-09-10,477.45654296875,494.04950163286225,475.39993949766205,494.04950163286225,14833993
2024-09-11,468.716064453125,481.89695685451045,466.75294796299875,477.69029088778825,7623569
2024-09-12,473.296630859375,476.24131973602215,461.7984224406854,472.50206125472107,12346929
2024-09-13,466.9399108886719,477.97071218704275,464.60287429763747,477.4098462278174,7734239
2024-09-16,459.04071044921875,470.3987309718831,456.46997022904475,470.21175663546813,7632924
2024-09-17,451.0013122558594,458.47982900734945,445.76634482416085,458.0591510287672,14392518
2024-09-18,459.9755554199219,467.87475093797906,454.64712881991403,457.1243820353082,15330542
2024-09-19,449.3653869628906,468.3421118188921,432.5387242628107,463.4343351980354,15783626
2024-09-20,450.4871826171875,456.46999078425665,445.672892784635,452.1698661358592,13890094
2024-09-23,459.18096923828125,462.2658461837061,450.95458317001624,453.38510697491904,6327029
