Date,Close,High,Low,Open,Volume
2024-07-15,5251.1240234375,5319.46681301645,5145.663103902627,5271.507234572308,50102
2024-07-16,5336.30224609375,5368.025508996205,5237.935444871013,5284.546062711157,35145
2024-07-18,5197.06982421875,5367.476001378071,5174.388745743984,5365.477685666463,28048
2024-07-19,5098.45263671875,5244.579469920478,5066.080020475759,5225.595471077177,25957
2024-07-22,5269.908203125,5319.51629185653,5005.780732945383,5005.780732945383,34301
2024-07-23,5234.23828125,5313.471793110693,5002.283879163985,5270.557767420358,33037
2024-07-24,5308.775390625,5350.490230423352,5205.612343698536,5279.550023820167,29510
2024-07-25,5203.1640625,5246.028322879475,4993.740975651677,5095.7048350961295,100853
2024-07-26,5319.36669921875,5335.503001170752,5165.64616405483,5185.629321362586,55794
2024-07-29,5347.74267578125,5405.44404240769,5287.643427856032,5320.515623996479,19850
2024-07-30,5495.0185546875,5525.842672957787,5321.614899208668,5394.453411318885,36178
2024-07-31,5584.79296875,5681.211704143931,5455.402023324984,5495.3683385141785,87367
2024-08-01,5539.630859375,5633.152134862068,5464.744268714733,5590.2385964797695,36143
2024-08-02,5344.095703125,5483.328445247774,5316.818401460162,5475.38494529773,49440
2024-08-05,5178.63525390625,5294.537567132784,5086.762492368747,5281.548514788431,35398
2024-08-06,5173.7392578125,5342.347141648318,5122.2826295603845,5195.620716718519,80590
2024-08-07,5195.4208984375,5285.395357373113,5175.637767755106,5262.614265209996,19860
2024-08-08,5269.55859375,5330.507223673919,5195.42088482567,5247.177555089653,49446
2024-08-09,5265.8115234375,5361.880450668486,5235.5869992528815,5270.557523102853,27837
2024-08-12,5364.5283203125,5440.41455502976,5195.620878999955,5235.5871934538,102577
2024-08-13,5361.08154296875,5515.301657147926,5329.008477898621,5435.4187906193865,22921
2024-08-14,5347.642578125,5413.387457239596,5251.673661981127,5368.0253006483845,20423
2024-08-16,5426.07666015625,5519.7477116946875,5286.994175554015,5390.456779198579,75395
2024-08-19,5420.5810546875,5483.977814743581,5395.452332601337,5465.393381357279,9698
2024-08-20,5559.2646484375,5609.771883822424,5355.486204878118,5475.335387017769,50126
2024-08-21,5571.95361328125,5695.0998202088695,5515.701220599453,5599.3304412229945,38361
2024-08-22,5572.203125,5674.916841179602,5502.511867352465,5572.303138355579,24767
2024-08-23,5886.58837890625,6024.921981744576,5563.960398884022,5580.296727702066,110433
2024-08-26,6258.47509765625,6674.024757514327,6009.934577912966,6104.8048126574695,770596
2024-08-27,6236.3935546875,6351.097169652786,6169.799780941709,6239.79059383498,68734
2024-08-28,6150.76611328125,6286.401794757965,6039.409773009251,6142.872375775879,68246
2024-08-29,6037.31103515625,6144.97028885539,5953.581806081633,6059.941861909721,41955
2024-08-30,6033.814453125,6156.411320741648,5967.920283342508,6039.909413796474,55646
2024-09-02,5870.40234375,6147.718418003144,5828.087909987412,6119.192655697003,39500
2024-09-03,5829.88623046875,5932.799492592307,5797.613625941135,5845.073625464134,29679
2024-09-04,6014.48046875,6090.166676238978,5780.128189092214,5835.081871097413,78194
2024-09-05,6357.091796875,6436.574605431127,6078.626320365044,6078.6760831074835,297838
2024-09-06,6245.73583984375,6562.01906816438,6206.369117374592,6349.348706019094,138924
2024-09-09,6029.56787109375,6294.3949541176835,5976.362715147414,6294.3949541176835,42814
2024-09-10,5927.50390625,6148.317789651812,5896.530013103139,6046.803255183577,52599
2024-09-11,5949.38525390625,6026.870235934881,5919.060716352157,5966.920766452009,89182
2024-09-12,6107.302734375,6144.771154602734,5974.964078982622,6038.6106306241545,40221
2024-09-13,6326.66748046875,6418.489988936289,6084.871281752162,6173.096724400321,50149
2024-09-16,6404.501953125,6444.568281409792,6229.749338696131,6339.656704735678,38723
2024-09-17,6397.5078125,6672.226463328237,6223.804119654103,6436.025641015712,78080
2024-09-18,6394.11083984375,6494.526206576197,6275.510604584866,6480.887799116399,30076
2024-09-19,6132.8310546875,6439.572523209667,6097.860528960217,6402.0040894257745,42474
2024-09-20,6372.5791015625,6509.513491841474,6139.82508171387,6144.771108294678,119012
2024-09-23,6475.1923828125,6509.51355338093,6276.959558054849,6394.610397795541,37525
2024-09-24,6497.8232421875,6621.5192803837,6410.197388883006,6475.192413792289,45093
2024-09-25,6598.98779296875,7115.2528499862265,6306.934148123652,6538.788532415943,705129
2024-09-26,6582.35205078125,6824.6980854823005,6544.484064986864,6594.54197197398,123920
2024-09-27,6391.11328125,6672.92556182723,6347.449887416664,6545.6329474445065,43624
