Date,Close,High,Low,Open,Volume
2024-07-08,26961.90234375,27315.220294645984,26722.65443849656,27275.9575805232,21059
2024-07-09,27539.9921875,27613.06440559644,26975.534767793983,27107.403262082826,32653
2024-07-10,27668.04296875,27730.01124856486,27091.8386649265,27539.99326454757,42280
2024-07-11,27536.32421875,27762.781493056296,27365.390524444818,27640.630391657363,14648
2024-07-12,27430.1328125,27647.765392874247,27232.33007999584,27554.56510788482,17752
2024-07-15,27381.8984375,27598.88617729486,26582.95496694262,27320.57501552176,65384
2024-07-16,27669.3828125,28439.176016336103,27412.237691420625,27510.94154132736,99512
2024-07-18,27822.86328125,27957.111742101413,27436.775745940533,27563.489251708314,30733
2024-07-19,27052.029296875,27759.90456165665,26877.327164117953,27615.04790105004,46732
2024-07-22,27682.271484375,27754.847956598343,26771.287453152996,26975.633658351348,30476
2024-07-23,27977.72265625,28208.998475349894,27424.619648637705,27618.88947396381,90200
2024-07-24,27371.521484375,27915.83287060067,27072.642580971486,27787.776837959245,40236
2024-07-25,27304.3125,27406.736752093006,27021.82553181722,27319.809923635876,20756
2024-07-26,27386.171875,27687.43541245341,27141.484506040684,27469.86998886793,25287
2024-07-29,27059.4765625,27617.89409790256,26977.119216854102,27617.89409790256,75146
2024-07-30,27135.427734375,27309.92753208146,26783.498238986136,27234.9725413061,54585
2024-07-31,27558.734375,27631.20767751196,27133.390539754586,27181.274027730546,51103
2024-08-01,27586.6015625,27717.0422538297,27307.989435227348,27642.731457463044,29621
2024-08-02,27116.55078125,27613.92164974302,26875.390920821337,27375.047499242788,39746
2024-08-05,26659.017578125,26872.70816275504,26203.27265146581,26823.134648061514,75142
2024-08-06,25930.373046875,26915.12987621086,25839.62182196787,26768.497116221617,155613
2024-08-07,24934.19140625,26520.084138551323,24802.460389698972,25929.032130543263,325580
2024-08-08,23985.248046875,24885.908937977278,23870.056417951528,24885.908937977278,251869
2024-08-09,24137.4453125,24414.022047999097,23693.771143225982,24359.1844104164,100935
2024-08-12,24248.462890625,24296.19891557765,23851.182044635632,24150.7575196596,96808
2024-08-13,24047.388671875,24348.702687916662,23981.921900664714,24339.51327984162,41826
2024-08-14,24179.515625,24304.690255234364,23853.813612095266,24050.86392170357,51638
2024-08-16,24481.42578125,24538.252254894738,24120.704668269093,24215.33072989051,39023
2024-08-19,24686.17578125,24802.360862611546,24537.208807244897,24667.649500636762,28455
2024-08-20,24568.552734375,24796.49894069219,24438.85712904759,24796.49894069219,24733
2024-08-21,24645.546875,24729.392464721026,24510.884012419734,24595.525137912897,11582
2024-08-22,24848.556640625,25059.713167470865,24637.99385508136,24687.2200538967,25066
2024-08-23,24544.212890625,24935.58153058722,24476.50892163014,24918.097208098105,28796
2024-08-26,24743.298828125,24770.471223451594,24441.041826240133,24588.86788382025,16730
2024-08-27,24650.66015625,24885.661409691067,24568.05638326345,24743.29932136956,23212
2024-08-28,24530.451171875,24736.89073899383,24444.46928814343,24657.41478481232,20949
2024-08-29,24658.7578125,24726.56074212263,24379.301627206412,24543.7175224818,41631
2024-08-30,25315.080078125,25394.45708098762,24647.4820162578,24648.475465754625,83409
2024-09-02,25260.740234375,25581.226667529627,25094.535350399245,25422.373698207313,60617
2024-09-03,25340.51171875,25533.986006131112,25188.91171526623,25261.433527737714,45076
2024-09-04,25601.9375,25696.563560431885,25189.25820901092,25233.61611516933,46475
2024-09-05,25494.1484375,26107.85184220012,25459.775474206224,25601.937704047898,45730
