Date,Close,High,Low,Open,Volume
2024-07-15,1669.063232421875,1679.0751911321001,1612.9679845130456,1624.9439277411352,956154
2024-07-16,1664.1290283203125,1679.9372725064848,1654.6920089693829,1668.248799343795,337792
2024-07-18,1654.931640625,1703.2666182846508,1640.2252055429187,1662.3088919196043,753760
2024-07-19,1626.8121337890625,1658.380673467604,1618.2374051888119,1657.4705485601169,380349
2024-07-22,1657.0394287109375,1677.8775695897648,1612.4409700720064,1612.4409700720064,548821
2024-07-23,1644.0574951171875,1673.805785035389,1570.9084568805472,1663.3147885401088,542793
2024-07-24,1679.5543212890625,1697.23076768545,1629.878012483145,1636.4409232953592,495068
2024-07-25,1678.979248046875,1694.835443265462,1652.9196430151148,1665.1830553551006,867868
2024-07-26,1768.703125,1775.6013386461184,1664.1771132410618,1695.8415547213526,1685621
2024-07-29,1762.81103515625,1789.9725701558107,1733.6376818747856,1772.4397410712095,449093
2024-07-30,1812.3914794921875,1822.2597044836207,1748.8231898477468,1762.8590201103375,697180
2024-07-31,1791.170166015625,1831.9841604793485,1774.35589356929,1817.421342153236,468056
2024-08-01,1748.0567626953125,1804.5832192127784,1738.9550451204664,1792.5593244776076,402937
2024-08-02,1768.463623046875,1783.840781470411,1729.3262625996092,1743.6973949757833,528477
2024-08-05,1718.11669921875,1781.9723324648019,1690.9551674720044,1729.3261348631522,1016945
2024-08-06,1693.7816162109375,1776.2718892975083,1684.3924299934934,1714.907109771332,651354
2024-08-07,1737.3260498046875,1740.8230484990102,1699.721589345917,1712.0807857279754,390374
2024-08-08,1727.6016845703125,1759.0266075649206,1717.589842435736,1738.9070221842762,474629
2024-08-09,1730.236328125,1752.3200142324679,1727.1705334377154,1734.5956182437853,231885
2024-08-12,1750.21240234375,1761.5176232799545,1711.3623933237939,1730.2843847965132,200194
2024-08-13,1715.6256103515625,1769.1342161997911,1711.7933086658918,1762.858775408479,206372
2024-08-14,1674.3973388671875,1735.0302708590764,1663.7999344618706,1714.1740516119487,418836
2024-08-16,1759.3704833984375,1764.3062589589463,1688.1884694136886,1688.2369068578546,607441
2024-08-19,1781.58154296875,1808.3413407860867,1759.3704937457776,1773.0165032486545,512377
2024-08-20,1777.5650634765625,1814.5835561457639,1759.5156184257537,1790.8723647628767,216340
2024-08-21,1798.51806640625,1802.6312323236743,1768.7581012390028,1780.1297952459997,134378
2024-08-22,1756.3218994140625,1808.8736916146902,1749.789223937526,1807.954207145038,206856
2024-08-23,1710.109130859375,1761.2575325657738,1705.754014227305,1755.595904572103,353075
